GameDate_2012,Name_2012,UID_2012,NationID_2012,Born_2012,Age_2012,IntCaps_2012,IntGoals_2012,U21Caps_2012,U21Goals_2012,WorldReputation_2012,HomeReputation_2012,CurrentReputation_2012,PA_2012,CA_2012,Price_2012,Height_2012,Weight_2012,PositionsString_2012,GK.AerialAbility_2012,GK.CommandOfArea_2012,GK.Communication_2012,GK.Eccentricity_2012,GK.Handling_2012,GK.Kicking_2012,GK.OneOnOnes_2012,GK.Reflexes_2012,GK.RushingOut_2012,GK.TendencyToPunch_2012,GK.Throwing_2012,Tech.Corners_2012,Tech.Crossing_2012,Tech.Dribbling_2012,Tech.Finishing_2012,Tech.FirstTouch_2012, Tech.Freekicks_2012,Tech.Heading_2012,Tech.LongShots_2012,Tech.Longthrows_2012,Tech.Marking_2012,Tech.Passing_2012,Tech.PenaltyTaking_2012, Tech.Tackling_2012,Tech.Technique_2012,Mental.Aggression_2012,Mental.Anticipation_2012,Mental.Bravery_2012,Mental.Composure_2012,Mental.Concentration_2012,Mental.Vision_2012,Mental.Decisions_2012,Mental.Determination_2012,Mental.Flair_2012,Mental.Leadership_2012, Mental.OffTheBall_2012,Mental.Positioning_2012,Mental.Teamwork_2012,Mental.Workrate_2012,Phy.Acceleration_2012,Phy.Agility_2012,Phy.Balance_2012,Phy.Jumping_2012,Phy.LeftFoot_2012,Phy.NaturalFitness_2012,Phy.Pace_2012,Phy.RightFoot_2012,Phy.Stamina_2012,Phy.Strength_2012, Hidden.Consistency_2012,Hidden.Dirtiness_2012,Hidden.ImportantMatches_2012,Hidden.InjuryProness_2012,Hidden.Versatility_2012,Personality.Adaptability_2012,Personality.Ambition_2012,Personality.Loyalty_2012,Personality.Pressure_2012,Personality.Professional_2012,Personality.Sportsmanship_2012,Personality.Temperament_2012,Personality.Controversy_2012,Positions.Defender_2012,Positions.WingBack_2012,Positions.Midfielder_2012,Positions.AttackingMidfielder_2012,Positions.Right_2012,Positions.Left_2012,Positions.Centre_2012,Positions.PositionsDesc_2012,Positions.PositionsDescVal_2012,Positions.Goalkeeper_2012,Positions.Sweeper_2012,Positions.Striker_2012,Positions.AttackingMidCentral_2012,Positions.AttackingMidLeft_2012,Positions.AttackingMidRight_2012,Positions.DefenderCentral_2012,Positions.DefenderLeft_2012, Positions.DefenderRight_2012,Positions.DefensiveMidfielder_2012,Positions.MidfielderCentral_2012,Positions.MidfielderLeft_2012,Positions.MidfielderRight_2012,Positions.WingBackLeft_2012,Positions.WingBackRight_2012,PPMVal_2012,PPM0_2012,PPM1_2012,PPM2_2012,PPM3_2012,PPM4_2012,PPM5_2012,PPM6_2012,PPM7_2012,PPM8_2012,PPM9_2012,PPM10_2012,PPM11_2012,PPM12_2012,PPM13_2012,PPM14_2012,PPM15_2012,PPM16_2012,PPM17_2012,PPM18_2012,PPM19_2012,PPM20_2012,PPM21_2012,PPM22_2012,PPM23_2012,PPM24_2012,PPM25_2012,PPM26_2012,PPM27_2012,PPM28_2012,PPM29_2012,PPM30_2012,PPM31_2012,PPM32_2012,PPM33_2012,PPM34_2012,PPM35_2012,PPM36_2012,PPM37_2012,PPM38_2012,PPM39_2012,PPM40_2012,PPM41_2012,PPM42_2012,PPM43_2012,PPM44_2012,PPM45_2012,PPM46_2012,PPM47_2012,name_2012,Market Value_2012,age_2012,height_2012,position_2012,foot_2012,current club_2012,10/11 games_2012,10/11 goals/conceded_2012,10/11 assists/clean_2012,10/11 minutes_2012,11/12 games_2012,11/12 goals/conceded_2012,11/12 assists/clean_2012,11/12 minutes_2012,12/13 games_2012,12/13 goals/conceded_2012,12/13 assists/clean_2012,12/13 minutes_2012,13/14 games_2012,13/14 goals/conceded_2012,13/14 assists/clean_2012,13/14 minutes_2012,14/15 games_2012,14/15 goals/conceded_2012,14/15 assists/clean_2012,14/15 minutes_2012,15/16 games_2012,15/16 goals/conceded_2012,15/16 assists/clean_2012,15/16 minutes_2012,16/17 games_2012,16/17 goals/conceded_2012,16/17 assists/clean_2012,16/17 minutes_2012,17/18 games_2012,17/18 goals/conceded_2012,17/18 assists/clean_2012,17/18 minutes_2012,18/19 games_2012,18/19 goals/conceded_2012,18/19 assists/clean_2012,18/19 minutes_2012,current league_2012,19/20 games_2012,19/20 goals/conceded_2012,19/20 assists/clean_2012,19/20 minutes_2012,20/21 games_2012,20/21 goals/conceded_2012,20/21 assists/clean_2012,20/21 minutes_2012,GameDate_2011,Name_2011,UID_2011,NationID_2011,Born_2011,Age_2011,IntCaps_2011,IntGoals_2011,U21Caps_2011,U21Goals_2011,WorldReputation_2011,HomeReputation_2011,CurrentReputation_2011,PA_2011,CA_2011,Price_2011,Height_2011,Weight_2011,PositionsString_2011,GK.AerialAbility_2011,GK.CommandOfArea_2011,GK.Communication_2011,GK.Eccentricity_2011,GK.Handling_2011,GK.Kicking_2011,GK.OneOnOnes_2011,GK.Reflexes_2011,GK.RushingOut_2011,GK.TendencyToPunch_2011,GK.Throwing_2011,Tech.Corners_2011,Tech.Crossing_2011,Tech.Dribbling_2011,Tech.Finishing_2011,Tech.FirstTouch_2011,Tech.Freekicks_2011,Tech.Heading_2011,Tech.LongShots_2011,Tech.Longthrows_2011,Tech.Marking_2011,Tech.Passing_2011,Tech.PenaltyTaking_2011,Tech.Tackling_2011,Tech.Technique_2011,Mental.Aggression_2011,Mental.Anticipation_2011,Mental.Bravery_2011,Mental.Composure_2011,Mental.Concentration_2011,Mental.Vision_2011,Mental.Decisions_2011,Mental.Determination_2011,Mental.Flair_2011,Mental.Leadership_2011,Mental.OffTheBall_2011,Mental.Positioning_2011,Mental.Teamwork_2011,Mental.Workrate_2011,Phy.Acceleration_2011,Phy.Agility_2011,Phy.Balance_2011,Phy.Jumping_2011,Phy.LeftFoot_2011,Phy.NaturalFitness_2011,Phy.Pace_2011,Phy.RightFoot_2011,Phy.Stamina_2011,Phy.Strength_2011,Hidden.Consistency_2011,Hidden.Dirtiness_2011,Hidden.ImportantMatches_2011,Hidden.InjuryProness_2011,Hidden.Versatility_2011,Personality.Adaptability_2011,Personality.Ambition_2011,Personality.Loyalty_2011,Personality.Pressure_2011,Personality.Professional_2011,Personality.Sportsmanship_2011,Personality.Temperament_2011,Personality.Controversy_2011,name_2011,Market Value_2011,current league_2011
19/6/2011,Marcelo Valverde,19037409,1651,11/21/1989,21,0,0,0,0,500,4750,4750,120,95,116868,185,75,GK ,10,10,10,3,12,11,11,11,10,12,11,1,2,2,2,5,6,2,1,1,3,2,2,1,10,7,9,10,9,10,3,10,12,1,7,2,12,11,7,12,12,11,10,8,13,11,20,7,11,9,8,1,6,10,10,12,12,10,12,13,12,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcelo Valverde,Â£720Th. ,30.0,185.0,Goalkeeper,right,Without Club,nan,nan,nan,nan,19.0,31.0,4.0,1701.0,32.0,32.0,10.0,2823.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,30.0,9.0,2212.0,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Jonas Mendes,55041557,23,11/20/1989,21,0,0,0,0,526,3599,2500,91,80,22655,191,80,GK ,14,12,4,6,11,11,14,9,4,11,10,5,2,2,3,4,7,2,2,3,1,2,2,3,6,8,8,10,13,14,3,8,8,2,12,2,11,1,3,14,10,6,15,18,15,10,20,3,6,10,17,10,7,10,11,9,12,12,12,9,8,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jonas Mendes,Â£450Th. ,30.0,191.0,Goalkeeper,right,Black Leopards FC,nan,nan,nan,nan,3.0,6.0,0.0,224.0,1.0,2.0,0.0,90.0,6.0,7.0,2.0,475.0,nan,nan,nan,nan,1.0,2.0,0.0,90.0,nan,nan,nan,nan,5.0,3.0,3.0,480.0,23.0,39.0,7.0,2100.0,Liga NOS,23.0,28.0,7.0,1929.0,1.0,2.0,0.0,90.0
19/6/2011,Johannes Focher,35011181,771,1/20/1990,21,0,0,0,0,2000,4500,4500,108,90,79713,199,94,GK ,11,9,11,8,11,14,12,13,10,12,11,3,2,2,3,5,5,6,3,2,2,6,1,2,6,6,10,11,11,6,2,14,9,3,4,1,13,1,6,4,10,11,18,5,13,8,20,11,15,10,15,10,8,10,7,2,20,4,14,15,14,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Johannes Focher,Â£135Th. ,30.0,197.0,Goalkeeper,both,RSV Meinerzhagen,29.0,43.0,4.0,2610.0,18.0,20.0,6.0,1575.0,24.0,34.0,4.0,2160.0,4.0,8.0,1.0,352.0,nan,nan,nan,nan,nan,nan,nan,nan,7.0,14.0,1.0,585.0,16.0,27.0,4.0,1440.0,3.0,2.0,1.0,270.0,Bundesliga,24.0,17.0,12.0,2160.0,8.0,16.0,3.0,750.0,29/6/2010,Johannes Focher,35011181,771,1/20/1990,20,0,0,0,0,250,4250,4250,133,85,780715,199,94,GK ,13,13,10,3,13,13,12,13,8,9,12,7,3,2,1,5,10,1,3,2,1,1,2,1,6,9,10,11,7,7,1,4,8,2,14,1,11,2,3,4,6,6,17,8,17,9,20,6,8,10,8,8,9,10,9,17,11,6,14,6,11,9,Johannes Focher,ÃÂ£135Th. ,Bundesliga
19/6/2011,Joel Robles,67037306,796,6/17/1990,21,0,0,0,0,3750,5800,5800,145,116,1134369,195,85,GK ,15,13,13,6,15,11,12,12,8,10,13,13,1,3,1,5,17,2,2,1,2,2,2,2,3,5,7,11,6,12,8,11,6,1,10,2,12,8,7,9,12,16,15,5,10,7,20,10,14,14,12,12,4,10,8,2,9,7,11,15,8,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Robles,Â£1.80m ,30.0,197.0,Goalkeeper,right,Real Betis BalompiÃ©,2.0,1.0,1.0,180.0,16.0,57.0,8.0,1440.0,13.0,17.0,4.0,1170.0,8.0,10.0,2.0,726.0,11.0,12.0,4.0,974.0,25.0,32.0,8.0,2310.0,22.0,23.0,10.0,1916.0,4.0,7.0,1.0,360.0,19.0,18.0,8.0,1740.0,LaLiga,34.0,48.0,7.0,3008.0,3.0,6.0,1.0,270.0,29/6/2010,Joel Robles,67037306,796,6/17/1990,20,0,0,0,0,2250,5039,4850,155,112,5763245,195,85,GK ,16,12,12,6,15,10,12,11,8,10,13,15,2,1,3,4,17,2,1,1,3,3,1,1,9,5,7,11,6,11,8,9,6,2,10,1,12,8,7,9,13,16,17,5,12,7,20,10,16,14,5,12,8,10,12,17,11,7,16,15,13,10,Joel Robles,ÃÂ£900Th. ,LaLiga
19/6/2011,Fabian Giefer,29022522,771,5/17/1990,21,0,0,0,0,3000,6100,6100,145,122,488899,196,93,GK ,13,13,10,6,12,14,12,14,12,10,9,5,2,3,1,8,8,6,1,1,2,7,3,1,7,8,12,13,9,12,6,11,12,4,6,1,14,13,12,10,12,16,18,8,12,9,20,13,18,12,3,10,4,10,8,12,14,13,13,14,16,3,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fabian Giefer,Â£450Th. ,30.0,196.0,Goalkeeper,right,WÃ¼rzburger Kickers,14.0,23.0,3.0,1260.0,11.0,11.0,4.0,990.0,37.0,59.0,10.0,3350.0,31.0,39.0,9.0,2735.0,2.0,0.0,2.0,135.0,0.0,0.0,0.0,0.0,12.0,19.0,2.0,1080.0,3.0,5.0,0.0,270.0,4.0,7.0,0.0,360.0,Bundesliga,2.0,2.0,0.0,210.0,6.0,14.0,0.0,540.0,29/6/2010,Fabian Giefer,29022522,771,5/17/1990,20,0,0,0,0,2000,5500,5500,145,115,2573855,196,86,GK ,13,13,9,6,12,14,12,14,12,10,9,5,1,2,3,8,10,6,2,2,2,7,1,1,7,8,12,13,9,12,6,11,12,4,6,3,14,13,12,8,12,13,18,8,12,9,20,13,14,12,3,10,4,10,7,12,14,13,13,14,16,3,Fabian Giefer,ÃÂ£450Th. ,Bundesliga
19/6/2011,Diego MariÃ±o,67066947,796,5/9/1990,21,0,0,2,0,3600,5600,5600,148,112,435482,185,75,GK ,11,10,9,4,13,11,12,15,10,7,13,2,2,1,1,8,6,6,1,2,2,10,3,1,9,8,11,12,10,12,5,9,10,6,8,2,16,11,11,9,14,10,12,11,13,11,20,12,10,13,6,14,6,10,10,9,15,14,13,8,10,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Diego MariÃ±o,Â£900Th. ,30.0,187.0,Goalkeeper,right,Sporting GijÃ³n,38.0,54.0,11.0,3375.0,35.0,53.0,11.0,3150.0,10.0,10.0,3.0,900.0,28.0,48.0,8.0,2520.0,32.0,55.0,5.0,2880.0,25.0,46.0,3.0,2250.0,4.0,8.0,0.0,340.0,43.0,42.0,19.0,3870.0,38.0,32.0,15.0,3397.0,LaLiga,42.0,38.0,16.0,3780.0,8.0,4.0,4.0,720.0
19/6/2011,Daniel Schwabke,35014362,771,7/19/1989,21,0,0,0,0,1000,4450,4450,112,94,131658,188,78,GK ,12,8,11,9,12,11,13,15,7,13,9,3,1,2,1,5,5,8,2,3,3,6,2,1,4,8,10,10,11,12,3,8,9,1,8,1,10,3,4,12,9,10,16,20,14,12,5,6,9,10,7,10,12,10,7,11,10,15,7,7,9,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Schwabke,Â£135Th. ,31.0,192.0,Goalkeeper,right,SF Baumberg,17.0,16.0,7.0,1530.0,19.0,26.0,4.0,1710.0,14.0,23.0,3.0,1260.0,26.0,36.0,6.0,2325.0,4.0,5.0,1.0,390.0,22.0,22.0,10.0,1888.0,31.0,57.0,5.0,2820.0,31.0,50.0,6.0,2808.0,28.0,48.0,6.0,2475.0,Bundesliga,14.0,27.0,2.0,1260.0,7.0,13.0,2.0,630.0,29/6/2010,Daniel Schwabke,35014362,771,7/19/1989,20,0,0,0,0,1500,4000,4000,110,90,621972,192,75,GK ,12,9,11,8,12,11,12,13,11,13,11,6,2,2,2,6,9,9,2,1,3,7,2,3,5,8,11,8,9,15,2,10,8,2,8,2,10,3,5,12,10,11,17,20,13,13,5,4,10,9,11,10,10,9,9,15,1,12,9,10,8,18,Daniel Schwabke,ÃÂ£68Th. ,Bundesliga
19/6/2011,Dani JimÃ©nez,67131764,796,3/5/1990,21,0,0,0,0,1750,4250,4250,131,90,97519,179,72,GK ,13,13,9,9,13,13,13,12,10,6,9,5,3,1,2,5,7,1,2,2,2,2,3,1,3,7,9,12,9,7,1,11,8,1,2,1,10,1,2,11,17,14,10,9,14,13,20,3,3,10,11,10,9,10,10,12,5,11,9,8,6,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dani JimÃ©nez,Â£180Th. ,30.0,179.0,Goalkeeper,right,AD AlcorcÃ³n,10.0,12.0,4.0,900.0,18.0,26.0,4.0,1523.0,1.0,1.0,0.0,90.0,22.0,28.0,4.0,1923.0,49.0,50.0,22.0,4500.0,5.0,9.0,1.0,450.0,9.0,7.0,3.0,783.0,5.0,8.0,3.0,435.0,30.0,29.0,14.0,2681.0,LaLiga,34.0,43.0,7.0,3020.0,5.0,5.0,2.0,450.0
19/6/2011,Tomeu Nadal,67018559,796,2/8/1989,22,0,0,0,0,2350,4650,4650,125,93,271652,190,77,GK ,13,11,12,8,13,9,9,11,8,13,9,2,1,1,2,3,6,2,3,1,2,2,3,2,6,4,12,12,10,12,1,12,7,3,15,3,13,1,2,6,10,10,14,8,9,4,20,6,7,10,13,2,8,10,10,14,11,13,6,12,9,9,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tomeu Nadal,- ,31.0,188.0,Goalkeeper,right,Albacete BalompiÃ©,21.0,23.0,4.0,1890.0,30.0,47.0,4.0,2700.0,9.0,10.0,3.0,693.0,15.0,13.0,5.0,1407.0,7.0,12.0,1.0,660.0,2.0,4.0,0.0,210.0,43.0,39.0,19.0,3900.0,40.0,40.0,13.0,3600.0,41.0,35.0,15.0,3690.0,LaLiga,37.0,41.0,12.0,3330.0,7.0,8.0,2.0,630.0,29/6/2010,Tomeu Nadal,67018559,796,2/8/1989,21,0,0,0,0,2162,4000,4000,119,93,2821921,190,77,GK ,13,10,7,4,13,9,13,11,6,6,8,5,1,3,3,7,7,2,2,3,3,0,2,3,3,8,12,13,8,11,0,13,9,3,11,2,13,0,2,8,12,11,11,9,6,9,20,6,8,10,7,10,6,10,8,17,13,7,14,5,14,16,Tomeu Nadal,- ,LaLiga
19/6/2011,TomÃ¡s MejÃ­as,67014134,796,1/30/1989,22,0,0,0,0,3400,4900,4900,123,98,0,194,81,GK ,12,9,10,10,11,11,7,13,9,7,13,5,2,1,3,3,8,1,2,2,3,1,1,2,3,11,7,10,11,11,1,12,8,3,14,1,13,1,2,13,13,13,16,9,17,13,20,4,14,10,5,9,12,10,11,11,14,12,14,15,6,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TomÃ¡s MejÃ­as, ,31.0,195.0,Goalkeeper,right,Dinamo Bucharest,14.0,15.0,5.0,1176.0,19.0,16.0,9.0,1710.0,26.0,37.0,6.0,2318.0,1.0,1.0,0.0,90.0,10.0,10.0,3.0,855.0,6.0,6.0,2.0,600.0,2.0,2.0,0.0,180.0,1.0,4.0,0.0,90.0,28.0,41.0,6.0,2474.0,LaLiga,2.0,3.0,0.0,180.0,3.0,5.0,0.0,270.0
19/6/2011,Thomas Kraft,35007943,771,7/22/1988,22,0,0,0,0,5150,6700,6700,144,130,1651156,185,83,GK ,10,12,12,6,14,14,15,18,10,13,13,7,3,2,3,8,9,2,1,3,1,8,1,3,7,9,14,11,14,9,6,12,12,9,4,5,11,12,12,11,18,13,13,9,14,11,20,11,10,9,13,10,14,10,7,17,7,11,11,10,11,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thomas Kraft,Â£1.80m ,32.0,187.0,Goalkeeper,right,Retired,25.0,28.0,10.0,2205.0,38.0,67.0,5.0,3353.0,28.0,18.0,14.0,2520.0,34.0,50.0,8.0,3090.0,34.0,49.0,11.0,3084.0,7.0,7.0,3.0,585.0,1.0,3.0,0.0,90.0,8.0,6.0,4.0,720.0,5.0,9.0,2.0,434.0,Bundesliga,6.0,14.0,0.0,570.0,nan,nan,nan,nan,29/6/2010,Thomas Kraft,35007943,771,7/22/1988,21,0,0,0,0,1500,6000,6000,145,117,3621032,185,83,GK ,9,10,9,4,14,14,16,17,5,9,12,8,3,1,1,8,10,2,1,2,2,8,1,1,8,11,12,11,14,11,6,13,6,14,4,2,11,8,6,12,17,11,14,5,14,10,20,9,7,10,10,10,14,10,11,19,7,11,12,10,14,19,Thomas Kraft,ÃÂ£2.25m ,Bundesliga
19/6/2011,Sven Ulreich,35008097,771,8/3/1988,22,0,0,3,0,4500,6600,6600,145,132,3430758,192,84,GK ,10,10,13,3,11,12,17,18,8,13,15,5,2,2,2,6,10,5,1,3,2,9,1,1,6,12,13,14,14,11,8,12,10,1,6,2,12,14,13,13,13,15,16,7,9,10,20,12,14,12,3,12,5,10,10,12,15,12,13,10,7,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sven Ulreich,Â£5.40m ,32.0,192.0,Goalkeeper,right,Hamburger SV,48.0,78.0,11.0,4298.0,38.0,50.0,9.0,3420.0,52.0,73.0,15.0,4680.0,36.0,63.0,6.0,3240.0,29.0,46.0,5.0,2610.0,3.0,2.0,1.0,279.0,7.0,10.0,2.0,660.0,47.0,47.0,17.0,4290.0,12.0,17.0,2.0,1057.0,Bundesliga,1.0,1.0,0.0,90.0,3.0,1.0,2.0,270.0,29/6/2010,Sven Ulreich,35008097,771,8/3/1988,21,0,0,3,0,3500,6250,6250,145,125,17616003,192,84,GK ,13,11,12,3,10,12,15,16,9,11,15,6,1,2,2,9,10,1,2,2,3,10,1,3,8,12,13,14,14,10,8,11,10,1,6,3,12,13,10,13,13,15,16,6,9,10,20,12,14,6,3,10,10,10,10,12,12,5,10,10,7,5,Sven Ulreich,ÃÂ£3.15m ,Bundesliga
19/6/2011,Sergio Garabato,67067061,796,5/16/1989,22,0,0,0,0,2026,4277,4277,112,85,32472,187,97,GK ,13,12,10,11,12,8,10,10,9,7,7,6,1,2,3,4,10,3,3,1,2,9,1,1,9,7,10,12,6,11,3,9,12,2,2,3,10,1,7,7,10,13,12,8,12,8,20,9,15,10,5,10,6,10,12,14,12,13,11,10,11,2,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergio Garabato, ,31.0,187.0,Goalkeeper,nan,Retired,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,44.0,8.0,3419.0,nan,nan,nan,nan,18.0,47.0,6.0,1603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Sergio Garabato,67067061,796,5/16/1989,21,0,0,0,0,1000,3500,3500,121,65,95375,187,98,GK ,12,10,8,12,9,11,7,8,10,6,5,4,3,2,2,1,7,0,3,3,1,0,2,2,2,8,5,13,5,11,0,6,12,2,2,2,10,0,4,9,10,7,11,8,15,8,20,6,15,10,9,6,14,10,1,13,5,7,14,12,14,13,Sergio Garabato, ,LaLiga
19/6/2011,Samir Ujkani,18003625,752,7/5/1988,22,8,0,7,0,1153,5984,6350,151,133,175839,186,88,GK ,13,9,13,12,12,11,15,15,5,2,10,1,1,1,1,1,1,10,1,1,1,10,1,1,8,2,12,9,10,18,1,10,15,9,12,1,15,12,12,12,13,13,13,12,11,12,20,15,12,12,9,11,1,10,14,15,12,12,15,12,12,1,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Samir Ujkani,Â£3.15m ,32.0,186.0,Goalkeeper,right,Torino FC,40.0,31.0,14.0,3585.0,26.0,39.0,8.0,2244.0,21.0,62.0,6.0,1846.0,11.0,8.0,4.0,924.0,4.0,7.0,1.0,360.0,21.0,23.0,7.0,1890.0,38.0,30.0,14.0,3451.0,39.0,41.0,10.0,3510.0,5.0,7.0,1.0,404.0,Serie A,1.0,3.0,0.0,90.0,0.0,0.0,0.0,0.0
19/6/2011,RubÃ©n MiÃ±o,67018886,796,1/18/1989,22,0,0,1,0,3269,5784,5784,130,116,714260,191,87,GK ,11,12,12,5,13,12,14,15,14,8,11,4,1,3,1,4,6,6,1,2,2,8,2,2,6,7,12,13,12,10,9,11,9,3,7,3,11,12,11,10,14,13,15,6,12,12,20,13,11,11,3,10,9,10,6,20,13,14,19,3,7,12,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RubÃ©n MiÃ±o,Â£810Th. ,31.0,191.0,Goalkeeper,right,UD LogroÃ±Ã©s,16.0,24.0,3.0,1440.0,10.0,14.0,3.0,900.0,1.0,2.0,0.0,28.0,36.0,49.0,11.0,3233.0,6.0,14.0,1.0,540.0,15.0,17.0,4.0,1330.0,27.0,20.0,14.0,2351.0,0.0,0.0,0.0,0.0,10.0,11.0,3.0,900.0,LaLiga,28.0,20.0,13.0,2550.0,4.0,4.0,1.0,360.0,29/6/2010,RubÃ©n MiÃ±o,67018886,796,1/18/1989,21,0,0,1,0,2450,4950,4950,125,99,4857672,190,87,GK ,10,9,10,5,13,10,12,13,13,8,11,3,2,2,2,3,7,6,3,2,1,8,3,2,6,7,11,10,11,10,8,10,6,3,7,3,11,12,11,10,13,12,15,6,12,9,20,11,11,11,3,10,9,10,11,8,8,5,6,14,16,14,nan,nan,nan
