GameDate_2012,Name_2012,UID_2012,NationID_2012,Born_2012,Age_2012,IntCaps_2012,IntGoals_2012,U21Caps_2012,U21Goals_2012,WorldReputation_2012,HomeReputation_2012,CurrentReputation_2012,PA_2012,CA_2012,Price_2012,Height_2012,Weight_2012,PositionsString_2012,GK.AerialAbility_2012,GK.CommandOfArea_2012,GK.Communication_2012,GK.Eccentricity_2012,GK.Handling_2012,GK.Kicking_2012,GK.OneOnOnes_2012,GK.Reflexes_2012,GK.RushingOut_2012,GK.TendencyToPunch_2012,GK.Throwing_2012,Tech.Corners_2012,Tech.Crossing_2012,Tech.Dribbling_2012,Tech.Finishing_2012,Tech.FirstTouch_2012, Tech.Freekicks_2012,Tech.Heading_2012,Tech.LongShots_2012,Tech.Longthrows_2012,Tech.Marking_2012,Tech.Passing_2012,Tech.PenaltyTaking_2012, Tech.Tackling_2012,Tech.Technique_2012,Mental.Aggression_2012,Mental.Anticipation_2012,Mental.Bravery_2012,Mental.Composure_2012,Mental.Concentration_2012,Mental.Vision_2012,Mental.Decisions_2012,Mental.Determination_2012,Mental.Flair_2012,Mental.Leadership_2012, Mental.OffTheBall_2012,Mental.Positioning_2012,Mental.Teamwork_2012,Mental.Workrate_2012,Phy.Acceleration_2012,Phy.Agility_2012,Phy.Balance_2012,Phy.Jumping_2012,Phy.LeftFoot_2012,Phy.NaturalFitness_2012,Phy.Pace_2012,Phy.RightFoot_2012,Phy.Stamina_2012,Phy.Strength_2012, Hidden.Consistency_2012,Hidden.Dirtiness_2012,Hidden.ImportantMatches_2012,Hidden.InjuryProness_2012,Hidden.Versatility_2012,Personality.Adaptability_2012,Personality.Ambition_2012,Personality.Loyalty_2012,Personality.Pressure_2012,Personality.Professional_2012,Personality.Sportsmanship_2012,Personality.Temperament_2012,Personality.Controversy_2012,Positions.Defender_2012,Positions.WingBack_2012,Positions.Midfielder_2012,Positions.AttackingMidfielder_2012,Positions.Right_2012,Positions.Left_2012,Positions.Centre_2012,Positions.PositionsDesc_2012,Positions.PositionsDescVal_2012,Positions.Goalkeeper_2012,Positions.Sweeper_2012,Positions.Striker_2012,Positions.AttackingMidCentral_2012,Positions.AttackingMidLeft_2012,Positions.AttackingMidRight_2012,Positions.DefenderCentral_2012,Positions.DefenderLeft_2012, Positions.DefenderRight_2012,Positions.DefensiveMidfielder_2012,Positions.MidfielderCentral_2012,Positions.MidfielderLeft_2012,Positions.MidfielderRight_2012,Positions.WingBackLeft_2012,Positions.WingBackRight_2012,PPMVal_2012,PPM0_2012,PPM1_2012,PPM2_2012,PPM3_2012,PPM4_2012,PPM5_2012,PPM6_2012,PPM7_2012,PPM8_2012,PPM9_2012,PPM10_2012,PPM11_2012,PPM12_2012,PPM13_2012,PPM14_2012,PPM15_2012,PPM16_2012,PPM17_2012,PPM18_2012,PPM19_2012,PPM20_2012,PPM21_2012,PPM22_2012,PPM23_2012,PPM24_2012,PPM25_2012,PPM26_2012,PPM27_2012,PPM28_2012,PPM29_2012,PPM30_2012,PPM31_2012,PPM32_2012,PPM33_2012,PPM34_2012,PPM35_2012,PPM36_2012,PPM37_2012,PPM38_2012,PPM39_2012,PPM40_2012,PPM41_2012,PPM42_2012,PPM43_2012,PPM44_2012,PPM45_2012,PPM46_2012,PPM47_2012,name_2012,Market Value_2012,age_2012,height_2012,position_2012,foot_2012,current club_2012,10/11 games_2012,10/11 goals/conceded_2012,10/11 assists/clean_2012,10/11 minutes_2012,11/12 games_2012,11/12 goals/conceded_2012,11/12 assists/clean_2012,11/12 minutes_2012,12/13 games_2012,12/13 goals/conceded_2012,12/13 assists/clean_2012,12/13 minutes_2012,13/14 games_2012,13/14 goals/conceded_2012,13/14 assists/clean_2012,13/14 minutes_2012,14/15 games_2012,14/15 goals/conceded_2012,14/15 assists/clean_2012,14/15 minutes_2012,15/16 games_2012,15/16 goals/conceded_2012,15/16 assists/clean_2012,15/16 minutes_2012,16/17 games_2012,16/17 goals/conceded_2012,16/17 assists/clean_2012,16/17 minutes_2012,17/18 games_2012,17/18 goals/conceded_2012,17/18 assists/clean_2012,17/18 minutes_2012,18/19 games_2012,18/19 goals/conceded_2012,18/19 assists/clean_2012,18/19 minutes_2012,current league_2012,19/20 games_2012,19/20 goals/conceded_2012,19/20 assists/clean_2012,19/20 minutes_2012,20/21 games_2012,20/21 goals/conceded_2012,20/21 assists/clean_2012,20/21 minutes_2012,GameDate_2011,Name_2011,UID_2011,NationID_2011,Born_2011,Age_2011,IntCaps_2011,IntGoals_2011,U21Caps_2011,U21Goals_2011,WorldReputation_2011,HomeReputation_2011,CurrentReputation_2011,PA_2011,CA_2011,Price_2011,Height_2011,Weight_2011,PositionsString_2011,GK.AerialAbility_2011,GK.CommandOfArea_2011,GK.Communication_2011,GK.Eccentricity_2011,GK.Handling_2011,GK.Kicking_2011,GK.OneOnOnes_2011,GK.Reflexes_2011,GK.RushingOut_2011,GK.TendencyToPunch_2011,GK.Throwing_2011,Tech.Corners_2011,Tech.Crossing_2011,Tech.Dribbling_2011,Tech.Finishing_2011,Tech.FirstTouch_2011,Tech.Freekicks_2011,Tech.Heading_2011,Tech.LongShots_2011,Tech.Longthrows_2011,Tech.Marking_2011,Tech.Passing_2011,Tech.PenaltyTaking_2011,Tech.Tackling_2011,Tech.Technique_2011,Mental.Aggression_2011,Mental.Anticipation_2011,Mental.Bravery_2011,Mental.Composure_2011,Mental.Concentration_2011,Mental.Vision_2011,Mental.Decisions_2011,Mental.Determination_2011,Mental.Flair_2011,Mental.Leadership_2011,Mental.OffTheBall_2011,Mental.Positioning_2011,Mental.Teamwork_2011,Mental.Workrate_2011,Phy.Acceleration_2011,Phy.Agility_2011,Phy.Balance_2011,Phy.Jumping_2011,Phy.LeftFoot_2011,Phy.NaturalFitness_2011,Phy.Pace_2011,Phy.RightFoot_2011,Phy.Stamina_2011,Phy.Strength_2011,Hidden.Consistency_2011,Hidden.Dirtiness_2011,Hidden.ImportantMatches_2011,Hidden.InjuryProness_2011,Hidden.Versatility_2011,Personality.Adaptability_2011,Personality.Ambition_2011,Personality.Loyalty_2011,Personality.Pressure_2011,Personality.Professional_2011,Personality.Sportsmanship_2011,Personality.Temperament_2011,Personality.Controversy_2011,name_2011,Market Value_2011,current league_2011
19/6/2011,Kelvin,19144895,1651,6/1/1993,18,0,0,0,0,1500,5500,5500,150,108,632411,175,71,AM/S LC,1,2,1,1,3,3,3,8,2,1,2,12,14,16,12,16,11,4,12,4,4,13,13,5,15,6,13,10,13,11,11,9,11,16,6,13,5,6,11,15,14,5,5,20,13,14,3,7,5,10,6,10,9,12,12,12,9,13,9,5,11,7,1,1,1,18,10,17,18,AM/S LC,624,1,1,20,18,17,10,1,1,1,1,1,1,1,1,1,2251830000000000.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin,Â£1.80m ,27.0,175.0,Forward - Right Winger,left,Botafogo de Futebol e Regatas,4.0,1.0,0.0,324.0,27.0,2.0,2.0,1449.0,24.0,5.0,1.0,1382.0,23.0,1.0,2.0,1196.0,24.0,2.0,8.0,1464.0,35.0,2.0,3.0,2415.0,6.0,0.0,1.0,302.0,22.0,1.0,4.0,902.0,10.0,1.0,0.0,401.0,Liga NOS,6.0,0.0,0.0,346.0,nan,nan,nan,nan
19/6/2011,Julian WieÃmeier,91100203,771,11/4/1992,18,0,0,0,0,4250,5500,5500,136,110,1641611,171,71,AM/S RC,1,3,1,3,3,1,3,5,3,3,2,12,14,14,10,14,8,10,10,3,7,14,6,7,12,12,12,8,13,9,13,12,9,16,9,14,10,16,13,10,12,11,6,16,17,12,20,10,5,10,9,9,4,10,9,17,13,8,11,17,12,12,1,1,14,18,18,1,16,AM/S RC,623,1,1,20,16,1,18,1,1,1,1,1,1,14,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julian WieÃmeier,Â£720Th. ,27.0,171.0,Midfielder - Attacking Midfield,both,SV Ried,30.0,20.0,0.0,2421.0,24.0,7.0,5.0,1553.0,21.0,1.0,3.0,1367.0,21.0,4.0,2.0,1622.0,31.0,11.0,1.0,1973.0,29.0,15.0,3.0,2526.0,22.0,12.0,6.0,1843.0,38.0,8.0,9.0,2972.0,30.0,10.0,6.0,2146.0,Bundesliga,31.0,10.0,3.0,2318.0,5.0,2.0,0.0,154.0
19/6/2011,Joel Campbell,80010074,366,6/26/1992,18,19,4,0,0,5500,5250,5250,125,107,1192207,178,70,AM/S RL,2,3,3,1,1,2,1,1,2,2,1,9,12,10,13,13,9,11,8,8,8,10,9,8,9,7,7,7,7,7,10,4,12,11,12,13,6,11,15,13,13,13,9,20,12,13,10,11,3,10,10,10,7,9,11,12,11,10,13,13,10,10,1,1,9,20,20,20,1,AM/S RL,515,1,1,20,1,20,20,1,1,1,1,1,9,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Campbell,Â£1.35m ,28.0,178.0,Forward - Right Winger,left,Club LeÃ³n FC,8.0,0.0,0.0,416.0,27.0,4.0,3.0,1252.0,33.0,2.0,3.0,1889.0,43.0,11.0,11.0,3185.0,33.0,1.0,1.0,1832.0,31.0,4.0,6.0,1696.0,29.0,3.0,4.0,1246.0,9.0,2.0,1.0,232.0,38.0,4.0,4.0,2399.0,Ligue 1,23.0,1.0,3.0,1210.0,14.0,0.0,0.0,525.0
19/6/2011,Iker Muniain,67037570,796,12/19/1992,18,0,0,0,0,4650,6750,6750,161,139,3794467,169,63,AM/S LC,1,2,1,1,1,2,3,6,3,3,2,6,12,16,14,13,7,8,10,3,3,12,10,6,17,13,14,14,12,13,13,14,14,17,11,14,3,10,13,17,15,14,5,9,12,14,20,11,11,12,7,11,6,11,13,17,13,12,11,7,9,13,1,1,11,18,11,18,15,AM/S LC,624,1,1,20,15,18,11,1,1,1,1,1,11,1,1,1,70403100000000.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,Iker Muniain,Â£18.00m ,27.0,169.0,Forward - Left Winger,right,Athletic Bilbao,38.0,5.0,3.0,2629.0,58.0,9.0,8.0,4717.0,43.0,2.0,3.0,2868.0,39.0,9.0,4.0,3021.0,41.0,2.0,4.0,3245.0,28.0,2.0,1.0,1364.0,46.0,7.0,5.0,3150.0,20.0,5.0,4.0,1298.0,37.0,7.0,5.0,2543.0,LaLiga,37.0,6.0,2.0,2868.0,6.0,0.0,0.0,409.0,29/6/2010,Iker Muniain,67037570,796,12/19/1992,17,0,0,0,0,4032,5714,5700,168,127,11334200,169,63,AM/S LC,1,3,1,3,1,2,3,7,1,3,1,7,9,15,11,12,8,9,10,3,4,12,10,6,16,13,13,14,11,13,13,14,14,16,11,14,4,8,12,17,14,14,5,9,12,14,20,10,10,12,7,11,6,11,13,16,12,12,11,7,9,11,Iker Muniain,ÃÂ£5.40m ,LaLiga
19/6/2011,Heung-Min Son,92020288,135,7/8/1992,18,5,1,0,0,5250,6150,6650,178,132,36363636,183,76,AM/S RC,1,3,3,1,3,2,2,3,1,1,1,6,7,13,16,13,12,10,14,5,4,8,12,5,14,9,15,10,13,8,7,9,12,14,5,14,5,8,10,16,15,9,8,17,10,14,20,11,10,9,5,7,13,13,14,16,14,11,18,15,17,2,1,1,1,17,15,14,17,AM/S RC,623,1,1,20,17,14,15,1,1,1,1,1,1,1,1,1,18141900000000.0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Heung-min Son,Â£4.05m ,28.0,184.0,Forward - Left Winger,both,Tottenham Hotspur,14.0,3.0,0.0,748.0,30.0,5.0,1.0,1431.0,34.0,12.0,2.0,2786.0,43.0,12.0,7.0,3225.0,42.0,17.0,4.0,3181.0,42.0,8.0,5.0,2001.0,47.0,21.0,9.0,2972.0,53.0,18.0,11.0,3379.0,48.0,20.0,10.0,3292.0,Bundesliga,41.0,18.0,12.0,3174.0,8.0,9.0,4.0,586.0,29/6/2010,Heung-Min Son,92020288,135,7/8/1992,17,0,0,0,0,1500,5804,5950,152,129,9644025,183,76,AM/S RC,2,3,1,2,2,1,1,1,3,3,1,6,9,15,13,13,7,6,12,5,4,10,8,6,14,14,7,13,10,9,13,11,10,15,6,13,5,12,15,16,15,10,7,16,10,14,20,12,8,10,5,10,6,14,5,10,10,10,13,12,7,6,Heung-min Son,ÃÂ£2.70m ,Bundesliga
19/6/2011,Francesco Grandolfo,43062178,776,7/26/1992,18,0,0,0,0,1500,5000,5000,160,105,187132,185,82,S ,3,1,1,1,3,3,2,1,2,1,3,7,8,13,14,9,7,13,11,4,5,11,12,6,14,7,8,7,7,12,9,13,12,9,10,13,12,14,9,12,15,11,12,8,14,12,20,15,13,12,6,9,5,13,11,18,17,10,15,12,10,4,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Francesco Grandolfo,Â£450Th. ,28.0,180.0,Forward - Centre-Forward,left,FC Legnago Salus,26.0,19.0,0.0,2114.0,12.0,5.0,0.0,869.0,19.0,1.0,0.0,838.0,16.0,1.0,0.0,630.0,28.0,18.0,0.0,1826.0,31.0,10.0,0.0,2236.0,32.0,11.0,3.0,2234.0,15.0,1.0,1.0,523.0,37.0,5.0,0.0,2072.0,Serie A,28.0,3.0,2.0,1536.0,6.0,1.0,0.0,472.0
19/6/2011,Diego Rubio,75017533,1652,5/15/1993,18,1,0,0,0,3056,6308,6056,143,127,4743083,178,77,S ,3,1,3,1,3,2,2,1,2,1,1,10,11,11,14,12,12,11,12,6,6,10,13,6,12,13,12,13,13,11,9,10,14,14,8,15,6,10,12,14,14,10,11,11,13,14,20,10,10,11,6,12,8,12,13,13,13,15,15,16,15,6,1,1,1,12,7,7,12,S ,600,1,1,20,12,7,7,1,1,1,1,1,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Diego Rubio,Â£1.35m ,27.0,179.0,Forward - Centre-Forward,right,Colorado Rapids,10.0,6.0,1.0,445.0,17.0,1.0,1.0,521.0,28.0,8.0,4.0,2056.0,32.0,8.0,2.0,1994.0,22.0,14.0,3.0,1857.0,38.0,3.0,5.0,1422.0,25.0,9.0,2.0,1782.0,28.0,11.0,6.0,1310.0,27.0,12.0,6.0,2157.0,Liga NOS,12.0,2.0,1.0,744.0,nan,nan,nan,nan
19/6/2011,Connor Wickham,28030306,765,3/31/1993,18,0,0,3,0,3900,6215,6500,166,113,18181818,191,90,S RL,2,2,3,3,1,2,1,1,1,1,3,4,8,13,12,14,2,11,5,18,3,13,12,8,12,10,8,12,10,10,11,12,15,10,9,12,10,12,12,13,10,10,15,8,12,14,20,7,17,10,3,12,9,10,10,15,14,10,12,10,12,6,1,1,1,15,15,15,1,S RL,605,1,1,20,1,15,15,1,1,1,1,1,1,1,1,1,1125900000000000.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Connor Wickham,Â£5.40m ,27.0,189.0,Forward - Centre-Forward,right,Crystal Palace,41.0,9.0,2.0,2727.0,19.0,1.0,1.0,670.0,25.0,7.0,0.0,1282.0,36.0,15.0,7.0,2531.0,40.0,6.0,1.0,2974.0,24.0,6.0,3.0,1586.0,10.0,3.0,0.0,545.0,nan,nan,nan,nan,8.0,1.0,1.0,159.0,Premier League,21.0,3.0,1.0,1135.0,nan,nan,nan,nan
19/6/2011,Yero,85024504,41,8/19/1991,19,0,0,0,0,1500,4679,4500,116,104,591227,195,89,S ,3,2,3,3,1,2,2,4,2,1,3,6,6,9,9,9,6,14,12,6,6,6,8,6,9,13,13,11,11,11,6,11,10,11,6,13,6,6,9,8,8,16,18,7,12,13,20,12,16,10,7,5,11,10,6,15,9,13,13,9,10,8,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Vincent Aboubakar,12028932,11,1/22/1992,19,10,1,14,4,4850,6000,5400,138,120,3339667,184,82,S ,1,2,3,3,2,2,2,6,1,2,2,6,7,13,12,12,7,11,9,4,3,8,12,3,12,12,12,13,14,11,10,11,15,13,5,13,5,16,14,14,13,15,12,5,15,16,20,13,15,12,12,15,7,7,15,14,13,14,15,13,13,18,1,1,12,12,12,1,1,S ,600,1,1,20,1,1,12,1,1,1,1,1,1,12,1,1,512.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vincent Aboubakar,Â£2.25m ,28.0,184.0,Forward - Centre-Forward,right,Besiktas JK,20.0,4.0,1.0,787.0,31.0,8.0,6.0,2460.0,30.0,3.0,2.0,1340.0,36.0,16.0,8.0,2952.0,22.0,9.0,4.0,1202.0,42.0,18.0,3.0,3066.0,38.0,19.0,4.0,2423.0,43.0,26.0,7.0,2971.0,11.0,4.0,2.0,589.0,Ligue 1,10.0,2.0,0.0,294.0,2.0,0.0,0.0,108.0,29/6/2010,Vincent Aboubakar,12028932,11,1/22/1992,18,4,0,0,0,3364,5800,5200,156,116,6290901,184,82,S C,3,2,1,3,2,1,1,5,3,1,2,6,7,13,12,12,7,11,9,3,3,8,12,3,12,12,12,13,12,12,10,11,15,13,5,13,5,16,14,15,12,15,12,5,15,14,20,13,15,13,12,14,7,9,18,14,12,8,15,12,10,10,Vincent Aboubakar,ÃÂ£675Th. ,Ligue 1
19/6/2011,Rafael Lopes,55028339,788,7/28/1991,19,0,0,0,0,1500,4700,4750,121,94,599514,187,75,S ,1,3,1,2,2,2,3,1,1,3,1,9,6,11,13,13,9,13,11,3,4,11,9,2,9,11,10,10,12,10,8,13,10,7,13,13,3,8,11,10,9,13,12,5,14,10,20,6,13,10,8,10,7,10,11,6,13,12,8,6,16,4,1,1,1,10,10,7,7,S ,600,1,1,20,7,7,10,1,1,1,1,1,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Copetti,Â£90Th. ,29.0,193.0,Goalkeeper,left,Esporte Clube Pelotas (RS),nan,nan,nan,nan,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Pierre-Michel Lasogga,91014711,771,12/15/1991,19,0,0,3,1,3750,6100,6100,140,120,2045824,189,88,S ,2,3,2,2,2,3,1,5,3,3,1,4,5,7,13,7,6,12,10,3,4,7,12,6,8,14,16,18,15,11,7,13,18,5,9,14,9,12,18,10,7,12,15,14,12,15,20,13,18,17,5,10,14,6,5,14,10,17,15,6,12,9,1,1,8,10,10,1,1,S ,600,1,1,20,1,1,10,1,1,1,1,1,1,8,1,1,4398050000000.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Pierre-Michel Lasogga,Â£4.50m ,28.0,189.0,Forward - Centre-Forward,right,Al-Arabi SC,31.0,16.0,5.0,2149.0,36.0,10.0,4.0,2218.0,8.0,1.0,2.0,287.0,24.0,15.0,1.0,1839.0,30.0,5.0,0.0,2235.0,31.0,8.0,3.0,1828.0,22.0,2.0,0.0,632.0,33.0,10.0,4.0,1991.0,31.0,19.0,2.0,2056.0,Bundesliga,20.0,7.0,5.0,1510.0,1.0,0.0,0.0,12.0
19/6/2011,NÃ©lson Oliveira,55011049,788,8/8/1991,19,0,0,0,0,4250,5500,5500,158,110,1380682,186,82,S ,2,2,3,3,3,1,3,1,2,3,1,9,10,12,12,12,11,10,13,5,5,9,13,5,12,10,12,9,13,11,9,9,10,14,8,13,6,8,10,11,11,14,12,12,16,11,20,12,15,10,6,12,7,12,11,15,14,16,12,14,15,5,1,1,1,7,7,7,7,S ,600,1,1,20,7,7,7,1,1,1,1,1,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NÃ©lson Oliveira,Â£3.60m ,29.0,185.0,Forward - Centre-Forward,right,AEK Athens,31.0,5.0,0.0,1404.0,22.0,3.0,2.0,909.0,31.0,4.0,0.0,939.0,36.0,8.0,2.0,2122.0,13.0,1.0,1.0,425.0,29.0,9.0,1.0,2078.0,32.0,15.0,5.0,1738.0,40.0,8.0,3.0,2696.0,13.0,5.0,0.0,916.0,Liga NOS,34.0,16.0,9.0,2407.0,6.0,1.0,0.0,411.0,29/6/2010,NÃ©lson Oliveira,55011049,788,8/8/1991,18,0,0,0,0,1000,4500,4500,170,90,1741401,186,82,S C,1,1,2,3,1,2,2,1,2,3,3,8,9,10,11,9,7,10,8,5,5,8,11,5,10,12,12,9,13,11,9,9,7,12,9,12,6,9,10,11,10,12,11,10,15,11,20,10,13,11,6,12,7,11,11,15,14,7,14,14,15,5,NÃÂ©lson Oliveira,ÃÂ£1.62m ,Liga NOS
19/6/2011,Lennart Thy,92018031,771,2/25/1992,19,0,0,0,0,3266,5376,5778,136,107,707013,184,78,S ,1,2,3,1,1,1,2,1,2,1,1,5,8,11,13,12,8,12,10,5,6,10,12,5,12,12,15,13,10,11,9,12,10,10,7,15,8,13,14,12,11,10,12,12,13,11,20,12,11,12,5,14,7,5,6,6,11,5,11,15,10,13,1,1,10,14,14,14,13,S ,600,1,1,20,13,14,14,1,1,1,1,8,10,10,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lennart Thy,Â£540Th. ,28.0,184.0,Forward - Centre-Forward,right,Sparta Rotterdam,44.0,9.0,2.0,2850.0,26.0,2.0,6.0,2103.0,24.0,3.0,1.0,1590.0,28.0,4.0,2.0,1838.0,34.0,5.0,3.0,2209.0,31.0,8.0,4.0,2548.0,22.0,3.0,0.0,764.0,34.0,8.0,6.0,2976.0,31.0,10.0,2.0,1878.0,Bundesliga,26.0,8.0,2.0,1851.0,6.0,2.0,0.0,438.0
19/6/2011,Joshua King,53020695,786,1/15/1992,19,0,0,0,0,3100,5500,5500,152,109,1334704,186,78,S ,2,1,2,1,3,3,2,3,2,1,2,4,6,8,11,12,4,7,6,4,4,8,8,3,12,7,9,7,9,9,5,8,5,15,2,12,4,8,10,17,13,12,14,9,10,17,20,8,12,9,4,8,12,8,14,14,14,9,15,13,15,4,1,1,1,12,12,12,1,S ,600,1,1,20,1,12,12,1,1,1,1,1,1,1,1,1,34359738384.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Joshua King,- ,28.0,189.0,Forward - Second Striker,right,AFC Bournemouth,22.0,5.0,2.0,1585.0,26.0,3.0,3.0,1267.0,27.0,2.0,6.0,1742.0,35.0,2.0,7.0,2090.0,19.0,5.0,1.0,890.0,35.0,7.0,4.0,2241.0,36.0,16.0,2.0,2720.0,34.0,9.0,3.0,2497.0,38.0,12.0,4.0,3037.0,Bundesliga,27.0,6.0,4.0,2050.0,2.0,0.0,0.0,113.0
19/6/2011,Jose Baxter,28016410,765,2/7/1992,19,0,0,0,0,2750,4724,4500,114,105,419368,179,74,S RC,1,2,3,1,2,1,3,4,1,1,3,8,8,11,14,12,9,7,10,9,4,12,10,4,13,8,12,9,13,10,12,11,13,10,6,13,11,11,10,11,11,8,7,12,13,11,20,14,7,9,13,13,4,6,8,12,15,12,12,13,13,8,1,1,13,15,15,14,15,S RC,603,1,1,20,15,14,15,1,1,1,1,13,1,1,1,1,17592200000000.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Jose Baxter,- ,28.0,179.0,Midfielder - Central Midfield,right,Memphis 901 FC,16.0,5.0,3.0,1215.0,31.0,9.0,7.0,2558.0,45.0,15.0,8.0,3653.0,50.0,10.0,3.0,3495.0,48.0,13.0,4.0,3040.0,28.0,7.0,5.0,1852.0,nan,nan,nan,nan,10.0,0.0,2.0,629.0,34.0,4.0,2.0,1572.0,Premier League,20.0,2.0,2.0,1067.0,nan,nan,nan,nan
19/6/2011,Jordan Ayew,34010721,21,9/11/1991,19,2,0,1,1,5100,6350,5700,177,127,1424864,182,81,S ,1,3,1,1,2,2,1,1,1,3,3,5,12,13,11,13,7,14,11,5,4,11,12,2,14,7,13,14,11,12,11,12,15,14,5,13,5,10,13,16,13,15,12,5,16,15,20,14,14,12,12,16,5,7,14,15,14,16,12,10,8,7,1,1,10,14,14,12,1,S ,600,1,1,20,1,12,14,1,1,1,1,1,10,10,1,1,2251800000000000.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Ayew,Â£3.60m ,29.0,182.0,Forward - Centre-Forward,right,Crystal Palace,29.0,2.0,4.0,955.0,45.0,7.0,7.0,2310.0,47.0,10.0,5.0,2696.0,40.0,7.0,3.0,2269.0,33.0,13.0,7.0,2716.0,36.0,7.0,1.0,2695.0,36.0,4.0,7.0,2482.0,44.0,11.0,3.0,3278.0,25.0,2.0,2.0,1340.0,Ligue 1,39.0,9.0,2.0,3269.0,5.0,0.0,0.0,373.0,29/6/2010,Jordan Ayew,34010721,21,9/11/1991,18,0,0,0,0,3306,5174,5150,131,115,14601823,182,81,S C,1,2,2,1,1,3,2,5,2,3,1,5,11,14,11,12,7,13,11,5,4,8,12,2,14,7,12,14,11,11,8,11,13,15,5,13,4,8,13,15,13,14,11,5,15,14,20,14,14,12,10,16,5,7,13,15,14,16,10,14,14,7,Jordan Ayew,ÃÂ£1.80m ,Ligue 1
