GameDate_2012,Name_2012,UID_2012,NationID_2012,Born_2012,Age_2012,IntCaps_2012,IntGoals_2012,U21Caps_2012,U21Goals_2012,WorldReputation_2012,HomeReputation_2012,CurrentReputation_2012,PA_2012,CA_2012,Price_2012,Height_2012,Weight_2012,PositionsString_2012,GK.AerialAbility_2012,GK.CommandOfArea_2012,GK.Communication_2012,GK.Eccentricity_2012,GK.Handling_2012,GK.Kicking_2012,GK.OneOnOnes_2012,GK.Reflexes_2012,GK.RushingOut_2012,GK.TendencyToPunch_2012,GK.Throwing_2012,Tech.Corners_2012,Tech.Crossing_2012,Tech.Dribbling_2012,Tech.Finishing_2012,Tech.FirstTouch_2012, Tech.Freekicks_2012,Tech.Heading_2012,Tech.LongShots_2012,Tech.Longthrows_2012,Tech.Marking_2012,Tech.Passing_2012,Tech.PenaltyTaking_2012, Tech.Tackling_2012,Tech.Technique_2012,Mental.Aggression_2012,Mental.Anticipation_2012,Mental.Bravery_2012,Mental.Composure_2012,Mental.Concentration_2012,Mental.Vision_2012,Mental.Decisions_2012,Mental.Determination_2012,Mental.Flair_2012,Mental.Leadership_2012, Mental.OffTheBall_2012,Mental.Positioning_2012,Mental.Teamwork_2012,Mental.Workrate_2012,Phy.Acceleration_2012,Phy.Agility_2012,Phy.Balance_2012,Phy.Jumping_2012,Phy.LeftFoot_2012,Phy.NaturalFitness_2012,Phy.Pace_2012,Phy.RightFoot_2012,Phy.Stamina_2012,Phy.Strength_2012, Hidden.Consistency_2012,Hidden.Dirtiness_2012,Hidden.ImportantMatches_2012,Hidden.InjuryProness_2012,Hidden.Versatility_2012,Personality.Adaptability_2012,Personality.Ambition_2012,Personality.Loyalty_2012,Personality.Pressure_2012,Personality.Professional_2012,Personality.Sportsmanship_2012,Personality.Temperament_2012,Personality.Controversy_2012,Positions.Defender_2012,Positions.WingBack_2012,Positions.Midfielder_2012,Positions.AttackingMidfielder_2012,Positions.Right_2012,Positions.Left_2012,Positions.Centre_2012,Positions.PositionsDesc_2012,Positions.PositionsDescVal_2012,Positions.Goalkeeper_2012,Positions.Sweeper_2012,Positions.Striker_2012,Positions.AttackingMidCentral_2012,Positions.AttackingMidLeft_2012,Positions.AttackingMidRight_2012,Positions.DefenderCentral_2012,Positions.DefenderLeft_2012, Positions.DefenderRight_2012,Positions.DefensiveMidfielder_2012,Positions.MidfielderCentral_2012,Positions.MidfielderLeft_2012,Positions.MidfielderRight_2012,Positions.WingBackLeft_2012,Positions.WingBackRight_2012,PPMVal_2012,PPM0_2012,PPM1_2012,PPM2_2012,PPM3_2012,PPM4_2012,PPM5_2012,PPM6_2012,PPM7_2012,PPM8_2012,PPM9_2012,PPM10_2012,PPM11_2012,PPM12_2012,PPM13_2012,PPM14_2012,PPM15_2012,PPM16_2012,PPM17_2012,PPM18_2012,PPM19_2012,PPM20_2012,PPM21_2012,PPM22_2012,PPM23_2012,PPM24_2012,PPM25_2012,PPM26_2012,PPM27_2012,PPM28_2012,PPM29_2012,PPM30_2012,PPM31_2012,PPM32_2012,PPM33_2012,PPM34_2012,PPM35_2012,PPM36_2012,PPM37_2012,PPM38_2012,PPM39_2012,PPM40_2012,PPM41_2012,PPM42_2012,PPM43_2012,PPM44_2012,PPM45_2012,PPM46_2012,PPM47_2012,name_2012,Market Value_2012,age_2012,height_2012,position_2012,foot_2012,current club_2012,10/11 games_2012,10/11 goals/conceded_2012,10/11 assists/clean_2012,10/11 minutes_2012,11/12 games_2012,11/12 goals/conceded_2012,11/12 assists/clean_2012,11/12 minutes_2012,12/13 games_2012,12/13 goals/conceded_2012,12/13 assists/clean_2012,12/13 minutes_2012,13/14 games_2012,13/14 goals/conceded_2012,13/14 assists/clean_2012,13/14 minutes_2012,14/15 games_2012,14/15 goals/conceded_2012,14/15 assists/clean_2012,14/15 minutes_2012,15/16 games_2012,15/16 goals/conceded_2012,15/16 assists/clean_2012,15/16 minutes_2012,16/17 games_2012,16/17 goals/conceded_2012,16/17 assists/clean_2012,16/17 minutes_2012,17/18 games_2012,17/18 goals/conceded_2012,17/18 assists/clean_2012,17/18 minutes_2012,18/19 games_2012,18/19 goals/conceded_2012,18/19 assists/clean_2012,18/19 minutes_2012,current league_2012,19/20 games_2012,19/20 goals/conceded_2012,19/20 assists/clean_2012,19/20 minutes_2012,20/21 games_2012,20/21 goals/conceded_2012,20/21 assists/clean_2012,20/21 minutes_2012,GameDate_2011,Name_2011,UID_2011,NationID_2011,Born_2011,Age_2011,IntCaps_2011,IntGoals_2011,U21Caps_2011,U21Goals_2011,WorldReputation_2011,HomeReputation_2011,CurrentReputation_2011,PA_2011,CA_2011,Price_2011,Height_2011,Weight_2011,PositionsString_2011,GK.AerialAbility_2011,GK.CommandOfArea_2011,GK.Communication_2011,GK.Eccentricity_2011,GK.Handling_2011,GK.Kicking_2011,GK.OneOnOnes_2011,GK.Reflexes_2011,GK.RushingOut_2011,GK.TendencyToPunch_2011,GK.Throwing_2011,Tech.Corners_2011,Tech.Crossing_2011,Tech.Dribbling_2011,Tech.Finishing_2011,Tech.FirstTouch_2011,Tech.Freekicks_2011,Tech.Heading_2011,Tech.LongShots_2011,Tech.Longthrows_2011,Tech.Marking_2011,Tech.Passing_2011,Tech.PenaltyTaking_2011,Tech.Tackling_2011,Tech.Technique_2011,Mental.Aggression_2011,Mental.Anticipation_2011,Mental.Bravery_2011,Mental.Composure_2011,Mental.Concentration_2011,Mental.Vision_2011,Mental.Decisions_2011,Mental.Determination_2011,Mental.Flair_2011,Mental.Leadership_2011,Mental.OffTheBall_2011,Mental.Positioning_2011,Mental.Teamwork_2011,Mental.Workrate_2011,Phy.Acceleration_2011,Phy.Agility_2011,Phy.Balance_2011,Phy.Jumping_2011,Phy.LeftFoot_2011,Phy.NaturalFitness_2011,Phy.Pace_2011,Phy.RightFoot_2011,Phy.Stamina_2011,Phy.Strength_2011,Hidden.Consistency_2011,Hidden.Dirtiness_2011,Hidden.ImportantMatches_2011,Hidden.InjuryProness_2011,Hidden.Versatility_2011,Personality.Adaptability_2011,Personality.Ambition_2011,Personality.Loyalty_2011,Personality.Pressure_2011,Personality.Professional_2011,Personality.Sportsmanship_2011,Personality.Temperament_2011,Personality.Controversy_2011,name_2011,Market Value_2011,current league_2011
19/6/2011,Joel Campbell,80010074,366,6/26/1992,18,19,4,0,0,5500,5250,5250,125,107,1192207,178,70,AM/S RL,2,3,3,1,1,2,1,1,2,2,1,9,12,10,13,13,9,11,8,8,8,10,9,8,9,7,7,7,7,7,10,4,12,11,12,13,6,11,15,13,13,13,9,20,12,13,10,11,3,10,10,10,7,9,11,12,11,10,13,13,10,10,1,1,9,20,20,20,1,AM/S RL,515,1,1,20,1,20,20,1,1,1,1,1,9,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Campbell,Â£1.35m ,28.0,178.0,Forward - Right Winger,left,Club LeÃ³n FC,8.0,0.0,0.0,416.0,27.0,4.0,3.0,1252.0,33.0,2.0,3.0,1889.0,43.0,11.0,11.0,3185.0,33.0,1.0,1.0,1832.0,31.0,4.0,6.0,1696.0,29.0,3.0,4.0,1246.0,9.0,2.0,1.0,232.0,38.0,4.0,4.0,2399.0,Ligue 1,23.0,1.0,3.0,1210.0,14.0,0.0,0.0,525.0
19/6/2011,Jean-Christophe Bahebeck,85057300,769,5/1/1993,18,0,0,0,0,4000,5016,5016,144,111,795916,182,76,AM RL,1,1,2,1,2,3,3,2,1,1,2,9,9,12,11,10,11,12,13,5,3,8,10,2,13,6,12,10,11,9,7,9,14,14,6,12,4,8,9,14,13,13,11,12,13,16,20,10,13,13,6,14,10,12,9,14,15,13,15,13,13,6,1,1,10,20,15,20,1,AM RL,505,1,1,12,1,20,15,1,1,1,1,1,10,10,1,1,549756000000.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Jean-Christophe Bahebeck,Â£1.35m ,27.0,182.0,Forward - Centre-Forward,right,FK Partizan Belgrade,13.0,1.0,1.0,281.0,15.0,2.0,1.0,402.0,33.0,6.0,3.0,1728.0,21.0,2.0,1.0,1259.0,24.0,3.0,5.0,868.0,24.0,3.0,0.0,1183.0,15.0,4.0,1.0,822.0,7.0,3.0,1.0,372.0,15.0,5.0,6.0,814.0,Ligue 1,19.0,5.0,1.0,767.0,1.0,0.0,0.0,37.0
19/6/2011,Heung-Min Son,92020288,135,7/8/1992,18,5,1,0,0,5250,6150,6650,178,132,36363636,183,76,AM/S RC,1,3,3,1,3,2,2,3,1,1,1,6,7,13,16,13,12,10,14,5,4,8,12,5,14,9,15,10,13,8,7,9,12,14,5,14,5,8,10,16,15,9,8,17,10,14,20,11,10,9,5,7,13,13,14,16,14,11,18,15,17,2,1,1,1,17,15,14,17,AM/S RC,623,1,1,20,17,14,15,1,1,1,1,1,1,1,1,1,18141900000000.0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Heung-min Son,Â£4.05m ,28.0,184.0,Forward - Left Winger,both,Tottenham Hotspur,14.0,3.0,0.0,748.0,30.0,5.0,1.0,1431.0,34.0,12.0,2.0,2786.0,43.0,12.0,7.0,3225.0,42.0,17.0,4.0,3181.0,42.0,8.0,5.0,2001.0,47.0,21.0,9.0,2972.0,53.0,18.0,11.0,3379.0,48.0,20.0,10.0,3292.0,Bundesliga,41.0,18.0,12.0,3174.0,8.0,9.0,4.0,586.0,29/6/2010,Heung-Min Son,92020288,135,7/8/1992,17,0,0,0,0,1500,5804,5950,152,129,9644025,183,76,AM/S RC,2,3,1,2,2,1,1,1,3,3,1,6,9,15,13,13,7,6,12,5,4,10,8,6,14,14,7,13,10,9,13,11,10,15,6,13,5,12,15,16,15,10,7,16,10,14,20,12,8,10,5,10,6,14,5,10,10,10,13,12,7,6,Heung-min Son,ÃÂ£2.70m ,Bundesliga
19/6/2011,Connor Wickham,28030306,765,3/31/1993,18,0,0,3,0,3900,6215,6500,166,113,18181818,191,90,S RL,2,2,3,3,1,2,1,1,1,1,3,4,8,13,12,14,2,11,5,18,3,13,12,8,12,10,8,12,10,10,11,12,15,10,9,12,10,12,12,13,10,10,15,8,12,14,20,7,17,10,3,12,9,10,10,15,14,10,12,10,12,6,1,1,1,15,15,15,1,S RL,605,1,1,20,1,15,15,1,1,1,1,1,1,1,1,1,1125900000000000.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Connor Wickham,Â£5.40m ,27.0,189.0,Forward - Centre-Forward,right,Crystal Palace,41.0,9.0,2.0,2727.0,19.0,1.0,1.0,670.0,25.0,7.0,0.0,1282.0,36.0,15.0,7.0,2531.0,40.0,6.0,1.0,2974.0,24.0,6.0,3.0,1586.0,10.0,3.0,0.0,545.0,nan,nan,nan,nan,8.0,1.0,1.0,159.0,Premier League,21.0,3.0,1.0,1135.0,nan,nan,nan,nan
19/6/2011,Yunus Malli,91017783,771,2/24/1992,19,0,0,0,0,2500,5250,5250,146,105,424054,179,70,M/AM RC,3,3,3,3,2,2,1,4,2,1,2,9,10,13,8,13,14,4,12,2,6,12,13,4,15,9,12,6,7,11,14,11,6,13,6,14,4,9,8,14,17,7,3,10,11,15,20,13,4,8,7,7,8,10,13,1,3,14,13,6,6,6,1,1,18,20,16,10,20,M/AM RC,523,1,1,1,20,10,16,1,1,1,10,18,10,15,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yunus Malli,Â£720Th. ,28.0,179.0,Midfielder - Attacking Midfield,right,VfL Wolfsburg,30.0,7.0,9.0,2412.0,22.0,5.0,3.0,1305.0,23.0,3.0,2.0,1390.0,29.0,5.0,5.0,1676.0,34.0,6.0,4.0,2416.0,36.0,11.0,5.0,2946.0,43.0,9.0,9.0,3377.0,37.0,6.0,5.0,2704.0,23.0,1.0,2.0,773.0,Bundesliga,15.0,0.0,1.0,726.0,1.0,0.0,0.0,58.0
19/6/2011,Tae-Hee Nam,28016969,135,7/3/1991,19,0,0,0,0,3950,5500,4950,140,110,1816398,174,72,AM RC,2,3,3,2,2,2,3,2,3,3,3,8,9,14,7,14,10,6,11,6,2,11,10,3,16,5,10,11,11,12,11,7,14,14,5,11,5,7,13,17,14,9,7,5,13,15,20,13,10,12,5,14,8,10,14,15,13,13,15,15,15,6,1,1,15,20,20,10,17,AM RC,503,1,1,12,17,10,20,1,1,1,1,12,10,15,1,1,2251800000000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tae-hee Nam,Â£765Th. ,29.0,174.0,Midfielder - Attacking Midfield,right,Al-Sadd SC,21.0,0.0,3.0,1187.0,29.0,6.0,2.0,1572.0,27.0,6.0,7.0,2236.0,31.0,14.0,10.0,2758.0,35.0,13.0,16.0,2822.0,32.0,12.0,10.0,2734.0,33.0,18.0,12.0,2835.0,30.0,13.0,6.0,2482.0,16.0,8.0,5.0,1388.0,Ligue 1,28.0,4.0,5.0,2268.0,4.0,3.0,0.0,346.0,29/6/2010,Tae-Hee Nam,28016969,135,7/3/1991,18,0,0,0,0,3025,5500,4950,144,110,4417390,174,72,M/AM RC,3,1,2,1,2,3,1,6,1,3,1,8,8,14,7,14,10,6,11,6,2,11,4,3,16,5,10,11,11,11,12,7,14,14,5,11,5,8,13,17,14,9,7,5,13,15,20,13,10,13,5,10,8,10,14,14,13,13,15,15,15,6,Tae-hee Nam,ÃÂ£630Th. ,Ligue 1
19/6/2011,Sissoko,55024969,24,11/29/1991,19,0,0,3,0,2250,4500,4500,128,90,145663,177,67,AM RL,2,1,3,3,3,2,1,7,1,1,2,11,12,13,11,13,10,6,10,6,6,11,11,6,14,9,9,8,9,8,11,9,8,15,7,12,6,9,10,13,13,9,8,20,13,13,5,9,8,7,8,10,8,10,13,15,9,13,9,13,12,10,1,1,10,20,17,20,13,AM RL,505,1,1,5,13,20,17,1,1,1,1,1,10,1,1,1,18176300000000.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Serdar GÃ¼rler,34007438,799,9/14/1991,19,0,0,2,0,2410,5350,4820,155,107,441510,170,60,AM R,3,3,3,1,2,3,3,1,2,2,3,8,10,13,8,13,11,7,9,5,1,8,11,3,13,7,10,12,11,11,9,7,14,13,9,13,7,11,13,16,15,10,5,5,15,15,20,11,6,14,7,11,5,8,19,14,14,13,13,17,17,5,1,1,12,20,20,14,1,AM R,502,1,1,12,1,14,20,1,1,1,1,1,12,12,1,1,8194.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Serdar GÃ¼rler,Â£135Th. ,29.0,175.0,Forward - Right Winger,right,Antalyaspor,1.0,0.0,0.0,13.0,1.0,0.0,0.0,5.0,25.0,8.0,2.0,1752.0,40.0,4.0,14.0,3185.0,21.0,3.0,5.0,1367.0,12.0,1.0,0.0,400.0,36.0,17.0,6.0,3078.0,33.0,13.0,6.0,2624.0,33.0,3.0,3.0,2025.0,Ligue 1,28.0,7.0,6.0,2289.0,nan,nan,nan,nan,29/6/2010,Serdar GÃ¼rler,34007438,799,9/14/1991,18,0,0,0,0,2400,5250,4850,133,108,3417165,170,60,M/AM R,2,2,2,3,2,1,3,2,1,1,3,8,10,13,9,13,11,7,9,5,1,8,11,3,13,7,10,12,11,11,9,7,15,13,12,13,7,11,13,16,15,11,5,5,15,15,20,12,6,14,7,11,5,8,13,15,11,14,12,9,9,8,Serdar GÃÂ¼rler,ÃÂ£135Th. ,Ligue 1
19/6/2011,Saphir TaÃ¯der,85041832,769,2/29/1992,19,0,0,0,0,3238,4923,4915,147,108,389439,180,73,M RC,1,1,3,2,3,2,2,1,3,2,1,8,8,13,8,13,13,6,12,5,7,12,11,5,15,8,12,11,12,12,13,9,14,12,7,11,9,13,14,14,14,13,9,8,14,11,20,14,11,13,8,14,7,8,12,15,14,13,13,15,15,7,1,1,20,1,15,10,20,M RC,403,1,1,1,1,1,1,1,1,1,14,20,10,15,1,1,1073741824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Saphir Taider,Â£2.70m ,28.0,180.0,Midfielder - Central Midfield,right,Al-Ain,26.0,1.0,0.0,1682.0,19.0,2.0,1.0,1362.0,35.0,5.0,2.0,2967.0,26.0,2.0,2.0,1140.0,28.0,4.0,3.0,1773.0,29.0,0.0,0.0,2111.0,25.0,4.0,0.0,1992.0,45.0,7.0,9.0,3423.0,37.0,10.0,9.0,3033.0,Serie A,14.0,5.0,5.0,1158.0,1.0,1.0,0.0,90.0
19/6/2011,Salvador Agra,55021884,788,11/11/1991,19,0,0,0,0,1080,4500,4500,125,100,504065,166,60,AM RL,1,3,2,2,2,3,3,1,1,2,1,9,10,12,11,12,8,4,9,5,5,9,10,6,11,10,11,11,7,7,7,7,14,14,5,12,5,8,9,14,13,7,6,10,13,13,20,7,7,9,8,8,8,12,13,13,15,13,14,15,15,6,1,1,9,20,20,20,5,AM RL,505,1,1,7,5,20,20,1,1,1,1,1,9,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Salvador Agra,Â£720Th. ,28.0,166.0,Forward - Right Winger,right,CD Tondela,36.0,2.0,0.0,2218.0,31.0,4.0,4.0,2335.0,23.0,1.0,3.0,1095.0,27.0,4.0,2.0,1342.0,35.0,4.0,4.0,1287.0,41.0,13.0,14.0,3167.0,31.0,3.0,4.0,2535.0,36.0,3.0,3.0,2545.0,15.0,0.0,1.0,632.0,Liga NOS,6.0,0.0,0.0,292.0,5.0,0.0,1.0,431.0
19/6/2011,Ruben Pinto,55022438,788,4/24/1992,19,0,0,0,0,1568,4307,4307,150,90,206514,181,69,M/AM RC,3,3,1,3,1,3,2,9,1,1,1,10,11,11,9,11,9,7,9,6,7,11,10,6,11,9,12,10,12,12,12,12,10,12,10,12,9,10,11,11,11,9,9,8,12,11,20,8,8,13,7,11,14,12,9,19,13,14,15,7,12,19,1,1,20,17,17,13,20,M/AM RC,413,1,1,1,17,13,17,1,1,1,8,20,5,10,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RÃºben Pinto,Â£450Th. ,28.0,183.0,Midfielder - Defensive Midfield,right,MOL FehÃ©rvÃ¡r FC,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.0,0.0,0.0,233.0,34.0,4.0,4.0,2814.0,36.0,7.0,2.0,3118.0,46.0,3.0,2.0,3481.0,29.0,2.0,1.0,2301.0,30.0,4.0,1.0,2309.0,43.0,5.0,1.0,3461.0,Liga NOS,15.0,1.0,2.0,1188.0,0.0,0.0,0.0,0.0,29/6/2010,Ruben Pinto,55022438,788,4/24/1992,18,0,0,0,0,1250,3500,3500,145,75,127135,181,69,M/AM RC,1,2,2,2,1,2,2,4,2,1,1,9,10,10,8,10,8,6,8,5,6,10,9,5,10,9,11,9,11,11,11,11,10,12,9,11,8,9,10,10,10,8,8,8,12,10,20,7,7,13,7,11,3,12,17,13,13,14,12,17,8,6,Nuno Pinto,ÃÂ£900Th. ,Liga NOS
19/6/2011,Pajtim Kasami,28027647,798,6/2/1992,19,0,0,10,1,3500,5500,6250,160,120,1510795,187,70,M/AM RC,1,1,1,1,1,1,1,1,1,1,1,10,14,13,14,12,5,9,13,3,9,13,11,14,8,7,13,14,12,10,11,9,10,17,8,11,9,13,11,15,13,14,12,20,12,14,8,11,13,10,12,10,17,6,14,5,11,6,10,5,11,8,1,1,20,20,17,13,20,M/AM RC,413,1,1,8,20,13,17,1,1,1,14,20,13,17,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pajtim Kasami,Â£2.25m ,28.0,188.0,Midfielder - Right Midfield,left,FC Basel 1893,23.0,0.0,3.0,866.0,24.0,3.0,2.0,1216.0,24.0,2.0,2.0,1665.0,35.0,3.0,1.0,2321.0,36.0,5.0,6.0,2440.0,30.0,4.0,3.0,2213.0,27.0,2.0,2.0,1974.0,26.0,6.0,4.0,2225.0,38.0,11.0,8.0,3068.0,Premier League,39.0,15.0,4.0,3234.0,nan,nan,nan,nan,29/6/2010,Pajtim Kasami,28027647,798,6/2/1992,18,0,0,1,0,2250,5084,4900,144,113,1541290,187,70,M/AM RC,1,1,1,1,1,1,1,1,1,1,1,10,12,14,12,11,10,9,12,9,8,12,10,13,7,7,14,14,12,14,10,8,10,7,8,11,8,12,10,12,11,13,18,20,12,14,8,10,12,10,13,10,8,6,6,12,10,7,13,13,11,5,Pajtim Kasami,ÃÂ£1.89m ,Serie A
19/6/2011,Pablo Ceppelini,78034945,1657,9/11/1991,19,0,0,0,0,2296,5077,5042,141,112,732886,176,70,M/AM RC,2,3,2,3,1,2,1,5,2,3,3,15,14,14,12,16,14,4,12,11,7,15,14,6,15,12,13,9,12,8,12,12,10,12,6,15,9,12,12,12,16,7,7,10,17,10,20,13,8,12,8,12,2,13,14,10,15,14,15,14,8,10,1,1,16,20,16,12,20,M/AM RC,523,1,1,8,20,12,16,1,1,1,1,16,8,12,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pablo Ceppelini,Â£1.35m ,29.0,178.0,Midfielder - Attacking Midfield,right,CD Cruz Azul,18.0,1.0,4.0,1217.0,18.0,5.0,0.0,1101.0,18.0,2.0,1.0,1131.0,3.0,0.0,0.0,94.0,29.0,5.0,2.0,1988.0,9.0,0.0,2.0,370.0,55.0,12.0,11.0,4938.0,34.0,6.0,6.0,2348.0,46.0,9.0,9.0,2797.0,Serie A,7.0,1.0,0.0,278.0,0.0,0.0,0.0,0.0
19/6/2011,Mario GÃ¶tze,35017438,771,6/3/1992,19,6,0,2,0,7500,7700,7700,182,155,18181818,176,64,AM RLC,1,2,1,3,3,3,3,6,3,3,2,12,13,17,9,18,12,10,9,4,5,17,11,7,18,11,16,11,12,8,17,17,14,18,7,17,7,15,14,17,18,14,8,9,13,13,20,12,8,14,7,14,11,15,11,13,13,11,14,10,8,7,1,1,14,20,19,20,19,AM RLC,506,1,1,12,19,20,19,1,1,1,10,13,14,14,1,1,549774000000.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Mario GÃ¶tze,Â£27.00m ,28.0,176.0,Midfielder - Attacking Midfield,right,PSV Eindhoven,41.0,8.0,16.0,3055.0,26.0,7.0,8.0,1818.0,44.0,16.0,20.0,3231.0,45.0,15.0,13.0,2807.0,48.0,15.0,7.0,3362.0,21.0,6.0,4.0,1279.0,16.0,2.0,2.0,1175.0,32.0,2.0,7.0,2202.0,34.0,7.0,7.0,2266.0,Bundesliga,21.0,3.0,1.0,609.0,2.0,2.0,0.0,112.0,29/6/2010,Mario GÃÂ¶tze,35017438,771,6/3/1992,18,0,0,0,0,2000,6500,6500,152,122,9665808,171,64,M/AM RLC,2,2,3,3,2,2,2,5,2,1,1,13,14,18,8,17,13,12,11,3,4,13,8,6,15,9,13,9,11,11,15,12,14,16,7,14,6,10,13,14,16,9,5,12,7,9,20,12,6,9,6,14,13,14,11,13,10,8,13,12,13,8,Mario GÃÂ¶tze,ÃÂ£16.20m ,Bundesliga
19/6/2011,JuliÃ¡n Luque,67103360,796,3/27/1992,19,0,0,1,0,3500,5500,5500,160,113,2280235,175,73,M/AM RLC,1,2,2,1,3,3,1,1,2,1,1,12,12,13,12,12,11,5,11,5,3,13,11,5,15,6,8,8,13,12,14,13,12,15,6,13,6,11,11,13,12,7,7,13,12,13,20,10,7,13,4,13,6,12,12,13,12,11,14,18,17,5,1,1,18,20,18,20,15,M/AM RLC,526,1,1,6,15,20,18,1,1,1,1,1,18,17,1,1,8.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,JuliÃ¡n Luque,Â£450Th. ,28.0,176.0,Midfielder - Attacking Midfield,right,Cultural Leonesa,7.0,0.0,1.0,220.0,17.0,0.0,0.0,691.0,7.0,0.0,0.0,143.0,16.0,1.0,0.0,657.0,35.0,2.0,0.0,2288.0,36.0,1.0,0.0,2343.0,38.0,4.0,0.0,2707.0,34.0,2.0,0.0,2444.0,36.0,6.0,0.0,3236.0,LaLiga,26.0,3.0,3.0,1570.0,1.0,0.0,0.0,10.0
19/6/2011,Jose Baxter,28016410,765,2/7/1992,19,0,0,0,0,2750,4724,4500,114,105,419368,179,74,S RC,1,2,3,1,2,1,3,4,1,1,3,8,8,11,14,12,9,7,10,9,4,12,10,4,13,8,12,9,13,10,12,11,13,10,6,13,11,11,10,11,11,8,7,12,13,11,20,14,7,9,13,13,4,6,8,12,15,12,12,13,13,8,1,1,13,15,15,14,15,S RC,603,1,1,20,15,14,15,1,1,1,1,13,1,1,1,1,17592200000000.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Jose Baxter,- ,28.0,179.0,Midfielder - Central Midfield,right,Memphis 901 FC,16.0,5.0,3.0,1215.0,31.0,9.0,7.0,2558.0,45.0,15.0,8.0,3653.0,50.0,10.0,3.0,3495.0,48.0,13.0,4.0,3040.0,28.0,7.0,5.0,1852.0,nan,nan,nan,nan,10.0,0.0,2.0,629.0,34.0,4.0,2.0,1572.0,Premier League,20.0,2.0,2.0,1067.0,nan,nan,nan,nan
