GameDate_2012,Name_2012,UID_2012,NationID_2012,Born_2012,Age_2012,IntCaps_2012,IntGoals_2012,U21Caps_2012,U21Goals_2012,WorldReputation_2012,HomeReputation_2012,CurrentReputation_2012,PA_2012,CA_2012,Price_2012,Height_2012,Weight_2012,PositionsString_2012,GK.AerialAbility_2012,GK.CommandOfArea_2012,GK.Communication_2012,GK.Eccentricity_2012,GK.Handling_2012,GK.Kicking_2012,GK.OneOnOnes_2012,GK.Reflexes_2012,GK.RushingOut_2012,GK.TendencyToPunch_2012,GK.Throwing_2012,Tech.Corners_2012,Tech.Crossing_2012,Tech.Dribbling_2012,Tech.Finishing_2012,Tech.FirstTouch_2012, Tech.Freekicks_2012,Tech.Heading_2012,Tech.LongShots_2012,Tech.Longthrows_2012,Tech.Marking_2012,Tech.Passing_2012,Tech.PenaltyTaking_2012, Tech.Tackling_2012,Tech.Technique_2012,Mental.Aggression_2012,Mental.Anticipation_2012,Mental.Bravery_2012,Mental.Composure_2012,Mental.Concentration_2012,Mental.Vision_2012,Mental.Decisions_2012,Mental.Determination_2012,Mental.Flair_2012,Mental.Leadership_2012, Mental.OffTheBall_2012,Mental.Positioning_2012,Mental.Teamwork_2012,Mental.Workrate_2012,Phy.Acceleration_2012,Phy.Agility_2012,Phy.Balance_2012,Phy.Jumping_2012,Phy.LeftFoot_2012,Phy.NaturalFitness_2012,Phy.Pace_2012,Phy.RightFoot_2012,Phy.Stamina_2012,Phy.Strength_2012, Hidden.Consistency_2012,Hidden.Dirtiness_2012,Hidden.ImportantMatches_2012,Hidden.InjuryProness_2012,Hidden.Versatility_2012,Personality.Adaptability_2012,Personality.Ambition_2012,Personality.Loyalty_2012,Personality.Pressure_2012,Personality.Professional_2012,Personality.Sportsmanship_2012,Personality.Temperament_2012,Personality.Controversy_2012,Positions.Defender_2012,Positions.WingBack_2012,Positions.Midfielder_2012,Positions.AttackingMidfielder_2012,Positions.Right_2012,Positions.Left_2012,Positions.Centre_2012,Positions.PositionsDesc_2012,Positions.PositionsDescVal_2012,Positions.Goalkeeper_2012,Positions.Sweeper_2012,Positions.Striker_2012,Positions.AttackingMidCentral_2012,Positions.AttackingMidLeft_2012,Positions.AttackingMidRight_2012,Positions.DefenderCentral_2012,Positions.DefenderLeft_2012, Positions.DefenderRight_2012,Positions.DefensiveMidfielder_2012,Positions.MidfielderCentral_2012,Positions.MidfielderLeft_2012,Positions.MidfielderRight_2012,Positions.WingBackLeft_2012,Positions.WingBackRight_2012,PPMVal_2012,PPM0_2012,PPM1_2012,PPM2_2012,PPM3_2012,PPM4_2012,PPM5_2012,PPM6_2012,PPM7_2012,PPM8_2012,PPM9_2012,PPM10_2012,PPM11_2012,PPM12_2012,PPM13_2012,PPM14_2012,PPM15_2012,PPM16_2012,PPM17_2012,PPM18_2012,PPM19_2012,PPM20_2012,PPM21_2012,PPM22_2012,PPM23_2012,PPM24_2012,PPM25_2012,PPM26_2012,PPM27_2012,PPM28_2012,PPM29_2012,PPM30_2012,PPM31_2012,PPM32_2012,PPM33_2012,PPM34_2012,PPM35_2012,PPM36_2012,PPM37_2012,PPM38_2012,PPM39_2012,PPM40_2012,PPM41_2012,PPM42_2012,PPM43_2012,PPM44_2012,PPM45_2012,PPM46_2012,PPM47_2012,name_2012,Market Value_2012,age_2012,height_2012,position_2012,foot_2012,current club_2012,10/11 games_2012,10/11 goals/conceded_2012,10/11 assists/clean_2012,10/11 minutes_2012,11/12 games_2012,11/12 goals/conceded_2012,11/12 assists/clean_2012,11/12 minutes_2012,12/13 games_2012,12/13 goals/conceded_2012,12/13 assists/clean_2012,12/13 minutes_2012,13/14 games_2012,13/14 goals/conceded_2012,13/14 assists/clean_2012,13/14 minutes_2012,14/15 games_2012,14/15 goals/conceded_2012,14/15 assists/clean_2012,14/15 minutes_2012,15/16 games_2012,15/16 goals/conceded_2012,15/16 assists/clean_2012,15/16 minutes_2012,16/17 games_2012,16/17 goals/conceded_2012,16/17 assists/clean_2012,16/17 minutes_2012,17/18 games_2012,17/18 goals/conceded_2012,17/18 assists/clean_2012,17/18 minutes_2012,18/19 games_2012,18/19 goals/conceded_2012,18/19 assists/clean_2012,18/19 minutes_2012,current league_2012,19/20 games_2012,19/20 goals/conceded_2012,19/20 assists/clean_2012,19/20 minutes_2012,20/21 games_2012,20/21 goals/conceded_2012,20/21 assists/clean_2012,20/21 minutes_2012,GameDate_2011,Name_2011,UID_2011,NationID_2011,Born_2011,Age_2011,IntCaps_2011,IntGoals_2011,U21Caps_2011,U21Goals_2011,WorldReputation_2011,HomeReputation_2011,CurrentReputation_2011,PA_2011,CA_2011,Price_2011,Height_2011,Weight_2011,PositionsString_2011,GK.AerialAbility_2011,GK.CommandOfArea_2011,GK.Communication_2011,GK.Eccentricity_2011,GK.Handling_2011,GK.Kicking_2011,GK.OneOnOnes_2011,GK.Reflexes_2011,GK.RushingOut_2011,GK.TendencyToPunch_2011,GK.Throwing_2011,Tech.Corners_2011,Tech.Crossing_2011,Tech.Dribbling_2011,Tech.Finishing_2011,Tech.FirstTouch_2011,Tech.Freekicks_2011,Tech.Heading_2011,Tech.LongShots_2011,Tech.Longthrows_2011,Tech.Marking_2011,Tech.Passing_2011,Tech.PenaltyTaking_2011,Tech.Tackling_2011,Tech.Technique_2011,Mental.Aggression_2011,Mental.Anticipation_2011,Mental.Bravery_2011,Mental.Composure_2011,Mental.Concentration_2011,Mental.Vision_2011,Mental.Decisions_2011,Mental.Determination_2011,Mental.Flair_2011,Mental.Leadership_2011,Mental.OffTheBall_2011,Mental.Positioning_2011,Mental.Teamwork_2011,Mental.Workrate_2011,Phy.Acceleration_2011,Phy.Agility_2011,Phy.Balance_2011,Phy.Jumping_2011,Phy.LeftFoot_2011,Phy.NaturalFitness_2011,Phy.Pace_2011,Phy.RightFoot_2011,Phy.Stamina_2011,Phy.Strength_2011,Hidden.Consistency_2011,Hidden.Dirtiness_2011,Hidden.ImportantMatches_2011,Hidden.InjuryProness_2011,Hidden.Versatility_2011,Personality.Adaptability_2011,Personality.Ambition_2011,Personality.Loyalty_2011,Personality.Pressure_2011,Personality.Professional_2011,Personality.Sportsmanship_2011,Personality.Temperament_2011,Personality.Controversy_2011,name_2011,Market Value_2011,current league_2011
19/6/2011,Matthias Zimmermann,35017462,771,6/16/1992,19,0,0,0,0,2400,5600,5600,158,112,3791743,178,76,D/WB/DM/M RC,3,2,1,1,3,2,3,4,1,1,3,10,12,9,6,11,6,7,6,10,14,12,6,13,11,14,13,14,11,13,11,10,15,8,12,6,11,15,14,14,13,13,8,20,13,14,5,12,8,12,7,9,6,6,4,15,13,14,15,14,13,5,20,16,16,1,20,14,16,D/WB/DM/M RC,133,1,1,1,1,1,1,1,14,20,18,16,1,8,12,16,32800.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matthias Zimmermann,Â£900Th. ,28.0,177.0,Defender - Right-Back,right,Fortuna DÃ¼sseldorf,34.0,1.0,1.0,3042.0,14.0,1.0,1.0,1124.0,34.0,2.0,3.0,2775.0,21.0,0.0,1.0,1520.0,34.0,3.0,7.0,2849.0,36.0,1.0,1.0,2941.0,30.0,1.0,0.0,1726.0,7.0,0.0,0.0,427.0,36.0,1.0,3.0,3230.0,Bundesliga,38.0,2.0,4.0,3250.0,5.0,1.0,0.0,288.0
19/6/2011,Manuel Giandonato,43052125,776,10/10/1991,19,0,0,1,0,2022,5428,5027,142,120,134610,184,82,DM/M C,2,3,1,2,3,2,3,4,3,2,3,10,10,7,11,14,10,10,12,4,14,14,10,14,14,11,13,4,5,11,10,13,7,5,8,8,14,17,12,14,14,14,11,20,11,14,11,9,11,10,5,10,5,10,14,10,9,10,11,7,5,4,1,1,18,1,1,1,18,DM/M C,311,1,1,1,1,1,1,1,1,1,20,18,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Manuel Giandonato,Â£450Th. ,29.0,188.0,Midfielder - Central Midfield,right,Olbia Calcio 1905,17.0,5.0,0.0,1138.0,8.0,0.0,0.0,208.0,25.0,1.0,4.0,1261.0,11.0,0.0,0.0,345.0,27.0,2.0,1.0,1512.0,22.0,0.0,4.0,639.0,17.0,0.0,2.0,1335.0,25.0,0.0,0.0,1389.0,33.0,3.0,1.0,2367.0,Serie A,24.0,0.0,3.0,1650.0,5.0,0.0,0.0,403.0
19/6/2011,Kyriakos Papadopoulos,36017184,772,2/23/1992,19,2,1,13,2,6000,6250,6900,166,132,10986072,182,79,D/DM C,2,1,1,2,2,3,3,2,1,2,2,4,6,7,5,7,4,13,5,15,19,9,6,18,8,20,12,20,7,10,7,9,19,3,13,6,10,18,19,15,8,18,14,9,10,15,20,16,17,14,12,15,3,6,5,16,12,15,14,9,7,10,20,1,10,1,5,1,20,D/DM C,111,1,5,1,1,1,1,20,1,5,17,10,1,1,1,1,137439000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Kyriakos Papadopoulos,Â£10.80m ,28.0,185.0,Defender - Centre-Back,right,Without Club,31.0,0.0,1.0,1865.0,46.0,5.0,1.0,4077.0,16.0,2.0,0.0,1237.0,6.0,0.0,0.0,203.0,20.0,4.0,1.0,1180.0,31.0,1.0,0.0,2011.0,18.0,2.0,0.0,1416.0,30.0,1.0,1.0,2700.0,2.0,0.0,0.0,180.0,Bundesliga,4.0,0.0,0.0,284.0,nan,nan,nan,nan
19/6/2011,JoÃ«l Matip,91018389,11,8/8/1991,19,7,0,0,0,5400,6750,6900,141,128,7183847,193,88,D/DM C,1,1,2,3,2,3,3,4,2,1,1,4,10,8,7,9,5,15,6,13,15,9,7,16,10,10,15,14,7,12,10,7,10,5,7,8,16,17,13,12,9,11,18,12,14,16,20,15,13,10,6,11,5,15,13,5,14,12,9,7,12,9,20,1,11,1,8,10,20,D/DM C,111,1,1,1,1,1,1,20,8,8,16,11,10,1,1,1,1048576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Matip,Â£9.00m ,29.0,195.0,Defender - Centre-Back,right,Liverpool FC,43.0,1.0,1.0,2400.0,47.0,5.0,5.0,4117.0,39.0,3.0,1.0,3457.0,42.0,4.0,2.0,3688.0,25.0,3.0,0.0,1904.0,41.0,4.0,5.0,3690.0,32.0,1.0,0.0,2725.0,35.0,1.0,0.0,2819.0,31.0,1.0,1.0,2342.0,Bundesliga,13.0,2.0,0.0,1075.0,2.0,0.0,0.0,91.0,29/6/2010,JoÃ«l Matip,91018389,11,8/8/1991,18,5,0,0,0,3250,6750,6750,153,125,18995757,193,88,D/DM C,2,3,2,1,1,1,3,4,3,1,3,4,9,9,6,12,5,15,6,13,15,9,7,16,13,10,14,15,9,11,12,8,10,7,6,7,16,17,13,12,8,12,18,12,14,15,20,14,13,13,6,11,5,16,6,7,6,13,14,11,9,14,Joel Matip,ÃÂ£2.70m ,Bundesliga
19/6/2011,Gustavo Campanharo,19102519,1651,4/4/1992,19,0,0,0,0,1750,5000,5000,136,100,97965,173,66,DM ,3,2,3,2,3,1,1,1,1,3,1,9,8,6,10,13,4,9,13,3,10,13,9,10,13,14,6,9,11,11,13,13,14,5,10,9,10,16,14,12,12,10,5,8,8,13,20,10,9,10,11,10,10,10,13,12,9,12,14,12,12,9,1,1,12,1,1,1,12,DM ,300,1,1,1,1,1,1,1,1,1,20,12,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,FlÃ¡vio Ferreira,55022003,788,10/19/1991,19,0,0,0,0,500,1500,1500,109,90,58202,176,76,DM/M C,2,2,1,2,3,1,3,4,2,3,3,8,8,9,7,10,8,11,8,10,13,9,10,13,10,12,12,12,12,12,10,12,12,7,10,10,12,12,12,10,10,9,11,8,11,10,20,10,10,12,9,8,9,10,12,10,13,10,9,10,10,8,14,1,20,1,1,1,20,DM/M C,421,1,1,1,1,1,1,14,1,1,17,20,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FlÃ¡vio Ferreira,Â£360Th. ,29.0,180.0,Defender - Centre-Back,right,Retired,22.0,0.0,0.0,1868.0,22.0,0.0,0.0,1253.0,38.0,1.0,1.0,3450.0,16.0,0.0,0.0,1325.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Fanol Perdedaj,91018525,771,7/16/1991,19,0,0,0,0,693,5000,5000,130,100,178910,172,66,DM C,3,1,1,2,1,3,1,4,3,3,1,9,7,6,4,10,9,11,8,3,12,10,10,13,10,15,11,17,10,12,10,10,18,3,11,9,11,17,18,10,12,12,6,5,17,12,20,13,15,10,12,10,3,9,12,12,7,14,16,15,14,2,1,1,15,1,1,1,15,DM C,301,1,1,1,1,1,1,1,1,1,20,15,1,1,1,1,137439000000.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Fanol Perdedaj,Â£720Th. ,29.0,173.0,Midfielder - Central Midfield,right,1.FC SaarbrÃ¼cken,21.0,0.0,1.0,1169.0,27.0,2.0,0.0,2073.0,26.0,1.0,2.0,1917.0,21.0,0.0,2.0,1425.0,38.0,1.0,2.0,3330.0,32.0,3.0,5.0,2862.0,17.0,0.0,0.0,1275.0,14.0,2.0,0.0,875.0,30.0,6.0,5.0,2035.0,Bundesliga,24.0,5.0,8.0,1871.0,1.0,0.0,0.0,23.0
19/6/2011,Danilo Pereira,55013032,788,9/9/1991,19,0,0,0,0,2043,5000,5000,135,100,306312,186,70,DM/M C,1,2,3,3,2,3,3,1,2,1,3,10,11,10,9,11,10,11,10,7,10,10,11,11,11,12,11,11,11,10,10,11,12,11,11,11,10,12,11,11,12,11,14,8,14,12,20,11,11,12,8,12,8,12,12,14,12,10,15,16,16,3,10,1,20,10,10,1,20,DM/M C,421,1,1,1,10,1,1,10,1,1,18,20,1,10,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danilo Pereira,Â£450Th. ,29.0,188.0,Midfielder - Defensive Midfield,right,Paris Saint-Germain,15.0,2.0,0.0,1125.0,10.0,1.0,0.0,486.0,36.0,1.0,1.0,3056.0,32.0,1.0,1.0,2611.0,38.0,3.0,1.0,3390.0,45.0,6.0,2.0,3497.0,41.0,4.0,1.0,3599.0,30.0,4.0,3.0,2435.0,43.0,3.0,1.0,3523.0,Serie A,40.0,2.0,1.0,3149.0,5.0,0.0,0.0,450.0
19/6/2011,Daniel Kofi Agyei,43026881,21,1/1/1992,19,0,0,0,0,1000,5500,5000,159,105,208774,181,75,DM C,2,1,1,3,2,2,3,3,3,3,2,7,6,9,7,12,6,9,9,14,14,14,5,13,13,12,15,11,12,12,10,10,18,6,8,12,10,10,12,11,12,12,9,5,15,13,20,13,12,12,8,14,5,8,18,16,17,14,16,18,14,4,1,1,15,1,1,1,15,DM C,301,1,1,1,1,1,1,1,1,1,20,15,1,1,1,1,1077936384.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Kofi Agyei,Â£270Th. ,28.0,178.0,Midfielder - Defensive Midfield,both,Carrarese Calcio 1908,24.0,0.0,0.0,1771.0,33.0,1.0,0.0,3028.0,20.0,0.0,0.0,1143.0,20.0,0.0,0.0,1275.0,33.0,2.0,0.0,2139.0,25.0,2.0,0.0,2024.0,35.0,1.0,2.0,2617.0,30.0,1.0,0.0,2027.0,24.0,1.0,1.0,1841.0,Serie A,15.0,0.0,0.0,346.0,8.0,0.0,0.0,627.0,29/6/2010,Daniel Kofi Agyei,43026881,21,1/1/1992,18,0,0,0,0,1000,5500,4850,165,115,10336499,181,75,DM C,1,3,3,2,3,2,3,3,3,3,3,7,6,9,7,14,6,9,11,14,14,16,5,13,14,12,15,11,12,12,11,10,18,6,8,12,10,10,14,13,12,12,9,5,15,14,20,13,12,12,8,14,5,8,18,16,17,14,16,18,14,4,Daniel Kofi Agyei,ÃÂ£225Th. ,Serie A
19/6/2011,Cristian Battocchio,43072700,1649,2/10/1992,19,0,0,0,0,1550,5450,5400,145,108,406871,160,55,M C,2,2,1,2,2,3,3,2,2,1,2,12,8,15,8,14,12,1,13,3,8,16,12,11,14,14,10,8,13,8,15,9,13,15,7,6,7,11,13,14,15,8,1,12,10,12,20,9,5,10,7,12,4,10,16,13,12,12,11,14,16,3,1,1,20,1,1,1,20,M C,401,1,1,1,1,1,1,1,1,1,15,20,1,1,1,1,4194304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cristian Battocchio,Â£720Th. ,28.0,177.0,Midfielder - Central Midfield,right,Stade Brest 29,23.0,5.0,0.0,1945.0,15.0,1.0,0.0,955.0,26.0,2.0,2.0,1577.0,41.0,5.0,3.0,2557.0,32.0,0.0,3.0,2328.0,33.0,5.0,4.0,2591.0,38.0,8.0,6.0,3316.0,36.0,1.0,2.0,2297.0,14.0,2.0,3.0,648.0,Serie A,27.0,3.0,2.0,1506.0,5.0,0.0,0.0,177.0
19/6/2011,Yann M'Vila,8449433,769,6/29/1990,20,10,0,8,0,6250,7500,6750,175,150,6975513,178,78,DM ,3,1,3,2,3,2,3,3,2,1,2,8,8,11,6,13,10,13,12,6,14,16,11,14,13,14,17,15,15,15,13,14,16,9,12,11,14,18,18,13,13,15,10,8,14,11,20,16,15,14,14,16,6,6,13,14,14,17,14,12,12,7,1,1,10,1,1,1,10,DM ,300,1,1,1,1,1,1,1,1,1,20,10,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yann M'Vila,Â£18.90m ,30.0,182.0,Midfielder - Defensive Midfield,right,Olympiacos Piraeus,41.0,3.0,2.0,3646.0,50.0,1.0,3.0,4371.0,25.0,0.0,2.0,1744.0,32.0,0.0,4.0,2693.0,14.0,0.0,0.0,747.0,41.0,1.0,6.0,3470.0,23.0,1.0,1.0,1850.0,37.0,2.0,1.0,3272.0,40.0,0.0,1.0,3528.0,Ligue 1,33.0,0.0,2.0,2824.0,8.0,0.0,1.0,456.0,29/6/2010,Yann M'Vila,8449433,769,6/29/1990,20,0,0,8,0,4830,6254,6250,175,139,15307332,178,78,DM C,3,1,3,2,2,3,3,3,3,3,1,8,8,11,6,12,10,12,12,6,14,14,8,14,12,14,17,15,14,14,13,14,16,12,9,11,13,15,17,10,13,15,10,8,14,13,20,16,15,13,14,16,6,6,16,14,14,16,14,11,11,7,Yann M'Vila,ÃÂ£14.85m ,Ligue 1
19/6/2011,Thomas Monconduit,34012452,769,2/10/1991,20,0,0,0,0,1250,2500,2500,140,100,183031,184,80,D/WB R,1,2,2,2,2,2,2,5,2,1,3,9,12,9,6,12,6,11,9,7,11,8,6,8,12,12,10,12,11,11,7,11,13,8,11,10,10,12,13,11,9,14,12,14,13,13,20,12,14,13,12,14,9,12,14,13,14,14,14,15,15,6,20,17,12,1,20,10,1,D/WB R,112,1,1,1,1,1,1,1,10,20,15,1,1,12,10,17,32.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thomas Monconduit,Â£90Th. ,29.0,184.0,Midfielder - Defensive Midfield,right,FC Lorient,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.0,15.0,0.0,1.0,1058.0,31.0,0.0,2.0,2372.0,nan,nan,nan,nan,19.0,2.0,1.0,1303.0,36.0,3.0,5.0,3050.0,36.0,1.0,3.0,3085.0,35.0,0.0,1.0,2870.0,Ligue 1,23.0,1.0,0.0,1701.0,5.0,1.0,0.0,169.0
19/6/2011,Thanos Petsos,91014707,772,6/5/1991,20,0,0,2,0,500,6100,6300,152,126,783088,184,80,D/DM RLC,1,3,1,2,1,2,3,3,2,1,3,7,12,12,9,12,7,12,11,11,13,13,7,13,12,10,11,13,10,11,10,10,13,12,7,8,14,13,13,13,13,13,11,10,12,13,20,14,13,11,9,10,6,13,12,12,12,11,11,12,10,10,20,8,13,1,20,17,17,D/DM RLC,116,1,1,1,1,1,1,17,17,20,20,13,1,1,1,8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thanos Petsos,Â£1.13m ,29.0,184.0,Midfielder - Defensive Midfield,right,WSG Tirol,28.0,1.0,1.0,2085.0,21.0,1.0,0.0,948.0,16.0,1.0,0.0,936.0,37.0,4.0,2.0,3100.0,31.0,1.0,1.0,2599.0,33.0,2.0,3.0,2733.0,4.0,0.0,0.0,150.0,21.0,0.0,1.0,1450.0,nan,nan,nan,nan,Bundesliga,15.0,1.0,2.0,1336.0,7.0,0.0,2.0,591.0,29/6/2010,Thanos Petsos,91014707,772,6/5/1991,19,0,0,1,0,500,4000,4000,125,85,376639,184,80,D RLC,3,1,1,3,3,3,3,1,2,2,3,10,8,8,10,7,5,14,4,4,11,8,5,14,12,9,12,14,9,13,4,6,10,4,11,5,9,11,13,9,8,7,12,20,10,13,9,9,8,4,9,10,11,10,8,13,10,16,7,9,7,9,Thanos Petsos,ÃÂ£1.35m ,Bundesliga
19/6/2011,Salif SanÃ©,85049933,41,8/25/1990,20,0,0,0,0,4100,5174,5150,140,115,170420,195,84,D RC,1,3,3,1,3,2,1,3,1,3,3,5,11,9,6,11,6,15,12,15,12,9,7,11,11,15,13,13,10,12,8,11,13,8,7,6,12,13,14,9,7,16,17,20,14,11,10,14,17,14,15,13,6,12,14,15,14,14,12,13,13,8,20,1,10,5,15,10,20,D RC,103,1,1,1,5,1,1,20,10,15,15,10,1,1,1,1,8796090000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Salif SanÃ©,Â£1.80m ,30.0,196.0,Defender - Centre-Back,right,FC Schalke 04,5.0,0.0,0.0,360.0,33.0,2.0,0.0,2781.0,37.0,2.0,4.0,3360.0,21.0,2.0,0.0,1584.0,30.0,4.0,0.0,2515.0,33.0,3.0,0.0,2932.0,31.0,3.0,2.0,2542.0,34.0,4.0,1.0,3060.0,40.0,4.0,1.0,3543.0,Ligue 1,16.0,2.0,1.0,1215.0,4.0,0.0,0.0,314.0,29/6/2010,Salif SanÃ©,85049933,769,8/25/1990,19,0,0,0,0,1200,2450,2450,132,99,3461302,194,84,D C,2,1,2,2,1,3,1,4,3,2,2,5,5,9,6,11,5,14,11,5,13,8,6,8,11,15,10,13,10,10,8,11,13,7,2,6,11,12,14,9,6,15,17,5,14,10,20,14,15,14,10,8,3,10,12,15,14,13,12,13,13,8,Salif SanÃÂ©,ÃÂ£315Th. ,Ligue 1
19/6/2011,Robert Gucher,28018443,755,2/20/1991,20,0,0,0,0,2047,4746,4545,148,105,187155,183,80,DM/M C,3,3,3,1,1,3,2,1,1,1,1,7,7,10,6,12,10,8,11,1,12,13,9,11,12,11,12,12,10,9,14,9,10,8,8,11,11,14,14,11,13,11,9,5,14,12,20,14,14,9,12,10,10,10,15,4,13,11,9,11,8,12,1,1,20,1,8,1,20,DM/M C,311,1,1,1,1,1,1,1,1,1,20,20,1,8,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Tesche,Â£1.13m ,33.0,182.0,Midfielder - Central Midfield,right,VfL Bochum,12.0,0.0,0.0,537.0,26.0,2.0,1.0,1245.0,18.0,0.0,1.0,1112.0,21.0,2.0,1.0,1330.0,37.0,4.0,5.0,2903.0,25.0,1.0,1.0,1615.0,26.0,0.0,0.0,1852.0,19.0,2.0,0.0,1188.0,31.0,3.0,2.0,2440.0,Bundesliga,26.0,1.0,1.0,1891.0,6.0,0.0,0.0,451.0
19/6/2011,Recio,67138565,796,1/11/1991,20,0,0,1,0,3750,5900,5900,142,120,1242458,184,75,DM/M C,3,3,1,2,1,2,2,5,3,2,2,7,10,9,9,12,9,12,9,9,12,14,4,14,12,13,15,13,13,13,13,13,12,7,9,10,13,13,12,12,12,10,9,7,12,13,20,14,12,10,7,12,7,12,12,15,11,12,11,11,13,8,1,1,20,1,1,1,20,DM/M C,421,1,1,1,1,1,1,1,1,1,18,20,1,1,1,1,96.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Recio,Â£1.80m ,29.0,183.0,Midfielder - Central Midfield,right,SD Eibar,25.0,2.0,2.0,1778.0,8.0,0.0,0.0,318.0,22.0,2.0,0.0,1616.0,32.0,2.0,0.0,2473.0,36.0,3.0,3.0,1932.0,34.0,0.0,5.0,2840.0,18.0,3.0,2.0,1358.0,23.0,2.0,2.0,1932.0,22.0,0.0,0.0,1647.0,LaLiga,26.0,0.0,0.0,1601.0,4.0,0.0,0.0,175.0
