GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Cesare Natali,703059,776,4/5/1979,32,0,0,3,0,5000,6250,6250,142,125,1337820,191,87,D C,1,1,1,1,1,1,1,1,1,1,1,4,7,6,8,8,6,17,6,11,15,9,2,17,9,12,12,16,14,15,4,12,16,7,7,10,15,14,13,6,9,14,15,5,12,10,20,13,16,14,9,14,7,4,14,12,11,10,18,15,16,5,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cesare Bovo,829401,776,1/14/1983,28,0,0,27,2,5000,6900,7100,150,142,2336016,181,75,D C,1,2,2,2,1,3,1,3,1,2,2,3,5,5,8,8,16,15,13,3,16,13,15,17,13,12,12,16,16,10,14,12,17,8,11,10,15,15,15,11,12,17,12,11,15,13,20,16,17,13,17,13,15,16,13,12,15,12,16,14,14,3,20,1,1,1,7,13,20,D C,101,1,1,1,1,1,1,20,13,7,1,1,1,1,1,1,8796093022208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13/6/2011,César,67037262,796,1/30/1989,22,0,0,0,0,2000,4750,4750,125,95,4183311,182,75,D RC,1,2,3,3,2,1,1,7,1,1,2,6,8,7,5,9,5,14,3,14,11,9,5,12,10,13,11,15,10,11,12,13,12,5,10,5,9,14,13,10,10,12,14,5,13,13,20,13,12,14,8,12,7,13,7,12,18,7,9,9,10,13,20,5,5,1,20,9,20,D RC,103,1,14,1,1,1,1,20,9,20,10,5,1,1,1,5,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cédric Mongongu,8432567,53,6/22/1989,21,4,0,0,0,5050,6250,5600,150,125,1149721,189,78,D RC,1,1,2,2,1,3,3,7,2,3,2,5,9,8,6,11,6,16,8,4,15,12,7,12,11,13,15,14,12,8,9,12,9,6,11,7,14,14,14,14,9,16,14,7,16,11,20,14,16,14,13,10,7,10,12,3,9,11,13,16,5,6,20,15,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,14,1,1,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cédric Cambon,8428619,769,9/20/1986,24,0,0,2,0,3700,4650,4650,120,104,2160114,183,76,D/DM C,2,2,1,3,3,2,3,6,2,1,2,5,8,8,6,10,6,13,7,7,10,11,6,13,10,13,13,13,12,12,9,12,12,6,9,6,13,15,15,12,10,13,11,20,13,8,8,16,13,13,13,14,7,10,10,14,14,10,14,14,14,7,20,1,10,1,1,10,20,D/DM C,111,1,12,1,1,1,1,20,10,1,17,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cata Díaz,950054,1649,7/13/1979,31,12,1,0,0,5850,7300,7200,155,148,7994278,181,80,D C,1,1,1,2,3,3,1,8,1,3,3,6,7,10,5,10,15,16,15,7,16,11,14,14,9,18,12,17,14,15,6,12,18,6,14,5,15,14,16,13,15,16,12,10,18,12,20,15,16,15,15,16,8,9,14,12,15,13,15,14,10,9,20,1,1,1,14,1,20,D C,101,1,10,1,1,1,1,20,1,14,1,1,1,1,1,1,35184372122112,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
13/6/2011,Carlos Marchena,4204105,796,7/31/1979,31,62,2,17,0,6400,7550,7550,159,149,8022963,183,78,D/DM C,1,1,3,3,1,2,1,5,3,3,2,8,10,11,7,12,8,15,11,9,17,14,10,16,12,17,16,15,12,18,11,14,17,7,15,9,17,16,15,11,11,14,11,12,13,12,20,15,13,14,17,13,13,12,9,16,12,7,16,5,7,8,20,1,15,1,1,1,20,D/DM C,111,1,13,1,1,1,1,20,1,1,16,15,1,1,1,1,137439150080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Carlos Labrín,75003180,1652,12/2/1990,20,1,0,0,0,2250,5700,5700,144,114,2624402,185,81,D RC,3,3,2,2,3,3,3,1,2,1,2,10,6,10,4,14,5,14,9,7,13,14,10,14,11,6,7,8,11,14,8,11,10,7,11,10,14,10,14,12,13,14,12,11,15,14,20,10,7,10,8,10,7,10,12,15,14,8,8,6,8,10,20,1,1,1,16,1,20,D RC,103,1,18,1,1,1,1,20,1,16,1,1,1,1,1,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Carlos Cuéllar,815160,796,8/23/1981,29,0,0,0,0,5750,7000,6600,155,141,6839371,190,84,D RC,3,3,3,1,1,3,2,1,1,2,1,7,3,5,7,12,7,16,5,13,15,4,7,15,12,11,15,14,13,15,7,14,14,2,14,6,17,15,15,10,12,15,15,8,16,11,20,16,15,14,14,12,4,10,15,18,4,12,14,10,12,5,20,1,1,1,17,1,20,D RC,103,1,10,1,1,1,1,20,1,17,1,1,1,1,1,1,137438953536,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Carlo Alberto Ludi,6100104,776,12/24/1982,28,0,0,0,0,2000,3850,5000,123,123,2146621,187,79,D C,3,1,2,1,3,1,3,1,3,2,1,4,4,8,5,8,6,14,8,8,13,10,4,17,6,12,17,10,14,13,6,12,11,4,11,10,15,14,13,11,10,10,13,20,4,12,7,10,12,13,15,12,2,6,15,5,15,15,18,14,13,2,20,1,1,1,1,10,20,D C,101,1,1,1,1,1,1,20,10,1,1,1,1,1,1,1,8937826975744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
13/6/2011,Carles Puyol,4206586,796,4/13/1978,33,94,3,9,0,8500,8750,8750,177,168,9999999,178,80,D RC,1,1,2,2,2,1,3,5,1,3,3,6,9,8,7,12,6,13,7,12,17,11,8,18,10,18,17,20,16,18,10,13,19,7,18,8,18,20,19,15,14,17,11,8,13,13,20,17,16,18,14,16,13,14,12,16,19,18,19,14,11,6,20,12,1,1,15,8,20,D RC,103,1,14,1,1,1,1,20,8,15,1,1,1,1,5,12,281758444585024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
13/6/2011,Carlão,2102133,1651,1/19/1986,25,0,0,0,0,4400,5500,5500,135,121,2600976,182,73,D/DM C,2,2,3,1,2,2,1,1,1,1,3,10,12,9,6,11,12,14,11,9,13,10,10,14,11,15,14,16,10,12,9,11,13,11,7,7,11,14,15,14,12,14,11,20,13,12,8,15,14,11,15,13,13,15,7,14,13,15,14,10,10,8,20,14,10,1,1,14,20,D/DM C,111,1,1,1,1,1,1,20,14,1,17,10,1,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Carl Medjani,919764,5,5/15/1985,26,5,0,0,0,5400,6000,5400,135,120,5217988,183,77,D/DM C,3,2,2,3,1,3,2,3,3,2,1,5,10,8,7,12,7,14,9,8,13,12,7,12,12,13,13,16,12,13,11,14,16,7,14,8,14,15,17,12,11,14,12,8,14,9,20,15,14,14,13,14,6,10,11,13,13,13,14,11,11,7,17,10,14,1,10,1,17,D/DM C,321,1,13,1,1,1,1,17,1,10,20,14,1,1,1,10,10995116277760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
13/6/2011,Bura,55003092,788,12/17/1988,22,0,0,13,2,1500,4500,4500,120,104,175722,190,82,D C,3,3,3,1,2,1,3,2,2,2,1,6,6,7,8,10,8,14,7,7,13,7,10,12,10,12,11,11,12,11,8,11,14,6,10,7,11,11,11,10,11,16,14,7,15,10,20,13,15,12,12,11,7,7,12,14,14,13,14,13,13,7,20,1,1,1,10,1,20,D C,101,1,1,1,1,1,1,20,1,10,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Brynjar Gunnarsson,2008480,774,10/16/1975,35,74,4,8,2,3750,5775,5250,125,105,77211,186,77,DM/M C,2,3,2,3,2,3,2,4,3,1,3,8,10,10,11,13,11,16,12,10,13,12,10,14,11,16,12,18,14,10,8,12,18,5,12,10,10,12,15,11,9,13,13,7,8,7,20,9,16,12,10,15,10,15,18,9,16,18,18,16,18,2,15,1,20,1,10,1,20,DM/M C,311,1,1,1,1,1,1,15,1,10,20,20,1,1,1,1,43997645012992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
13/6/2011,Bruno Soares,19087348,1651,8/21/1988,22,0,0,0,0,3250,5000,5650,127,113,601512,191,85,D RC,2,1,1,3,2,1,3,5,2,1,3,4,6,9,6,11,6,12,8,12,13,10,8,14,11,12,13,14,11,12,8,12,10,8,9,8,12,14,12,9,8,13,15,10,12,13,20,13,15,12,12,10,6,6,14,3,17,13,3,6,11,6,20,14,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,1,1,1,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bruno Ecuélé Manga,34010356,19,7/16/1988,22,15,2,0,0,3800,6450,4250,165,129,4851013,186,76,D C,1,1,2,1,2,3,3,3,3,2,1,5,5,5,7,8,6,13,8,7,15,7,8,12,8,10,14,14,13,13,9,14,14,5,12,6,14,13,13,15,8,15,13,5,15,14,20,16,15,15,10,15,5,10,12,15,13,14,14,16,16,5,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bruno Berner,2018576,798,11/21/1977,33,16,0,0,0,3500,5600,5600,140,104,224817,185,84,D LC,1,3,2,3,1,2,1,2,1,3,3,8,11,9,10,11,8,12,8,7,14,11,12,12,12,10,12,12,11,12,11,10,15,6,10,8,14,15,15,9,10,10,12,20,14,9,9,14,13,12,6,13,9,13,17,9,15,13,15,13,17,3,20,5,13,1,9,20,15,D LC,104,1,1,1,1,1,1,15,20,9,1,13,12,1,5,1,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
13/6/2011,Bruce Abdoulaye,8448690,49,4/15/1982,29,7,1,0,0,2450,5600,3700,117,112,357024,181,83,D RLC,3,3,3,2,3,2,2,3,1,2,2,6,11,8,5,9,7,14,7,10,13,8,7,11,9,16,14,14,11,13,7,11,14,6,11,7,12,13,15,12,9,16,11,8,13,11,20,13,16,15,14,12,8,10,11,13,11,11,12,10,10,9,20,1,1,1,18,15,20,D RLC,106,1,1,1,1,1,1,20,15,18,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Breno,2115209,1651,10/13/1989,21,0,0,0,0,6000,7250,7000,160,140,16673753,187,83,D C,3,2,3,2,2,2,2,4,2,1,1,4,7,9,6,11,6,13,7,9,14,11,8,15,11,13,16,13,12,14,8,12,16,9,7,9,17,13,13,12,10,14,16,11,15,14,20,15,15,13,11,15,14,4,3,16,15,15,15,13,9,6,20,6,1,1,11,1,20,D C,101,1,10,1,1,1,1,20,1,11,12,1,1,1,1,6,8796093022240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13/6/2011,Brede Hangeland,753920,786,6/20/1981,29,70,1,12,0,6500,7500,7500,160,155,16199388,195,92,D C,3,3,3,1,3,1,1,3,1,3,3,4,4,9,6,11,4,17,4,8,16,13,4,15,10,14,16,16,14,14,9,14,15,8,16,8,15,15,14,10,10,15,18,12,14,13,20,14,16,15,4,17,8,14,14,14,18,11,17,17,14,3,20,1,1,1,1,1,20,D C,101,1,10,1,1,1,1,20,1,1,10,1,1,1,1,1,132,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Branko Lazarevic,5758778,802,5/14/1984,27,0,0,3,0,4300,5400,5400,132,120,2562069,185,81,D C,3,1,2,1,3,2,3,3,2,3,3,8,12,11,3,11,4,12,3,11,14,13,10,12,12,12,12,12,12,11,14,11,13,13,12,11,12,12,12,13,13,15,12,20,12,14,6,16,11,13,9,12,7,10,10,14,12,13,13,11,13,4,20,10,1,1,5,10,20,D C,101,1,10,1,1,1,1,20,10,5,8,1,1,1,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Branislav Ivanovic,5743241,802,4/22/1984,27,41,4,37,5,6750,7650,7750,163,155,229999992,185,89,D RC,2,2,3,1,3,1,3,2,1,2,1,7,9,9,10,14,10,16,7,15,15,10,10,17,10,12,15,16,12,14,13,14,15,6,11,14,16,14,17,14,7,14,15,10,10,13,20,16,16,16,10,13,10,14,12,16,11,14,13,15,12,10,20,6,1,1,20,12,19,D RC,103,1,1,1,1,1,1,19,12,20,1,1,1,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Branimir Bajic,5740461,759,10/19/1979,31,24,0,0,0,4000,6000,5900,120,118,579334,186,78,D/DM C,3,2,3,3,2,1,2,1,3,3,2,7,7,7,8,10,12,13,10,12,15,11,7,14,11,12,14,14,13,14,8,12,16,8,12,7,14,13,11,11,9,13,14,10,14,12,20,14,13,17,13,12,6,12,14,14,11,11,12,11,9,14,19,1,15,1,1,1,19,D/DM C,321,1,14,1,1,1,1,19,1,1,20,15,1,1,1,1,672,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Brahim Boudebouda,12014542,5,8/28/1990,20,0,0,5,1,2500,5200,4500,142,109,10905283,184,75,D/WB LC,2,3,3,3,1,1,1,2,2,2,3,8,13,8,6,10,6,15,9,11,11,10,8,12,12,13,13,12,11,11,10,12,13,8,11,12,10,13,13,12,13,12,16,20,11,12,4,12,11,12,9,12,8,10,13,12,10,6,12,9,6,7,20,18,1,1,11,20,15,D/WB LC,114,1,1,1,1,1,1,15,20,11,1,1,1,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bostjan Cesar,652520,795,7/9/1982,28,55,4,15,1,4750,7250,6850,141,137,9252555,191,89,D C,2,3,1,3,2,2,2,4,1,3,2,5,9,10,6,10,5,15,9,9,15,10,7,14,11,15,13,15,13,13,8,13,16,6,15,7,15,14,14,12,8,17,15,20,13,10,9,16,17,14,15,14,11,8,14,12,13,13,12,9,9,10,20,1,1,1,1,10,20,D C,101,1,12,1,1,1,1,20,10,1,1,1,1,1,1,1,137439117312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Borja Ekiza,67018263,796,3/6/1988,23,0,0,0,0,4350,6500,6500,156,132,4188875,180,73,D C,1,1,1,3,1,3,1,3,3,3,1,7,8,7,5,8,6,11,8,8,14,13,7,14,13,8,14,13,13,17,11,14,13,6,11,6,14,12,13,13,14,12,11,10,15,13,20,13,12,13,5,12,12,11,15,11,15,12,15,14,16,12,20,5,1,1,9,1,20,D C,101,1,1,1,1,1,1,20,1,9,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Boris Leschinski,890457,771,11/7/1983,27,0,0,0,0,1000,4450,4450,95,89,390427,182,74,D/DM C,2,1,1,2,3,2,3,1,1,2,3,5,9,7,7,9,8,14,10,8,9,8,7,12,10,11,9,4,11,12,9,10,9,8,8,5,14,14,12,13,12,10,13,11,11,12,20,9,11,10,7,8,13,12,9,12,16,11,14,11,16,1,20,8,15,1,10,10,20,D/DM C,111,1,1,1,1,1,1,20,10,10,18,15,1,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bongani Khumalo,65001846,45,1/6/1987,24,22,1,0,0,4750,6500,5850,145,124,3450000,184,81,D C,3,3,1,3,2,3,3,6,1,2,2,3,3,6,6,10,5,16,5,9,15,12,4,15,10,16,13,12,13,12,7,9,16,6,10,6,12,10,12,14,12,12,12,12,14,13,20,14,16,15,6,13,6,5,12,16,13,12,10,10,14,4,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bob Harris,5209557,793,8/28/1987,23,0,0,0,0,1150,4950,4850,114,90,185884,173,59,D LC,1,3,1,1,2,3,3,1,2,2,2,14,10,5,4,12,14,11,12,12,12,9,4,14,6,14,11,14,6,8,5,8,15,6,14,3,10,8,10,13,12,10,7,20,11,12,7,10,12,11,5,9,2,8,14,12,14,11,10,10,10,9,20,15,10,1,5,20,15,D LC,104,1,5,1,1,1,1,15,20,5,1,1,10,1,15,5,35321811042304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
13/6/2011,Bo Svensson,7300032,764,8/4/1979,31,3,0,2,0,4500,6350,6550,131,131,2035232,190,85,D C,2,3,3,2,1,2,1,6,3,2,2,4,8,5,6,13,4,14,8,16,15,13,7,15,11,13,13,13,13,16,12,15,11,4,9,9,14,9,12,13,7,14,15,3,13,11,20,14,14,14,10,6,6,13,12,11,10,11,11,6,7,12,20,5,5,1,12,4,20,D C,101,1,8,1,1,1,1,20,4,12,7,5,1,5,1,5,4294967296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Björn Schlicke,884694,771,6/23/1981,29,0,0,14,0,4750,5650,5650,130,113,1371123,194,91,D C,3,3,1,2,2,3,2,5,3,1,3,5,6,7,8,10,5,15,9,13,12,12,15,15,10,12,12,11,14,11,6,13,12,8,15,10,12,16,15,8,7,11,16,6,14,9,20,14,15,12,12,13,6,8,13,9,11,13,12,14,15,6,20,1,1,1,14,1,20,D C,101,1,1,1,1,1,1,20,1,14,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bira Dembelé,8449424,769,3/22/1988,23,0,0,4,0,4050,5100,5100,135,113,1976476,189,75,D LC,2,2,1,1,3,3,1,5,1,2,3,5,8,7,7,8,6,16,9,8,13,6,6,11,8,12,14,14,8,11,6,9,13,6,10,7,12,14,14,13,9,16,16,20,14,11,10,14,15,13,12,13,9,8,13,14,12,12,11,14,14,7,20,1,1,1,1,15,20,D LC,104,1,1,5,1,1,1,20,15,1,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bernardo,67010361,1653,7/11/1989,21,0,0,0,0,3000,5000,5250,135,110,535157,192,85,D C,2,3,3,1,3,1,1,3,1,3,3,3,4,3,3,9,4,14,4,10,12,9,5,12,5,16,11,15,11,11,5,11,10,5,14,7,14,11,13,11,7,15,15,7,6,11,20,14,15,13,14,3,12,5,9,12,9,6,11,13,14,7,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Benjamin Reichert,8708150,771,5/17/1983,28,0,0,0,0,3500,5250,5250,108,105,21183,180,74,D/DM/M RC,1,1,2,2,1,1,2,3,2,2,2,6,8,8,7,10,5,14,7,12,13,11,4,13,11,12,13,11,10,11,9,11,9,7,15,7,13,13,11,11,11,12,11,5,15,11,20,13,12,13,15,12,16,10,13,6,15,13,17,14,14,5,20,1,16,1,18,1,20,D/DM/M RC,123,1,1,1,1,1,1,20,1,18,20,16,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Benjamin Kessel,35007873,771,10/1/1987,23,0,0,0,0,2750,4650,4750,105,93,272985,191,75,D RC,3,3,1,1,1,1,1,6,3,2,2,6,9,4,3,6,2,10,6,7,13,8,4,10,5,15,14,6,10,10,5,12,10,5,10,10,14,11,14,14,14,14,15,6,6,14,20,9,7,10,10,10,4,10,9,6,19,18,7,13,15,1,20,8,1,1,20,12,17,D RC,103,1,1,1,1,1,1,17,12,20,1,1,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Benjamin Hübner,91004226,771,7/4/1989,21,0,0,0,0,3000,4650,4650,120,93,27655,193,76,D/DM LC,1,2,2,3,3,1,1,5,3,3,1,7,8,9,8,9,8,15,7,12,11,10,8,11,10,9,11,10,10,10,9,10,9,4,13,10,13,12,12,12,10,8,16,20,10,11,5,12,8,12,5,9,5,18,7,12,14,12,12,15,7,10,20,1,12,1,14,16,20,D/DM LC,114,1,1,1,1,1,1,20,16,14,18,1,10,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
