GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,David De Navas,6701465,796,12/7/1976,34,0,0,0,0,2250,5000,5000,105,105,178786,186,85,GK ,13,11,11,11,13,10,11,12,11,7,8,5,3,1,1,3,10,1,3,2,1,2,1,2,2,14,9,14,10,11,11,12,11,8,14,13,13,1,5,10,12,13,13,6,14,7,20,10,11,13,8,8,11,10,10,16,10,14,10,14,6,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,David De Gea,67030171,796,11/7/1990,20,0,0,13,0,6000,7350,7600,180,154,88040623,188,71,GK ,17,16,11,4,16,15,14,16,4,8,12,5,2,2,3,15,10,6,1,3,1,12,1,3,9,7,12,11,9,13,10,14,16,5,10,10,16,11,9,11,17,12,16,5,10,14,20,12,12,12,5,15,5,10,10,14,17,10,13,12,13,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,David Cobeño,824099,796,4/6/1982,29,0,0,0,0,4100,6100,6100,138,126,2601770,187,82,GK ,15,12,10,10,12,14,16,14,10,8,11,6,2,2,3,5,8,3,3,2,1,3,1,1,5,12,12,11,9,9,3,12,10,2,10,3,14,10,8,10,13,15,13,5,16,9,20,13,16,15,11,13,5,10,12,7,14,13,13,9,12,13,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Danny Coyne,2018970,801,8/27/1973,37,16,0,9,0,3000,5200,5200,122,104,287500,183,83,GK ,10,8,18,3,13,8,11,14,11,10,7,8,3,2,3,7,10,6,3,3,3,7,2,3,5,5,7,8,12,14,8,11,14,1,12,2,14,14,9,8,14,8,10,8,11,6,20,14,11,14,2,12,10,9,14,12,17,13,15,14,13,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Daniel Zacher,35010960,771,11/4/1988,22,0,0,0,0,750,2750,2750,83,55,2613,195,88,GK ,10,11,11,8,9,11,7,12,10,13,9,2,2,1,1,4,4,1,3,3,1,1,2,2,2,9,3,8,9,9,1,9,7,1,7,3,12,1,2,6,9,8,16,1,13,6,20,3,6,10,6,10,15,10,9,9,9,15,15,5,17,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Daniel Strähle,27060860,771,3/27/1991,20,0,0,0,0,500,3500,3500,100,70,26568,192,81,GK ,13,8,12,11,9,4,12,14,11,11,13,5,1,1,2,7,9,1,3,2,2,4,2,2,8,5,10,9,7,10,3,11,13,1,8,3,10,3,8,13,10,7,14,3,12,12,20,3,8,9,12,7,3,10,10,11,10,8,16,12,6,18,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Daniel Schwabke,35014362,771,7/19/1989,21,0,0,0,0,1000,4450,4450,112,94,1405200,188,78,GK ,12,8,11,7,12,11,13,15,7,13,9,8,1,2,1,5,10,8,1,1,1,6,1,1,4,8,10,10,14,12,1,8,5,2,8,1,10,1,2,12,9,10,16,20,16,12,5,7,9,10,8,10,8,10,1,9,9,5,12,7,14,12,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Daniel Rothe,876620,771,2/25/1981,30,0,0,0,0,500,3000,3000,87,70,5874,189,86,GK ,7,9,11,11,9,8,13,13,12,17,10,7,1,2,2,3,10,1,3,2,3,1,1,2,4,6,9,11,8,6,1,13,7,1,4,1,13,2,2,6,10,10,9,3,7,6,20,3,6,10,14,10,6,10,4,18,4,12,15,9,7,17,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Daniel Haas,890330,771,8/1/1983,27,0,0,0,0,3350,5750,5750,126,113,1336668,188,82,GK ,11,12,12,7,11,12,13,13,11,13,11,3,2,3,1,8,6,1,3,3,2,8,1,2,8,10,9,12,12,12,3,11,13,3,10,1,11,6,11,12,13,11,15,5,12,12,20,11,14,14,8,10,7,10,9,12,13,10,12,12,13,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Daniel Davari,91002407,771,1/6/1988,23,0,0,0,0,2500,4350,4350,100,87,393299,192,87,GK ,13,12,9,16,13,10,6,10,11,5,10,3,2,3,2,4,6,3,2,1,3,2,2,1,4,11,12,14,11,11,11,8,10,7,11,11,12,13,12,11,14,2,7,5,10,4,20,7,5,9,3,8,3,8,8,8,12,16,10,17,13,12,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Dani,7442792,796,7/30/1983,27,0,0,0,0,3250,5400,5400,128,114,1251791,182,77,GK ,14,13,14,11,11,12,13,14,8,15,11,7,2,2,3,5,10,3,1,2,1,2,2,2,5,10,12,14,9,13,4,13,9,11,5,1,13,2,3,15,13,13,13,3,14,13,20,8,14,14,3,8,12,10,11,11,14,12,11,13,10,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Dani Mallo,8909,796,1/25/1979,32,0,0,1,0,3750,5250,5250,115,110,498623,185,78,GK ,13,13,15,6,12,11,11,12,9,10,11,1,1,5,4,5,3,4,5,2,2,5,4,7,9,9,12,12,12,11,8,10,12,4,8,2,12,13,11,12,12,10,10,5,12,10,20,13,11,14,8,11,13,1,11,17,16,14,15,16,13,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Dani Jiménez,67131764,796,3/5/1990,21,0,0,0,0,1750,4250,4250,131,90,1371529,179,72,GK ,13,12,10,9,13,10,11,13,6,11,12,5,2,2,3,6,9,1,2,1,1,1,2,3,7,14,11,11,10,13,1,13,8,3,13,3,9,2,3,9,8,6,5,9,6,6,20,5,3,10,6,10,4,10,13,3,15,5,13,9,11,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Dani Hernández,67011215,1658,10/21/1985,25,3,0,0,0,2250,4750,4750,125,95,149025,196,85,GK ,12,13,11,4,11,10,6,12,9,7,11,5,2,1,2,6,10,5,2,3,3,8,3,2,6,7,11,11,11,13,7,11,10,4,8,3,13,11,12,6,12,13,20,5,12,9,20,11,13,15,7,12,4,10,10,3,7,7,10,9,1,10,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Damien Perquis,8439216,769,3/8/1986,25,0,0,0,0,1300,2600,2600,125,105,163509,184,82,GK ,13,11,11,7,15,8,13,13,10,9,7,1,2,3,3,7,5,2,3,3,2,6,3,1,7,13,13,12,13,13,6,13,13,4,12,1,9,3,8,9,9,14,12,1,14,8,20,4,14,15,6,15,7,1,10,12,10,12,14,14,14,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Damien Grégorini,3502506,769,3/2/1979,32,0,0,2,0,4850,6050,6050,135,135,5594984,194,90,GK ,11,9,15,8,15,13,14,14,8,9,10,6,3,1,2,6,10,8,3,2,3,7,3,6,6,7,12,15,12,13,9,13,15,5,16,1,12,11,11,12,9,17,17,15,13,9,20,13,17,15,7,12,7,1,13,12,16,15,14,13,17,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Da Costa,317738,1651,11/12/1983,27,0,0,0,0,2000,4500,5200,115,103,490929,186,81,GK ,13,12,8,4,13,11,9,14,7,7,11,5,1,2,2,5,10,1,1,3,3,1,1,1,10,9,7,11,9,12,12,11,13,7,10,2,12,11,10,9,13,10,13,9,13,8,20,13,11,13,4,12,3,10,8,13,16,14,12,12,12,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cristiano,55017603,788,11/29/1990,20,0,0,3,0,750,4500,4500,128,90,2689378,195,90,GK ,13,8,12,8,9,13,13,13,14,6,12,3,3,1,1,7,8,3,3,3,1,1,2,2,6,12,9,11,14,6,3,14,6,1,1,1,9,1,3,13,15,13,15,9,12,8,20,4,6,9,7,3,6,10,11,18,14,7,14,6,12,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cristiano Lupatelli,4606,776,6/21/1978,32,0,0,2,0,2000,5200,5200,112,104,1412241,189,87,GK ,14,12,11,8,15,10,16,14,16,14,13,1,1,4,1,12,4,6,4,1,4,6,1,6,5,10,7,12,7,10,2,11,5,11,11,3,10,11,10,8,10,10,14,5,12,6,20,5,9,14,8,14,7,1,14,10,9,12,15,13,16,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cristian Puggioni,3804723,776,1/17/1981,30,0,0,0,0,1250,6250,6250,130,125,3201286,187,81,GK ,14,14,13,4,17,13,14,15,15,14,8,1,1,1,1,6,1,7,1,1,1,1,1,1,8,10,13,12,9,13,11,13,16,13,16,10,12,9,10,9,11,10,13,5,10,9,20,10,8,13,11,12,6,1,16,12,17,15,17,14,10,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cristian Alvarez,955103,1649,11/13/1985,25,0,0,0,0,3500,6000,6200,140,128,2601372,187,88,GK ,13,12,12,11,14,10,13,15,12,7,11,6,3,2,1,6,9,3,3,2,3,3,2,1,9,14,8,15,9,12,9,9,15,7,9,11,12,15,17,15,15,11,14,7,15,13,20,11,11,12,7,8,9,10,14,11,12,15,13,12,10,13,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Costinha,55037384,788,1/19/1984,27,0,0,0,0,50,1100,1400,51,41,310,188,0,GK ,9,11,6,8,6,8,8,10,10,9,6,6,2,2,2,1,8,1,1,1,3,1,3,2,1,10,4,9,7,8,1,12,8,3,9,3,11,1,1,8,12,12,11,7,8,2,20,1,4,10,14,10,7,9,7,12,7,13,7,14,10,9,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Costel Pantilimon,7540617,790,2/1/1987,24,13,0,12,0,6000,6750,6250,150,127,2235932,200,103,GK ,18,14,14,6,13,12,12,13,11,13,14,2,3,3,1,11,4,12,2,3,1,9,7,3,8,9,12,12,13,12,5,9,12,6,12,1,13,11,9,9,8,15,20,9,10,9,20,13,16,12,6,13,3,10,10,13,16,13,13,12,14,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Colin Doyle,5119852,789,6/12/1985,26,1,0,4,0,2500,5500,5500,132,116,2300000,196,92,GK ,13,15,12,6,14,11,12,13,12,10,12,6,2,2,2,5,9,2,2,1,1,6,3,3,8,11,7,13,8,10,7,10,8,5,11,10,14,12,13,9,11,11,16,11,13,7,20,6,13,11,8,5,3,10,12,7,10,12,10,11,12,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cody Cropper,28060175,390,2/16/1993,18,0,0,1,0,1600,3750,3250,131,65,1420249,194,98,GK ,12,9,6,10,8,9,13,13,4,10,9,8,3,1,2,3,10,1,3,1,2,1,1,3,3,7,5,9,4,12,1,13,6,2,10,2,10,1,1,11,9,6,15,9,7,13,20,2,7,8,14,5,13,9,6,8,8,12,15,14,5,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Claudio Bravo,5251774,1652,4/13/1983,28,47,0,0,0,6000,7250,7250,154,145,16537674,184,84,GK ,17,12,12,11,15,16,11,17,14,12,16,11,7,9,3,9,15,7,1,2,1,16,11,3,12,12,11,13,11,12,13,12,14,10,13,4,14,11,7,9,14,14,11,8,16,7,20,13,14,14,8,10,4,10,12,13,15,13,17,13,13,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christopher Sommerer,35023461,771,3/5/1991,20,0,0,0,0,2500,4000,4000,105,80,411334,187,80,GK ,13,10,12,9,11,10,13,14,12,12,11,2,3,1,3,7,7,1,3,1,3,3,3,3,4,8,5,13,14,7,1,14,9,1,7,1,9,3,3,11,6,7,15,6,12,11,20,3,5,10,9,6,10,9,14,14,15,7,14,5,16,19,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christopher Heimeroth,884077,771,8/1/1981,29,0,0,4,0,3750,5700,5700,121,114,1310300,194,91,GK ,12,9,8,1,13,10,15,14,8,14,13,8,2,3,3,8,10,3,2,2,1,7,2,2,9,8,9,12,10,10,5,12,10,4,7,5,14,12,12,12,14,14,16,8,15,7,20,13,14,13,8,12,7,10,8,13,13,12,14,13,5,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christophe Marichez,8655,769,12/12/1974,36,0,0,0,0,4000,5050,5050,132,112,178616,182,75,GK ,11,10,13,3,13,12,13,13,6,6,8,2,3,1,3,7,5,1,14,2,2,10,3,1,7,8,13,15,12,12,8,12,14,5,15,3,11,12,11,11,10,14,10,1,13,9,20,12,12,12,8,12,9,1,8,10,15,13,16,14,14,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christian Wetklo,6001866,771,1/11/1980,31,0,0,0,0,3000,5250,6250,135,133,5534394,190,90,GK ,14,10,13,10,14,11,16,16,8,10,12,6,3,3,3,5,10,3,1,3,1,11,1,12,11,12,12,11,11,10,8,14,9,7,13,11,14,12,12,10,11,12,15,3,13,12,20,18,19,12,8,12,8,10,11,14,14,10,12,10,6,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christian Vander,3600996,771,10/24/1980,30,0,0,0,0,3500,5400,5400,125,118,1657191,195,90,GK ,15,11,11,5,13,8,12,16,13,11,12,6,3,2,1,11,8,2,1,1,1,11,3,13,9,9,12,11,12,10,3,12,9,5,9,2,12,17,13,14,12,12,13,3,14,11,20,13,12,11,7,11,11,10,12,5,15,7,15,14,14,2,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christian Meyer,35005610,771,3/1/1987,24,0,0,0,0,250,2500,2500,70,50,3636,184,78,GK ,12,7,7,4,7,11,7,10,6,6,5,2,3,3,2,3,6,1,2,1,1,1,3,2,3,10,7,7,7,10,1,12,8,3,12,3,11,1,2,11,11,11,7,8,14,8,20,6,5,7,11,3,13,10,9,7,6,17,17,12,12,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christian Abbiati,705280,776,7/8/1977,33,4,0,20,0,6500,7250,7700,162,154,21202722,191,92,GK ,15,13,14,5,14,15,14,18,13,17,13,1,1,1,1,8,1,3,1,1,1,12,1,1,7,7,14,16,13,13,9,13,14,1,13,1,15,10,14,11,14,13,15,5,10,12,20,15,12,15,5,13,14,1,14,15,15,14,15,16,18,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17179869184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Chris Weale,5102137,765,2/9/1982,29,0,0,0,0,2500,5350,5350,114,105,1150000,188,84,GK ,14,12,7,8,11,10,13,14,11,14,11,1,3,1,1,8,3,1,2,3,3,7,1,1,11,7,10,10,7,8,11,10,14,1,12,3,13,10,15,11,12,7,14,20,9,11,10,10,10,10,4,8,10,10,12,9,14,7,17,11,14,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Chris Dunn,28003598,765,10/23/1987,23,0,0,0,0,1400,3900,3900,105,75,264370,196,88,GK ,11,10,9,2,12,7,11,14,7,9,10,1,1,1,1,10,1,4,1,1,1,9,1,1,10,2,9,8,7,7,7,9,15,1,3,1,9,11,10,8,10,10,17,20,7,9,9,10,12,9,1,10,1,1,5,8,12,7,15,14,15,1,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Chema,7445190,796,4/25/1980,31,0,0,0,0,3000,5650,5650,127,117,628201,187,85,GK ,12,12,10,10,11,11,12,15,11,10,10,6,1,3,1,5,8,1,1,3,2,1,3,3,4,11,11,12,12,12,5,12,13,10,13,5,12,14,11,11,14,13,15,11,14,9,20,9,10,12,6,12,9,10,12,15,14,8,15,14,10,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cheick N'Diaye,8444545,41,2/15/1985,26,6,0,0,0,4050,6250,5100,135,114,2943061,191,82,GK ,16,14,12,8,11,14,13,13,11,6,8,4,1,2,2,8,8,2,11,1,3,7,3,1,8,8,15,14,13,13,8,9,14,7,8,3,8,12,8,7,11,16,16,1,13,10,20,12,16,12,8,10,7,10,14,14,14,14,15,14,14,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,César,14676,796,9/2/1971,39,1,0,0,0,5250,6950,6950,151,140,510538,185,85,GK ,12,13,15,7,15,13,14,16,12,8,13,5,1,3,3,6,10,5,3,3,3,9,2,2,8,11,12,14,10,12,5,13,16,7,13,3,13,13,12,10,15,13,12,4,15,10,20,10,14,16,16,8,8,10,10,14,14,13,18,7,9,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,562949953486848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
