GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Claudiu Keserü,7541477,790,12/2/1986,24,0,0,25,6,4200,5264,5250,135,117,1878735,178,80,S ,3,1,3,2,2,3,2,8,2,3,2,11,7,10,13,13,14,12,16,5,3,10,15,3,12,8,14,11,14,14,9,13,14,13,10,14,7,11,13,13,10,14,9,20,13,11,10,14,14,14,8,14,11,5,11,14,13,9,16,14,14,6,1,1,1,12,12,8,1,S ,600,5,1,20,1,8,12,1,1,1,1,1,1,1,1,1,39582418600960,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
13/6/2011,Claudio Pizarro,6002115,1656,10/3/1978,32,56,13,0,0,7350,8000,8350,163,157,19520357,187,86,S ,1,3,3,1,2,1,3,2,3,1,1,9,10,13,14,17,11,19,11,6,3,14,13,5,17,8,19,14,18,10,13,18,12,15,12,19,7,6,8,12,13,17,16,15,11,10,20,12,15,11,14,16,8,7,14,8,10,12,7,12,10,16,1,1,1,12,10,12,10,S ,600,1,1,20,10,12,10,1,1,1,1,1,1,1,1,1,1573888,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cláudio Pitbull,306947,1651,1/8/1982,29,0,0,0,0,4500,6500,6400,132,125,5148214,173,80,S R,1,3,1,2,1,3,1,6,3,3,1,13,13,15,15,15,14,10,15,10,8,13,14,9,15,11,14,13,15,13,14,13,18,16,10,14,10,10,11,13,13,14,5,8,13,12,20,13,14,11,9,11,9,11,12,16,18,15,13,13,13,7,1,1,1,15,15,12,10,S R,602,1,1,20,10,12,15,1,1,1,1,1,1,1,1,1,2748779134976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
13/6/2011,Claudio Beauvue,34011705,769,4/16/1988,23,0,0,0,0,2400,4994,3650,130,111,154745,174,66,AM/S R,2,3,3,2,2,2,3,3,1,1,2,7,11,13,10,12,12,14,11,8,2,9,11,3,13,8,13,8,10,10,10,9,12,12,5,13,5,7,10,14,13,11,8,5,14,16,20,14,8,12,8,14,6,8,9,14,12,10,7,11,11,13,1,1,14,20,20,10,1,AM/S R,512,1,1,16,1,10,20,1,1,1,1,1,10,14,1,1,2251799813685248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Ciprian Marica,7540772,790,10/2/1985,25,49,16,10,4,6400,6250,6500,139,132,6460548,184,78,S ,2,3,3,3,1,1,1,1,1,3,1,7,12,15,8,17,7,12,9,5,3,14,11,5,16,6,8,5,7,12,13,7,4,15,4,9,6,7,6,18,16,7,13,15,12,16,20,11,12,6,5,14,4,6,16,9,12,6,9,10,19,13,1,1,1,11,8,11,1,S ,600,1,1,20,1,11,8,1,1,1,1,1,1,1,1,1,1074007056,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cidimar,8825000,1651,7/1/1984,26,0,0,0,0,2500,4500,5350,115,107,200189,184,72,S ,1,1,2,3,1,3,2,2,2,2,2,4,8,11,11,11,8,13,9,4,6,10,12,6,11,11,12,11,13,11,10,12,14,11,9,13,5,12,11,11,12,12,13,12,14,12,20,12,11,11,5,11,6,8,14,15,10,14,13,17,15,2,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,6597069766656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
13/6/2011,Cícero,8875654,23,5/8/1986,25,0,0,0,0,2000,4500,4500,113,100,344909,185,89,S ,3,1,1,3,3,1,1,3,2,2,2,4,6,10,11,7,4,16,11,4,5,8,9,5,11,10,10,14,15,10,7,7,14,10,3,11,9,11,11,12,11,14,15,5,17,12,20,13,14,10,6,10,18,7,15,15,12,12,15,14,14,5,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,17592188141568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
13/6/2011,Chu-Young Park,5708178,135,7/10/1985,25,53,17,10,1,6050,7500,6750,155,150,6999999,182,75,AM/S LC,3,3,1,2,1,1,1,2,2,1,1,8,9,13,11,16,14,15,12,5,5,14,12,4,16,9,14,13,11,12,14,14,15,14,12,15,9,14,16,17,15,14,12,10,12,13,20,15,13,13,9,16,9,12,14,16,13,14,17,17,16,5,1,1,12,18,10,16,18,AM/S LC,624,1,1,20,18,16,10,1,1,1,1,1,12,10,1,1,1056784,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christopher Quiring,92021350,771,11/23/1990,20,0,0,0,0,3800,5800,5800,122,116,3266345,172,67,M/AM/S RL,2,3,2,2,2,1,2,4,1,1,3,11,14,13,14,14,7,8,12,7,10,10,10,11,14,7,13,10,13,5,13,9,10,11,13,10,5,6,11,14,14,14,6,8,12,14,20,8,5,15,9,10,9,10,14,3,12,13,12,17,10,10,1,1,18,20,20,16,1,M/AM/S RL,535,1,1,18,1,16,20,1,1,1,1,1,1,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christopher Nöthe,35011193,771,1/3/1988,23,0,0,1,0,2700,6000,6000,136,120,2120720,184,76,S ,1,2,1,3,2,1,2,1,2,3,2,4,9,10,15,11,6,15,12,8,6,9,12,7,10,10,12,14,13,14,8,13,9,9,9,14,7,10,10,12,12,13,14,12,12,14,20,12,12,15,4,14,13,8,14,9,12,13,13,16,19,3,1,1,1,14,14,10,5,S ,600,1,1,20,5,10,14,1,1,1,1,1,1,1,1,1,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christopher Nguyen,91005100,771,1/13/1988,23,0,0,0,0,750,3600,3600,91,72,11518,171,68,AM/S R,3,3,1,3,2,1,2,1,3,2,2,8,9,10,7,10,7,4,11,2,2,8,6,3,10,6,8,7,8,5,10,7,8,12,7,10,3,5,5,14,13,9,6,8,12,14,20,7,6,8,5,8,14,8,9,11,9,10,10,9,8,10,1,1,14,20,20,10,1,AM/S R,512,1,1,18,1,10,20,1,1,1,1,1,6,14,1,1,70368744177666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13/6/2011,Christopher Mayulu,85047328,769,9/6/1986,24,0,0,0,0,450,4004,2200,115,89,7248,180,80,S ,1,1,2,3,1,2,1,4,1,3,2,5,7,9,11,9,7,11,10,5,4,6,11,4,12,8,12,10,10,6,8,7,12,13,5,12,4,8,11,16,11,13,10,5,12,12,20,8,13,12,8,14,6,5,7,11,12,15,9,13,13,7,1,1,1,10,10,1,1,S ,600,1,1,20,1,1,10,1,1,1,1,1,1,1,1,1,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christopher Kullmann,8728131,771,9/19/1986,24,0,0,0,0,2500,4500,4500,95,83,60664,187,73,S ,1,2,1,1,3,2,3,2,3,1,1,5,6,7,13,7,6,13,5,3,5,8,8,6,8,11,12,13,5,12,7,12,8,6,8,12,5,10,12,9,8,14,13,11,12,12,20,14,14,13,6,10,6,2,11,12,13,5,10,12,14,8,1,1,1,10,10,8,1,S ,600,1,1,20,1,8,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christophe Mandanne,917368,769,2/7/1985,26,0,0,0,0,2400,3700,3700,120,111,1608544,171,62,S ,2,2,3,1,3,3,3,4,2,3,2,6,9,12,11,12,8,12,9,5,1,9,12,6,14,8,11,9,13,10,9,9,10,12,8,14,7,8,13,16,14,10,7,9,14,14,20,13,6,12,8,14,6,8,7,12,12,12,12,14,14,7,1,1,1,14,14,10,12,S ,600,1,1,20,12,10,14,1,1,1,1,1,1,1,1,1,2251799813685248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christian Timm,500139,771,2/27/1979,32,0,0,10,4,2750,4900,500,133,100,1872,180,74,AM/S RL,1,2,1,1,1,2,2,3,2,1,3,11,12,12,10,11,10,7,11,3,2,8,12,3,13,5,9,10,11,12,13,8,12,11,7,10,6,12,12,12,13,13,9,10,6,12,20,8,8,9,6,6,18,12,13,10,13,10,9,11,9,14,1,1,14,20,20,16,14,AM/S RL,515,1,1,18,14,16,20,1,1,1,1,5,8,14,1,1,550024253440,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13/6/2011,Christian Pouga,5635691,11,6/19/1986,24,0,0,1,0,2000,4994,5250,118,111,1849738,193,94,S ,1,1,3,3,1,2,1,1,2,2,1,5,5,13,13,8,7,14,10,4,3,8,12,3,13,12,10,12,11,10,15,12,15,10,7,11,5,9,10,14,13,17,12,6,13,13,20,15,16,10,8,9,5,8,7,11,12,7,12,13,13,6,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christian Pasquato,43006605,776,7/20/1989,21,0,0,5,0,2500,5624,5300,151,125,442038,174,68,AM/S LC,3,2,1,2,1,3,2,8,1,3,3,7,8,14,16,14,15,7,13,7,5,15,14,6,13,7,9,8,8,10,13,11,10,13,8,12,10,10,11,15,17,10,10,10,13,15,20,13,7,9,12,9,12,10,8,15,8,11,10,10,11,16,1,1,9,20,12,20,18,AM/S LC,514,1,1,16,18,20,12,1,1,1,1,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christian Essig,8727510,771,1/24/1986,25,0,0,0,0,2750,4400,4400,100,88,57344,180,76,M/AM/S L,2,3,2,1,1,2,2,1,1,3,1,8,9,10,9,10,7,5,9,10,8,9,7,7,10,7,9,7,7,9,10,9,8,11,8,10,7,9,8,13,12,10,10,20,10,12,15,9,9,8,5,9,9,13,13,11,9,12,6,12,6,6,1,1,20,20,13,20,1,M/AM/S L,423,1,1,17,1,20,11,1,1,1,1,1,20,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christian Eigler,8702032,771,1/1/1984,27,0,0,1,0,5100,6350,6250,129,127,4522569,185,83,M/AM/S RL,2,2,2,3,2,3,3,1,3,2,3,5,9,12,12,12,8,14,14,2,2,8,14,7,11,8,14,12,14,8,11,14,12,10,8,13,6,10,10,16,13,13,14,9,8,14,20,10,15,7,11,12,11,2,7,11,14,11,13,14,11,6,1,1,16,20,18,20,12,M/AM/S RL,535,1,1,17,12,20,18,1,1,1,1,1,16,15,1,1,6597070815232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
13/6/2011,Chris Brown,5120304,765,12/11/1984,26,0,0,0,0,2450,5250,5250,110,98,2163943,186,84,S ,1,2,3,3,3,1,1,4,1,2,1,7,10,10,11,12,8,12,9,10,9,11,12,10,11,13,9,13,10,9,9,10,9,10,10,13,10,13,14,11,12,12,13,8,12,10,20,11,14,8,8,13,12,10,6,9,12,8,10,8,8,8,1,1,1,10,10,1,1,S ,600,1,1,20,1,1,10,1,1,1,1,1,1,1,1,1,262160,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Chinedu Obasi,766769,38,6/1/1986,25,16,4,8,3,6850,6794,7600,165,151,23826586,188,78,AM/S R,2,3,3,1,3,1,1,9,2,2,3,8,15,17,8,17,7,9,11,6,5,14,12,13,18,9,14,6,12,10,15,14,7,18,5,13,6,12,17,17,17,7,12,8,3,16,20,10,11,8,6,9,18,10,10,15,10,11,14,12,5,13,1,1,1,18,18,1,1,AM/S R,622,1,1,20,1,1,18,1,1,1,1,1,1,1,1,1,34359750672,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Chinedu Ede,8728342,771,2/5/1987,24,0,0,5,0,3750,5550,5550,123,111,1393417,179,78,M/AM L,1,2,2,3,1,1,1,1,3,2,3,7,10,13,7,11,7,6,5,6,5,10,11,5,12,8,7,8,11,9,10,10,11,14,6,10,4,8,15,14,17,8,8,20,13,15,16,10,10,10,5,9,13,10,12,10,12,12,11,15,15,5,1,1,17,20,1,20,1,M/AM L,523,1,1,15,1,20,1,1,1,1,1,1,17,1,1,1,134225921,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Chhunly Pagenburg,8728473,771,11/10/1986,24,0,0,0,0,1800,4700,4700,114,94,252533,177,74,AM/S RL,1,1,2,2,3,2,2,3,3,2,1,6,10,12,9,10,4,4,4,2,1,9,8,3,11,7,8,8,5,5,6,5,7,11,5,11,2,7,8,15,14,6,5,6,10,15,20,8,5,2,5,10,7,11,7,5,18,7,5,11,15,12,1,1,13,20,20,16,14,AM/S RL,515,1,1,16,14,16,20,1,1,1,1,10,11,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cheick Diabaté,12001328,31,4/25/1988,23,8,2,1,0,4950,6100,5500,140,122,3526714,194,88,S ,2,2,1,2,2,2,3,3,1,2,2,4,6,12,11,11,7,14,11,5,6,9,14,4,12,10,14,15,13,12,7,11,15,12,5,13,8,13,16,13,10,17,17,8,7,12,20,14,17,12,9,14,15,7,11,17,12,15,14,10,14,7,1,1,1,10,1,1,10,S ,600,1,1,20,10,1,1,1,1,1,1,1,1,1,1,1,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Charles,748232,1651,4/4/1984,27,0,0,0,0,4150,6000,6000,128,123,4091617,179,85,M/AM/S RC,1,3,2,2,3,1,1,2,3,3,1,9,13,14,14,13,10,11,10,7,4,14,10,5,13,7,10,13,10,13,13,11,14,13,11,13,13,14,12,13,13,11,8,7,13,14,20,12,10,14,7,12,8,11,11,15,14,10,13,11,11,5,1,1,18,20,20,14,15,M/AM/S RC,533,1,1,18,15,14,20,1,1,1,1,1,1,18,1,1,142606346,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Chando,6704013,796,6/18/1982,28,0,0,0,0,3700,5800,5800,121,116,991911,179,78,S ,2,2,3,3,1,1,1,2,3,1,2,7,10,12,14,11,7,12,11,5,4,10,14,6,12,10,10,8,12,8,10,9,10,12,9,13,6,10,13,15,13,10,10,10,13,14,20,12,12,13,7,11,13,7,16,2,13,11,18,8,12,20,1,1,1,5,1,1,5,S ,600,1,1,20,5,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cedric,67052395,53,3/5/1992,19,0,0,0,0,4100,5579,6250,145,124,11416664,167,62,AM RL,3,1,3,1,1,1,3,8,2,3,3,7,10,13,7,9,6,6,5,7,6,9,6,6,11,7,11,12,6,8,10,9,10,15,7,14,11,9,10,17,15,14,4,20,18,16,6,13,8,14,4,12,2,17,16,16,14,10,6,18,17,6,1,1,15,20,17,20,10,AM RL,505,1,1,15,10,20,17,1,1,1,1,1,15,15,1,1,8209,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cédric Fauré,144248,769,2/14/1979,32,0,0,0,0,4300,5400,5400,130,120,649028,186,83,S ,1,3,3,3,2,1,3,1,3,1,2,5,7,11,14,11,12,16,15,5,5,9,15,2,11,11,14,13,15,13,7,11,14,10,13,13,7,9,11,10,9,15,13,12,14,12,20,13,15,13,11,14,7,5,5,14,14,11,11,15,15,10,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,8708,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cédric Bakambu,34009930,769,4/11/1991,20,0,0,0,0,2500,5050,5050,152,112,2016070,180,70,S ,3,3,1,1,2,2,2,3,1,3,1,4,7,13,12,11,8,12,11,5,3,8,14,2,13,8,11,11,12,11,7,9,14,12,5,13,6,8,11,17,14,13,11,5,15,15,20,12,11,12,8,15,8,6,8,15,14,10,12,14,14,5,1,1,12,12,10,12,1,S ,600,1,1,20,1,12,10,1,1,1,1,1,12,10,1,1,2064,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Carsten Kammlott,92011965,771,2/28/1990,21,0,0,0,0,2750,4850,4850,139,97,287500,180,75,S ,2,3,3,1,3,2,3,2,2,3,2,5,7,12,13,11,6,8,8,5,5,10,11,6,12,12,10,14,12,10,12,11,11,12,6,13,7,11,13,13,14,12,10,11,13,10,20,10,9,12,11,6,14,11,12,13,9,7,11,12,15,5,1,1,1,13,12,13,7,S ,600,1,1,20,7,13,12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Carlton Cole,5107884,765,10/12/1983,27,7,0,19,6,5600,6950,6850,145,132,7930363,190,78,S ,2,2,2,2,1,3,1,2,3,3,3,3,11,12,12,15,5,13,12,4,9,12,10,8,14,10,13,11,14,11,11,12,16,12,6,11,9,13,8,14,12,13,15,8,17,14,20,16,16,8,6,12,6,6,6,15,17,8,12,17,17,14,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Carlos Vela,51000001,379,3/1/1989,22,35,9,8,0,5150,7000,6750,165,133,4994175,179,72,AM/S LC,3,3,3,1,2,3,1,4,2,1,1,11,12,15,15,15,10,8,12,1,4,12,13,6,15,10,11,10,16,10,14,11,11,17,4,13,5,9,10,17,16,15,7,20,10,14,7,14,8,12,6,14,9,12,16,19,8,15,9,14,13,7,1,1,10,17,1,17,17,AM/S LC,624,1,1,20,17,17,1,1,1,1,1,1,10,1,1,1,2098192,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Carlos Aranda,812836,796,7/27/1980,30,0,0,0,0,4250,6350,6350,135,128,2249674,186,82,S ,2,2,1,2,3,3,2,2,1,1,3,5,7,11,14,12,8,16,13,6,4,11,16,8,12,9,12,16,11,9,10,12,13,9,11,13,11,15,15,11,10,18,14,12,12,12,20,14,18,11,12,12,10,9,10,14,11,11,6,11,9,16,1,1,1,5,1,1,5,S ,600,1,1,20,5,1,1,1,1,1,1,1,1,1,1,1,524296,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cameron Jerome,5006313,765,10/14/1986,24,0,0,10,0,3950,6500,6500,140,128,6277739,185,86,S ,3,2,2,2,3,3,2,4,1,2,1,1,10,12,11,10,5,15,12,2,7,11,11,7,11,8,11,11,10,8,11,8,13,10,6,11,10,12,15,17,14,13,12,9,13,17,20,12,14,8,8,10,7,8,8,17,8,8,10,12,10,9,1,1,1,10,10,1,1,S ,600,1,1,20,1,1,10,1,1,1,1,1,1,1,1,1,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Caio,2100326,1651,5/29/1986,25,0,0,0,0,4100,6000,6350,132,127,1952393,186,85,AM C,2,1,2,2,2,2,3,4,1,1,2,15,10,14,11,15,15,11,17,8,3,15,12,6,14,6,13,6,13,12,13,11,6,14,5,13,6,9,7,13,11,13,12,16,4,12,20,8,13,9,6,13,6,10,1,8,10,11,2,10,13,6,1,1,15,20,12,10,20,AM C,501,1,1,15,20,10,12,1,1,1,2,15,9,8,1,1,34359738912,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Caetano,55013009,788,4/20/1991,20,0,0,0,0,1000,3000,5250,125,105,3586981,165,57,AM/S R,2,3,3,2,2,3,2,1,2,3,1,10,11,12,12,11,6,5,9,7,6,9,11,6,12,15,12,14,10,11,10,10,15,13,8,13,7,15,16,13,13,5,5,12,12,13,20,6,5,11,6,10,8,12,7,13,15,15,15,15,15,6,1,1,1,17,17,13,1,AM/S R,622,1,1,20,1,13,17,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cacau,885445,771,3/27/1981,30,17,4,0,0,6250,7350,7350,147,146,21977382,179,74,S ,1,3,2,1,1,2,1,6,3,1,2,10,13,14,10,16,10,14,15,3,5,14,12,8,15,15,10,13,8,8,14,9,13,14,10,13,9,12,18,17,17,14,9,15,13,14,20,16,11,6,6,12,9,8,18,5,17,6,19,11,9,1,1,1,1,14,14,1,12,S ,600,1,1,20,12,1,14,1,1,1,1,1,1,1,1,1,18350100,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
