GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Mitchell Langerak,15004041,1435,8/22/1988,22,0,0,5,0,3250,6000,6100,140,119,1046472,192,81,GK ,15,12,11,6,13,11,13,17,10,10,11,5,2,3,1,7,7,6,2,3,2,7,1,1,8,14,12,11,9,9,5,12,13,2,4,3,11,12,12,7,15,12,15,5,11,10,20,13,13,11,5,10,4,10,8,12,8,9,10,10,12,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Miro Varvodic,662889,761,5/15/1989,22,0,0,0,0,2500,4859,5400,124,108,352569,191,84,GK ,12,9,8,15,15,10,13,15,8,5,12,8,2,2,3,6,10,8,1,1,2,4,3,3,3,10,11,12,8,8,9,8,7,2,7,1,11,13,10,14,15,12,15,6,12,14,20,8,13,8,4,10,8,10,9,11,11,8,10,7,13,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mike Pollitt,113013,765,2/29/1972,39,0,0,0,0,3482,5620,5620,125,119,50953,194,97,GK ,12,12,12,5,13,12,12,14,11,8,11,2,2,3,3,10,5,1,1,4,6,7,2,5,16,7,13,14,14,14,11,10,15,4,10,7,11,10,12,12,11,14,13,5,13,7,20,13,14,14,5,12,1,3,14,15,5,12,14,13,15,12,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,562949953421312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mika,55024519,788,3/8/1991,20,0,0,0,0,3282,5302,5302,132,107,1162129,190,82,GK ,11,12,10,7,11,14,14,14,7,12,12,7,1,1,1,1,10,2,2,2,1,1,3,3,6,11,7,14,10,10,1,9,16,3,10,2,13,1,10,12,13,15,16,20,17,13,5,7,15,12,5,12,4,10,14,12,13,13,14,14,14,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Miguel,55028349,788,1/12/1992,19,0,0,0,0,200,600,600,120,60,363,189,83,GK ,13,9,8,9,12,13,9,12,13,10,10,2,2,3,3,7,4,1,1,1,2,2,2,2,2,5,9,8,5,5,1,5,8,2,8,2,11,1,2,8,13,12,11,8,14,13,20,1,4,7,11,10,7,10,13,1,14,2,8,10,12,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Miguel Ángel Moyà,824545,796,4/2/1984,27,0,0,11,0,4850,6650,6650,151,136,353257,187,82,GK ,12,14,13,6,15,11,12,16,13,9,12,8,2,1,2,7,10,5,1,1,3,9,1,2,9,11,13,15,12,13,3,12,10,5,12,2,13,11,12,9,15,14,14,5,13,11,20,15,14,11,12,14,12,10,8,12,12,12,7,11,12,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mickaël Landreau,401022,769,5/14/1979,32,11,0,43,0,7000,6731,6728,150,149,1983228,184,80,GK ,10,14,13,11,14,15,14,17,13,9,12,8,1,3,2,10,10,3,12,3,1,11,14,3,10,8,17,13,14,12,9,13,14,12,15,1,14,14,11,14,16,15,12,1,14,12,20,14,15,16,8,15,6,1,12,16,16,12,17,14,13,9,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Michel Vorm,857204,784,10/20/1983,27,7,0,2,0,6150,6800,6800,152,142,1744197,181,85,GK ,17,13,13,11,14,12,13,14,11,10,12,5,2,1,1,10,7,8,3,2,3,9,3,2,12,8,12,14,13,13,12,12,14,1,12,3,12,13,14,14,13,13,10,10,11,14,20,13,14,14,3,13,5,10,11,14,16,13,16,16,17,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Michael Rensing,890610,771,5/14/1984,27,0,0,18,0,5500,6850,6850,145,137,2374287,190,92,GK ,12,9,12,4,13,12,17,19,10,19,13,6,2,2,1,5,10,7,3,2,3,7,3,1,6,8,15,12,15,9,8,11,10,3,9,1,11,15,12,14,14,15,16,12,15,14,20,15,14,14,5,17,4,10,8,10,14,16,16,12,13,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Michael Agazzi,836913,776,7/3/1984,26,0,0,0,0,4600,6550,6550,140,131,1292458,189,85,GK ,12,11,10,11,13,11,13,16,8,16,13,3,3,1,3,9,8,12,1,2,1,11,1,1,9,12,11,15,13,13,9,10,12,7,9,8,17,10,12,11,14,14,14,8,14,11,20,14,13,12,5,11,6,10,8,10,16,14,15,19,12,10,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17179869184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Maximilian Riedmüller,92002556,771,1/4/1988,23,0,0,0,0,1250,4000,4000,120,98,4727,186,84,GK ,14,11,14,11,7,14,11,16,4,7,13,8,3,2,1,7,10,2,3,1,3,2,3,2,7,5,11,14,11,6,2,14,9,3,2,3,14,1,4,7,9,11,12,9,14,10,20,3,6,6,6,10,10,10,6,13,12,5,14,5,11,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Matos,55010782,788,2/15/1979,32,0,0,0,0,1000,4000,4000,100,95,31552,191,91,GK ,11,10,10,5,11,13,13,13,11,12,11,5,3,1,3,3,8,2,1,2,1,1,2,1,8,15,10,10,9,8,1,8,15,1,10,1,13,1,9,10,15,15,12,20,8,6,8,3,11,10,12,10,10,10,11,13,15,12,16,15,15,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mathias Schober,500632,771,4/8/1976,35,0,0,0,0,3750,6400,6150,132,123,190946,191,94,GK ,13,15,12,3,14,9,12,13,10,12,8,5,3,3,3,9,10,3,1,1,3,9,3,2,10,10,12,16,15,13,5,11,13,2,14,3,13,15,12,9,7,14,17,20,18,8,6,13,18,15,12,10,3,10,5,8,16,14,16,9,19,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Massimiliano Benassi,3802252,776,11/11/1981,29,0,0,0,0,1000,5500,5500,115,110,125148,180,77,GK ,8,10,12,6,14,10,13,16,14,14,10,8,2,1,1,6,10,3,1,1,3,2,2,1,2,10,13,12,10,12,6,10,13,3,6,12,11,8,8,12,16,10,8,5,10,12,20,3,10,9,6,8,9,10,14,18,11,16,12,9,10,14,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marwin Hitz,69000798,798,9/18/1987,23,0,0,2,0,3900,5174,5750,140,115,449839,192,89,GK ,13,13,13,6,13,13,13,13,12,12,13,3,2,2,1,1,5,1,3,1,3,1,1,3,2,8,10,13,9,13,1,11,9,2,4,1,13,1,2,8,13,12,13,11,12,10,20,2,9,10,7,10,11,10,17,6,14,9,12,5,7,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Márton Fülöp,143552,773,5/3/1983,28,24,0,11,0,4250,6500,6050,135,120,463021,199,92,GK ,14,12,12,8,15,10,16,14,10,16,10,7,1,2,2,7,10,4,3,1,2,4,2,3,8,11,12,10,9,13,5,10,15,7,9,3,13,14,10,10,13,12,19,7,12,10,20,10,11,14,6,10,7,10,17,14,8,12,12,13,14,13,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Markus Miller,883440,771,4/8/1982,29,0,0,0,0,4000,6450,6450,134,129,516550,189,92,GK ,13,14,13,8,13,12,12,15,12,11,10,5,1,2,3,6,10,2,3,1,1,7,1,8,6,9,9,15,12,12,4,14,13,4,15,5,14,13,11,7,11,12,15,7,14,8,20,14,15,12,6,12,8,10,5,14,14,11,13,10,12,9,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mark Schwarzer,2000300,1435,10/6/1972,38,89,0,0,0,6050,7250,6850,150,145,241290,196,96,GK ,12,11,14,3,17,12,15,17,8,9,17,9,5,2,2,9,9,6,3,1,3,8,1,12,13,10,12,11,13,13,12,12,16,3,7,11,13,14,13,11,13,12,15,11,10,12,20,14,14,13,9,14,12,10,18,14,18,13,17,18,18,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mark Bunn,5108797,765,11/16/1984,26,0,0,0,0,3600,6000,6000,130,124,828257,183,78,GK ,13,12,13,5,15,14,12,17,12,9,8,5,2,1,2,3,10,2,1,2,2,1,1,2,2,8,12,11,12,12,3,10,14,6,7,1,13,12,8,11,13,12,10,7,12,9,20,13,9,14,5,13,3,10,12,12,12,13,14,11,9,19,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17179869184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mario,67009720,796,4/30/1988,23,0,0,0,0,3750,5750,5750,140,118,644873,184,74,GK ,13,12,13,7,11,6,14,15,10,13,10,7,3,1,1,7,10,8,3,3,2,7,3,2,7,7,12,12,11,12,10,12,11,9,7,10,12,13,13,13,16,13,13,5,14,13,20,13,12,9,5,11,10,10,14,13,11,11,14,14,14,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mariano Andújar,950224,1649,7/30/1983,27,4,0,0,0,6000,7100,6900,148,138,1507737,194,87,GK ,14,14,13,6,14,10,13,17,14,9,16,1,1,6,1,8,2,10,1,1,1,12,1,11,8,10,13,13,15,12,11,10,14,3,11,1,13,12,13,11,14,14,16,5,14,10,20,13,13,14,6,14,7,1,15,14,12,15,19,13,15,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marcus Hahnemann,1200279,390,6/15/1972,39,9,0,0,0,5000,6750,6150,138,124,22071,191,99,GK ,12,13,11,4,13,12,17,13,9,6,13,8,2,1,3,4,10,1,1,2,3,3,3,3,4,11,11,14,10,13,13,10,14,4,8,3,15,8,9,7,13,9,13,5,15,7,20,13,16,14,4,14,10,10,18,12,16,16,18,18,10,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,283673999966208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19/6/2011,Marcos,3300732,1651,6/21/1976,34,0,0,0,0,3250,5500,5850,120,117,105601,187,84,GK ,14,13,11,9,12,14,13,14,13,12,13,7,3,3,1,5,10,1,1,2,2,10,3,1,4,5,14,12,10,13,2,11,12,1,16,1,13,1,6,10,12,10,13,10,13,9,20,11,4,11,11,4,9,10,15,13,16,15,13,14,14,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marco Storari,11252,776,11/7/1977,33,0,0,0,0,5500,7100,7100,150,145,1457136,187,76,GK ,17,12,10,12,15,8,11,18,14,12,10,5,3,3,1,9,10,10,2,2,1,12,2,6,9,10,15,13,15,15,2,15,15,5,11,6,16,5,10,10,15,11,16,5,15,8,20,17,12,17,7,14,3,10,15,17,14,16,16,14,14,13,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marco Sejna,6001765,771,3/20/1972,39,0,0,0,0,1750,5250,5250,115,105,31553,188,90,GK ,14,14,14,13,12,13,14,7,11,8,10,4,3,2,2,4,8,3,1,2,3,3,1,3,9,13,9,13,9,10,1,14,9,2,9,3,13,1,3,9,11,13,11,5,12,7,20,3,6,10,10,10,7,10,6,5,6,14,11,18,12,3,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marco Knaller,5607306,755,3/26/1987,24,0,0,5,0,1112,5781,5580,132,111,121825,192,85,GK ,11,11,11,10,12,10,13,15,11,12,9,5,1,2,2,10,7,10,3,1,1,10,3,2,10,10,12,14,10,11,5,10,12,5,8,1,13,10,12,11,13,14,16,5,11,10,20,11,12,10,10,10,5,10,12,12,10,12,13,11,10,10,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marco Amelia,3804679,776,4/2/1982,29,9,0,19,0,5500,6515,7000,148,140,1446110,190,90,GK ,15,14,14,8,15,12,14,15,14,16,13,1,1,1,2,9,1,4,1,7,1,5,1,1,6,8,13,14,10,12,2,13,16,1,11,3,14,11,13,7,15,14,16,8,14,10,20,16,12,13,4,10,8,1,11,15,14,14,13,16,15,9,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marcelo Valverde,19037409,1651,11/21/1989,21,0,0,0,0,500,4750,4750,120,95,116868,185,75,GK ,10,10,10,3,12,11,11,11,10,12,11,1,2,2,2,5,6,2,1,1,3,2,2,1,10,7,9,10,9,10,3,10,12,1,7,2,12,11,7,12,12,11,10,8,13,11,20,7,11,9,8,1,6,10,10,12,12,10,12,13,12,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marcelo Boeck,311045,1651,11/28/1984,26,0,0,0,0,3000,5500,5900,133,118,371531,191,85,GK ,14,14,10,8,13,11,13,13,9,11,12,3,3,1,1,7,7,1,1,1,3,2,1,3,12,4,11,15,11,13,2,11,17,3,9,1,14,9,14,8,13,12,16,10,14,9,20,9,13,11,10,10,10,10,11,17,16,13,18,14,15,10,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marc-André ter Stegen,35017428,771,4/30/1992,19,0,0,0,0,5000,7050,7050,167,147,3772518,189,84,GK ,12,15,16,5,11,16,13,14,17,12,15,5,3,3,1,12,10,7,1,2,3,10,2,1,12,11,14,16,15,15,9,12,19,5,14,1,11,13,10,14,12,13,16,15,12,10,20,10,12,16,12,12,8,10,7,19,15,17,18,12,8,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marc Ziegler,500141,771,6/13/1976,35,0,0,0,0,3400,6200,6200,130,124,515235,192,89,GK ,13,13,12,7,10,12,13,16,12,12,11,4,3,2,3,4,9,1,3,2,1,9,2,3,9,14,13,10,13,12,2,14,14,4,10,3,13,14,14,13,11,12,14,4,13,12,20,13,13,12,5,12,13,10,11,16,10,15,14,12,8,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marc Vidal,85057582,769,6/3/1991,20,0,0,0,0,2450,4950,4950,160,110,640088,187,80,GK ,12,11,7,7,13,10,13,13,10,11,8,3,2,2,3,9,8,2,1,3,3,8,1,3,9,8,13,13,13,13,9,12,16,6,7,3,11,11,8,12,13,15,13,5,15,11,20,13,14,15,8,10,8,1,20,14,14,14,15,15,15,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Manuel Salz,8721529,771,8/6/1985,25,0,0,0,0,891,4500,4500,123,103,48719,185,78,GK ,10,9,5,6,12,10,8,13,12,8,14,8,3,3,1,11,10,13,1,3,3,14,1,3,13,10,10,14,10,11,8,11,10,8,10,11,12,12,11,12,14,11,13,12,8,12,20,11,13,9,6,10,15,10,1,13,9,8,8,12,11,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Manuel Neuer,8718372,771,3/27/1986,25,20,0,20,0,8350,9200,9200,186,174,36363636,192,90,GK ,17,18,9,9,11,19,17,16,19,8,20,6,2,2,3,12,10,9,2,1,2,12,1,1,11,10,19,15,13,12,10,10,15,6,11,3,18,16,12,14,15,16,18,14,12,10,20,12,17,14,9,17,8,10,6,10,17,18,13,10,14,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Manuel Almunia,4203301,796,5/19/1977,34,0,0,0,0,5750,6750,6800,147,139,684313,191,80,GK ,14,11,10,6,15,13,15,16,16,11,14,1,1,3,1,10,3,10,1,1,2,13,3,1,9,5,11,14,6,13,12,11,12,2,12,5,13,11,11,13,16,13,15,8,13,10,20,13,13,12,4,7,12,1,15,13,15,8,16,13,14,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Maikel Aerts,3233,784,6/26/1976,34,0,0,0,0,3700,5500,5500,127,115,111336,196,91,GK ,12,12,11,10,11,11,11,12,12,11,13,4,3,1,1,12,9,10,1,3,3,6,3,12,10,10,12,15,12,11,12,11,16,12,12,2,11,13,15,11,11,15,13,20,13,11,10,12,15,13,6,10,2,10,12,13,12,18,10,7,12,14,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Maarten Stekelenburg,850879,784,9/22/1982,28,40,0,0,0,6850,7750,7750,167,156,4495295,194,84,GK ,15,14,12,9,16,15,14,16,13,6,14,8,2,2,1,9,10,5,3,2,1,11,3,1,14,12,14,13,15,14,13,14,16,1,14,2,15,15,14,12,14,14,15,7,18,12,20,17,15,13,8,16,11,10,7,18,18,15,18,14,17,3,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Lukasz Fabianski,718272,787,4/18/1985,26,17,0,2,0,4520,6278,6514,157,138,2031191,190,84,GK ,14,12,9,10,16,12,15,17,17,17,15,6,2,2,1,10,9,11,1,1,1,7,2,13,10,8,11,13,8,10,12,11,16,2,12,1,12,15,13,14,16,13,15,5,12,13,20,11,12,12,9,9,7,10,15,16,15,6,15,18,12,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
