GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Davide Mandelli,3802512,776,6/28/1977,33,0,0,0,0,3500,6100,6100,130,126,287240,190,84,D RC,1,1,3,2,3,2,1,7,1,3,3,6,7,3,6,7,7,15,6,12,16,10,8,14,9,10,14,14,13,14,10,14,14,5,13,8,15,14,16,12,11,13,14,5,14,7,20,16,14,16,8,14,7,10,13,13,13,12,14,12,11,8,20,1,1,1,18,1,20,D RC,103,1,1,1,1,1,1,20,1,18,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Davide Astori,7983992,776,1/7/1987,24,1,0,0,0,5750,7400,7200,162,145,1510499,188,80,D C,2,2,3,3,3,2,3,1,3,3,3,6,8,10,10,14,8,16,5,14,15,12,5,17,15,18,15,15,14,14,10,13,16,8,14,8,14,12,10,12,12,15,15,20,16,12,6,14,14,14,12,14,6,11,16,15,18,18,16,14,15,2,20,1,1,1,8,10,20,D C,101,1,1,1,1,1,1,20,10,8,1,1,1,1,1,1,8813272924160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,David Wheater,5118407,765,2/14/1987,24,0,0,11,1,5000,6700,6700,148,131,929545,196,82,D C,3,1,2,3,3,3,2,1,2,3,1,3,5,6,8,8,4,16,8,14,13,9,4,14,10,14,13,19,13,12,9,12,14,5,15,11,13,14,16,10,8,15,18,9,17,12,20,16,14,11,10,10,6,14,15,14,16,14,12,12,10,5,20,1,1,1,12,1,20,D C,101,1,1,8,1,1,1,20,1,12,1,1,1,1,1,1,33536,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,David Rozehnal,5640673,763,7/5/1980,30,60,1,8,1,5750,6900,6201,145,138,623733,191,81,D C,3,3,3,1,3,3,2,1,3,3,1,4,6,7,5,11,4,13,8,13,14,10,12,14,11,8,16,11,16,13,10,13,14,4,13,5,16,14,10,13,12,15,15,14,14,12,20,16,14,13,6,14,7,10,17,12,10,12,16,19,18,5,20,1,10,1,1,1,20,D C,101,1,10,1,1,1,1,20,1,1,15,10,1,1,1,1,283467841536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,David Mateos,67011234,796,4/22/1987,24,0,0,0,0,4050,6050,6050,138,121,0,191,82,D C,3,1,3,3,3,3,2,3,3,1,1,7,6,6,6,10,6,15,7,6,16,11,7,13,9,12,11,13,9,11,8,13,14,11,8,6,13,14,14,10,11,14,15,12,13,12,20,13,17,13,7,12,5,13,11,14,11,8,3,8,13,18,20,1,5,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,12,5,1,1,1,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,David Luiz,2114068,1651,4/22/1987,24,6,0,0,0,7000,7750,7750,167,152,36363636,188,78,D C,2,3,3,2,2,3,3,5,3,2,1,8,9,11,10,13,9,14,12,18,17,12,10,16,13,17,16,16,11,12,8,11,17,10,12,12,13,13,16,17,15,16,16,13,16,15,20,13,14,14,12,13,10,13,16,16,18,16,16,11,10,7,20,1,1,1,12,12,20,D C,101,1,1,1,1,1,1,20,12,12,10,1,1,1,1,1,1125899906875424,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Darnel Situ,85014008,769,3/18/1992,19,0,0,0,0,2250,4500,4500,139,100,272933,187,77,D C,1,3,1,1,1,2,3,1,2,1,2,4,6,8,7,10,5,14,7,5,13,8,8,10,10,13,13,15,11,12,8,11,12,9,10,7,12,14,13,7,9,15,14,5,9,13,20,12,14,12,13,10,8,10,12,16,14,11,15,15,17,9,20,1,1,1,1,1,20,D C,101,1,1,7,1,1,1,20,1,1,12,1,1,1,1,1,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Dariusz Dudka,712275,787,12/9/1983,27,51,2,10,0,5200,6500,5800,135,128,510602,182,71,D/WB/DM LC,1,1,2,3,1,3,3,4,2,3,1,13,14,6,8,10,12,13,14,12,12,13,12,14,10,10,13,14,12,13,13,11,14,10,11,7,9,16,13,11,10,14,11,18,15,9,20,15,13,13,10,11,7,16,10,12,15,9,11,13,15,8,18,18,10,1,13,18,16,D/WB/DM LC,334,1,1,1,1,1,1,16,18,13,20,10,1,1,18,13,1073742080,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Dario Dainelli,704180,776,6/9/1979,32,1,0,1,0,5750,6500,6850,153,137,647616,191,83,D C,2,1,3,3,1,3,1,1,1,3,1,4,5,7,9,9,6,15,2,8,15,10,9,17,11,15,14,16,11,11,10,14,16,7,17,10,15,11,12,11,10,14,16,5,12,11,20,15,16,14,12,15,12,7,11,13,15,10,14,13,12,2,20,1,1,1,1,3,20,D C,101,1,10,1,1,1,1,20,3,1,1,1,1,1,1,1,8796093022208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Dante,316742,1651,10/18/1983,27,0,0,0,0,5300,6524,7250,151,145,2490456,187,82,D C,2,3,2,3,1,2,3,2,3,1,3,7,11,13,8,13,10,15,9,15,18,11,12,18,14,17,16,18,19,7,13,7,17,16,15,7,17,8,16,8,13,19,16,20,11,14,8,16,15,12,13,10,12,14,15,16,9,12,13,12,8,10,20,13,6,1,1,14,20,D C,101,1,1,1,1,1,1,20,14,1,10,1,6,1,13,1,8955006844928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
19/6/2011,Danny Higginbotham,108664,765,12/29/1978,32,0,0,0,0,4250,6250,6250,130,130,419103,186,78,D LC,3,3,1,1,1,1,2,1,1,3,1,4,10,9,6,9,13,14,7,12,14,9,17,15,12,14,13,17,13,13,8,13,17,6,17,9,14,17,15,12,12,13,14,20,15,12,5,14,12,16,8,15,8,9,6,12,13,14,16,11,14,5,20,10,1,1,1,18,20,D LC,104,1,10,1,1,1,1,20,18,1,1,1,1,1,10,1,43980465111040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
19/6/2011,Danny Gabbidon,4001390,801,8/8/1979,31,44,0,17,0,4650,6500,6250,135,125,455679,178,71,D C,3,2,1,3,3,1,3,3,2,1,1,8,4,9,4,11,11,13,5,2,13,11,9,13,13,7,15,11,14,13,12,13,11,8,12,10,14,13,12,12,12,14,11,13,13,12,20,12,11,13,13,14,16,12,14,16,14,14,16,13,16,8,20,1,1,1,12,14,20,D C,101,1,1,1,1,1,1,20,14,12,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Danny da Costa,92028423,771,7/13/1993,17,0,0,0,0,1518,5284,5284,149,105,371324,186,81,D RC,1,2,2,3,1,2,2,5,2,3,3,3,6,7,2,9,3,10,7,5,9,8,9,13,7,14,10,11,6,13,9,14,9,3,11,6,14,10,13,14,13,14,10,11,10,14,20,11,8,10,3,10,17,10,5,17,11,13,13,14,14,15,20,6,1,1,20,9,17,D RC,103,1,1,1,1,1,1,17,9,20,1,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Danny Collins,5109654,801,8/6/1980,30,12,0,0,0,3800,5669,6100,127,126,1039016,183,77,D LC,2,1,1,2,2,1,3,2,3,3,2,5,13,11,7,11,8,17,6,8,12,13,5,16,10,12,13,18,14,11,11,12,15,7,11,10,13,14,16,9,11,14,13,20,14,9,12,15,13,19,5,9,5,8,6,11,17,4,13,15,10,14,20,10,1,1,1,19,20,D LC,104,1,1,4,1,1,1,20,19,1,1,1,1,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Danilo,320236,1651,5/10/1984,27,0,0,0,0,3750,6650,6650,142,133,541877,184,73,D C,2,2,3,1,2,2,2,4,3,2,3,1,7,8,12,11,3,15,9,15,14,10,10,14,10,15,14,15,14,15,7,12,14,12,15,7,15,14,12,12,12,14,13,9,16,12,20,13,14,13,13,15,7,10,13,15,14,16,12,5,7,14,20,1,1,1,8,8,20,D C,101,1,17,1,1,1,1,20,8,8,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Danielson,316521,1651,1/9/1981,30,0,0,0,0,1128,4863,5400,112,108,107552,186,75,D C,2,3,3,2,1,2,2,5,3,1,3,8,8,8,8,10,11,13,11,10,13,9,10,10,10,11,12,11,11,11,10,10,13,7,13,10,13,13,11,9,9,14,14,20,14,9,5,12,14,12,10,12,12,9,11,15,14,11,14,15,13,6,20,1,1,1,1,5,20,D C,101,1,5,1,1,1,1,20,5,1,5,1,1,1,1,1,17179901952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniele Portanova,3801856,776,12/17/1978,32,0,0,0,0,2500,6400,6400,135,129,420889,185,78,D RC,1,2,2,2,1,1,3,2,1,2,3,7,7,6,9,9,6,15,6,10,16,9,5,14,11,14,13,17,8,14,9,9,20,5,10,11,13,11,14,12,11,18,13,10,15,13,20,14,16,15,8,10,11,10,12,10,18,5,19,11,11,10,20,1,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,1,1,1,1,1,1,8796093022208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Daniele Magliocchetti,7984091,776,5/11/1986,25,0,0,0,0,1362,4900,4900,110,100,261478,184,74,D LC,1,3,3,1,2,3,2,1,3,2,3,3,4,7,7,9,4,14,5,12,12,9,3,12,10,13,12,11,11,11,9,10,17,4,7,9,13,13,10,12,12,12,12,20,13,12,7,13,12,11,9,8,11,10,7,16,17,15,16,12,15,1,20,8,1,1,1,18,20,D LC,104,1,1,1,1,1,1,20,18,1,1,1,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniele Capelli,7991195,776,6/20/1986,24,0,0,0,0,2779,6250,6250,139,125,765765,184,78,D/WB RC,2,2,3,1,1,2,2,2,2,2,3,7,11,7,5,9,7,14,7,10,16,11,7,15,11,15,13,12,6,13,9,12,16,6,15,7,14,13,12,12,12,13,13,8,14,13,20,12,14,14,7,14,5,9,5,15,20,17,18,19,7,9,20,16,1,1,19,1,20,D/WB RC,113,1,1,1,1,1,1,20,1,19,1,1,1,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniele Bonera,3801706,776,5/31/1981,30,16,0,34,0,5450,6450,6450,149,129,1229735,183,74,D C,1,2,2,3,3,2,2,1,2,3,2,2,12,8,6,11,2,15,8,13,16,13,5,13,11,13,13,13,14,13,9,11,14,5,14,11,15,15,13,12,12,14,11,9,10,13,20,13,12,12,15,8,18,14,13,15,15,14,16,14,15,8,20,9,1,1,14,10,20,D C,101,1,1,1,1,1,1,20,10,14,1,1,1,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniel Vier,35005273,771,5/16/1982,29,0,0,0,0,2500,4515,4515,99,98,19567,188,80,D C,1,3,1,2,3,2,3,2,1,2,2,4,6,5,14,9,4,16,7,6,11,8,7,12,6,15,10,17,10,9,8,10,11,2,12,15,11,12,11,10,9,9,15,4,16,9,20,18,18,8,8,8,8,12,6,9,10,11,10,11,12,5,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniel Van Buyten,3201152,757,2/7/1978,33,62,9,6,1,7150,7800,7250,155,143,399143,196,96,D C,2,3,2,3,2,2,3,4,2,2,3,4,6,8,13,9,12,19,12,15,16,10,11,16,9,17,12,18,14,10,10,13,17,7,17,14,13,18,14,8,7,16,19,10,19,12,20,16,19,12,15,12,4,16,16,19,12,18,19,16,15,14,20,1,1,1,1,1,20,D C,101,1,14,12,1,1,1,20,1,1,9,1,1,1,1,1,37452114821120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
19/6/2011,Daniel Schwaab,35008048,771,8/23/1988,22,0,0,24,1,4600,6650,6650,150,133,271378,186,76,D/WB RC,3,2,1,2,1,2,2,3,2,1,3,10,9,12,4,13,6,13,6,14,12,13,15,12,13,6,13,13,11,11,14,12,17,8,9,11,13,14,14,14,12,12,13,12,14,13,20,17,11,11,3,13,6,15,11,18,15,10,19,19,14,4,20,16,1,1,20,12,19,D/WB RC,113,1,1,1,1,1,1,19,12,20,7,1,1,1,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniel Congré,8431097,769,4/5/1985,26,0,0,5,2,2215,6185,6185,155,137,356701,184,78,D RC,3,2,1,2,2,2,2,7,3,3,1,5,10,9,6,11,7,16,8,8,16,9,6,13,11,12,14,16,13,13,8,12,17,5,13,6,14,14,14,13,11,15,12,15,13,11,20,14,15,15,12,15,11,12,13,15,17,14,16,15,15,7,20,1,1,1,18,12,20,D RC,103,1,1,1,1,1,1,20,12,18,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniel Carriço,55000931,788,8/4/1988,22,0,0,15,0,4560,6342,6694,140,127,539353,181,74,D C,3,3,3,2,2,3,1,3,1,1,2,7,7,8,8,10,11,14,10,10,15,10,12,15,13,17,16,15,10,15,9,10,14,7,15,11,13,14,14,12,13,11,13,10,13,12,20,12,11,14,15,12,8,12,12,14,15,14,17,16,17,8,20,1,7,1,1,1,20,D C,101,1,10,1,1,1,1,20,1,1,13,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniel Ayala,28018268,796,11/7/1990,20,0,0,1,0,3750,5250,5250,144,105,290909,191,84,D C,1,3,2,1,2,3,3,2,2,1,2,2,3,3,4,9,5,13,4,6,13,10,3,15,11,14,12,14,10,11,9,10,14,7,10,12,14,14,12,10,7,9,15,6,10,11,20,14,14,11,6,12,3,9,13,13,8,14,10,7,10,8,20,1,1,1,1,1,20,D C,101,1,1,10,1,1,1,20,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniel Agger,933352,764,12/12/1984,26,40,4,10,3,7500,8500,7850,165,160,6022380,187,75,D C,1,3,2,1,3,1,3,7,2,1,2,8,9,10,10,14,11,15,14,12,14,15,13,14,13,10,14,14,18,15,12,16,16,11,15,8,17,17,12,12,11,16,15,20,10,14,14,15,13,14,7,14,17,10,17,15,12,14,15,11,8,6,20,5,1,1,2,12,20,D C,101,1,6,5,1,1,1,20,12,2,9,1,1,1,5,1,8800388022304,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Cristián Zapata,8825553,1653,9/30/1986,24,18,0,0,0,5350,7450,7000,162,149,2465039,187,79,D C,2,2,1,2,1,3,3,4,2,2,3,3,9,8,9,10,3,13,6,6,17,10,4,17,9,12,15,16,14,11,5,10,12,7,8,12,16,11,11,16,14,15,16,12,14,15,20,12,16,14,8,16,7,11,18,9,16,10,16,15,17,4,20,1,1,1,13,1,20,D C,101,1,1,1,1,1,1,20,1,13,1,1,1,1,1,1,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Cristian Zaccardo,3801411,776,12/21/1981,29,17,1,21,2,6000,7000,6800,152,136,1425924,183,77,D RC,2,3,2,2,3,2,3,7,2,3,1,9,10,6,9,12,6,16,13,10,16,10,6,16,12,14,16,14,15,12,10,11,15,5,10,12,16,15,15,11,8,10,13,14,12,12,20,14,14,16,10,15,5,12,4,20,18,20,17,17,17,5,20,14,9,1,20,13,16,D RC,103,1,3,1,1,1,1,16,13,20,12,7,4,9,2,14,140758963191808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
19/6/2011,Cristian Chivu,7200103,790,10/26/1980,30,75,3,12,0,7000,7865,7150,165,143,6113760,184,81,D LC,1,1,1,1,1,1,1,1,1,1,1,10,12,8,7,12,13,14,14,12,14,14,13,16,13,15,13,16,13,12,13,13,15,10,15,13,16,16,15,13,13,15,12,20,5,13,5,13,14,13,15,14,16,16,17,15,14,14,18,16,17,13,20,14,5,1,1,19,20,D LC,104,1,1,1,1,1,1,20,19,1,14,5,5,1,14,1,8813272926240,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Cris,3301196,1651,6/3/1977,34,17,2,0,0,5950,7150,6400,167,142,699389,183,77,D C,3,1,3,1,1,2,2,7,1,3,1,4,7,8,8,12,10,17,12,11,16,12,13,15,12,14,16,17,12,12,9,13,16,6,16,9,15,16,17,8,9,17,11,8,16,12,20,14,17,14,14,15,8,6,13,16,16,14,18,13,13,9,20,1,1,1,8,8,20,D C,101,1,1,1,1,1,1,20,8,8,1,1,1,1,1,1,32800,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Craig Dawson,90000708,765,5/6/1990,21,0,0,0,0,3350,6000,6000,131,121,639105,188,83,D C,1,3,1,3,1,1,1,6,3,2,3,2,6,3,11,10,2,16,6,4,14,13,2,14,11,11,10,12,12,10,11,11,18,3,12,5,14,12,13,12,9,11,15,20,18,11,10,15,14,12,4,16,2,8,6,18,7,11,9,9,8,3,20,1,1,1,1,10,20,D C,101,1,1,1,1,1,1,20,10,1,1,1,1,1,1,1,149533581377536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
19/6/2011,Clint Hill,104132,765,10/19/1978,32,0,0,0,0,2850,5750,5750,126,123,181508,183,73,D LC,2,2,2,2,2,1,2,4,2,1,1,3,10,8,6,7,6,16,6,13,15,9,3,15,9,18,12,19,11,14,7,13,18,3,17,11,14,17,17,8,6,16,13,20,10,9,8,15,16,13,17,13,13,12,10,14,16,16,16,11,11,11,20,5,1,1,9,20,18,D LC,104,1,5,1,1,1,1,18,20,9,1,1,1,1,5,1,137439051776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Cláudio,741899,1651,8/17/1977,33,0,0,0,0,361,4634,4000,105,103,11433,181,78,D C,3,1,2,2,1,3,2,1,1,3,2,8,8,8,8,10,10,10,9,10,11,9,10,11,10,13,11,11,13,13,9,12,13,7,14,8,12,12,11,8,10,10,11,15,12,9,20,10,10,14,10,14,7,9,16,13,14,15,15,15,15,6,20,1,1,1,1,1,20,D C,101,1,7,1,1,1,1,20,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Claudio Terzi,837173,776,6/19/1984,27,0,0,0,0,3950,6400,6400,135,130,500361,182,73,D C,3,2,2,3,2,2,1,3,2,2,2,7,7,8,8,11,6,13,8,7,15,12,8,15,10,7,14,13,11,15,10,13,12,11,13,12,12,12,12,12,14,14,12,8,13,12,20,13,13,11,10,13,8,10,12,15,12,14,14,13,13,8,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ciaran Clark,29000029,789,9/26/1989,21,2,0,0,0,4750,6500,6500,158,124,1009855,188,77,D LC,3,2,3,1,3,1,2,1,1,2,1,4,4,12,8,13,3,13,5,4,11,13,5,14,12,10,14,10,13,13,10,12,15,2,14,7,15,11,14,12,12,12,15,20,12,14,9,12,11,12,4,10,7,16,15,14,14,14,16,15,13,3,20,1,10,1,1,15,20,D LC,104,1,12,1,1,1,1,20,15,1,12,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christopher Samba,8428691,49,3/28/1984,27,20,1,0,0,7500,8000,8000,165,150,3608134,193,91,D C,3,1,3,3,3,1,3,6,2,2,3,2,6,10,9,8,4,19,8,5,15,10,6,17,12,17,15,18,12,8,9,12,18,8,18,11,15,15,13,15,12,14,18,7,15,14,20,13,19,14,11,18,5,8,16,18,8,14,17,13,11,14,20,1,1,1,5,1,20,D C,101,1,1,13,1,1,1,20,1,5,8,1,1,1,1,1,149533581508644,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
19/6/2011,Christopher Avevor,92025554,771,2/11/1992,19,0,0,0,0,2000,5100,5250,128,102,255766,184,81,D RC,2,1,2,3,1,3,2,1,1,3,1,5,7,7,6,11,5,12,6,12,13,10,8,13,11,12,11,14,10,11,7,12,10,6,6,7,11,14,11,10,12,14,12,8,14,12,20,12,14,11,9,10,8,12,6,13,12,14,12,15,11,9,20,14,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,10,1,1,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
