GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47,name,Market Value,age,height,position,foot,current club,10/11 games,10/11 goals/conceded,10/11 assists/clean,10/11 minutes,11/12 games,11/12 goals/conceded,11/12 assists/clean,11/12 minutes,12/13 games,12/13 goals/conceded,12/13 assists/clean,12/13 minutes,13/14 games,13/14 goals/conceded,13/14 assists/clean,13/14 minutes,14/15 games,14/15 goals/conceded,14/15 assists/clean,14/15 minutes,15/16 games,15/16 goals/conceded,15/16 assists/clean,15/16 minutes,16/17 games,16/17 goals/conceded,16/17 assists/clean,16/17 minutes,17/18 games,17/18 goals/conceded,17/18 assists/clean,17/18 minutes,18/19 games,18/19 goals/conceded,18/19 assists/clean,18/19 minutes,current league,19/20 games,19/20 goals/conceded,19/20 assists/clean,19/20 minutes,20/21 games,20/21 goals/conceded,20/21 assists/clean,20/21 minutes
19/6/2011,Tyrone Mears,5108097,765,2/18/1983,28,0,0,0,0,4250,6150,6150,135,118,363636,180,74,D/WB R,3,1,3,1,3,1,3,3,3,1,2,7,13,13,6,10,12,12,7,11,12,11,7,12,11,7,13,12,8,8,10,10,16,11,7,10,11,12,15,16,11,11,9,10,12,16,20,13,11,11,8,13,11,9,12,13,8,12,15,14,14,7,20,18,13,10,20,5,8,D/WB R,112,1,1,1,1,1,10,8,5,20,5,1,1,13,5,18,34,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyrone Mears,£2.25m ,37.0,181.0,Defender - Right-Back,right,Retired,49.0,2.0,10.0,4410.0,3.0,0.0,0.0,270.0,28.0,0.0,2.0,2449.0,4.0,0.0,0.0,345.0,37.0,1.0,2.0,3296.0,42.0,0.0,2.0,3684.0,22.0,1.0,1.0,1603.0,13.0,1.0,0.0,1093.0,17.0,0.0,1.0,1028.0,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Tony,734379,788,12/20/1980,30,0,0,0,0,3250,5500,5500,120,110,100860,174,76,D/WB R,1,1,1,1,1,1,1,1,1,1,1,7,10,9,5,9,8,9,8,11,10,8,8,13,11,14,12,18,11,11,9,11,18,8,12,11,11,15,15,12,12,9,7,7,14,12,20,14,14,15,11,13,7,10,18,15,14,14,13,14,12,7,20,17,1,1,20,1,1,D/WB R,112,1,1,1,1,1,1,1,1,20,1,1,1,1,1,17,2199024304130,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Tony,£450Th. ,39.0,174.0,Defender - Right-Back,right,Retired,15.0,0.0,1.0,1236.0,8.0,0.0,0.0,583.0,27.0,1.0,0.0,2385.0,27.0,0.0,0.0,2271.0,14.0,0.0,0.0,1111.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Tony Jantschke,29022529,771,4/7/1990,21,0,0,4,0,3800,6450,6450,143,129,1629569,177,72,D/WB/DM R,1,2,1,3,3,3,1,6,1,3,2,5,8,7,5,13,5,10,5,11,14,12,6,15,12,8,17,9,16,15,7,13,12,4,10,6,13,18,11,12,13,14,11,14,12,12,20,13,10,16,3,13,10,16,12,9,15,13,16,17,18,3,20,18,14,1,20,10,14,D/WB/DM R,122,1,1,1,1,1,1,8,10,20,17,14,1,1,1,18,4503887390179392,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Tony Jantschke,£4.50m ,30.0,177.0,Defender - Centre-Back,right,Borussia Mönchengladbach,18.0,0.0,1.0,1365.0,36.0,1.0,1.0,3272.0,40.0,1.0,1.0,3472.0,31.0,1.0,1.0,2745.0,45.0,1.0,0.0,4023.0,15.0,0.0,0.0,1017.0,35.0,0.0,0.0,2533.0,14.0,0.0,1.0,804.0,15.0,0.0,2.0,1020.0,Bundesliga,19.0,0.0,0.0,1128.0,3.0,0.0,0.0,112.0
19/6/2011,Tony Hibbert,115448,765,2/20/1981,30,0,0,0,0,4250,6500,6500,140,135,844099,173,71,D R,3,1,2,2,1,2,1,1,2,2,1,4,7,5,5,7,5,14,7,10,17,10,5,18,8,17,14,18,11,17,6,11,18,3,8,10,15,15,16,13,13,14,8,4,14,13,20,16,14,17,12,15,10,6,6,8,16,16,15,11,13,1,20,7,1,1,20,1,1,D R,102,1,1,1,1,1,1,1,1,20,1,1,1,1,1,7,154618822720,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Tony Hibbert,£1.80m ,39.0,173.0,Defender - Right-Back,right,Retired,23.0,0.0,0.0,1642.0,36.0,0.0,5.0,3038.0,10.0,0.0,0.0,768.0,6.0,0.0,0.0,347.0,9.0,0.0,0.0,781.0,3.0,0.0,0.0,154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Tomoaki Makino,784465,116,5/11/1987,24,5,0,9,1,3700,5709,5900,140,119,759236,182,76,D RLC,3,1,2,1,1,2,2,4,2,1,3,8,9,10,7,10,13,12,12,13,10,11,9,13,11,11,10,16,12,10,12,10,12,15,8,9,10,12,13,13,14,13,11,16,11,12,20,12,12,10,7,11,7,14,6,12,11,10,13,9,7,8,20,10,8,1,17,17,20,D RLC,106,1,10,1,1,1,1,20,17,17,15,8,4,4,10,10,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tomoaki Makino,£900Th. ,33.0,182.0,Defender - Centre-Back,right,Urawa Red Diamonds,5.0,0.0,0.0,133.0,44.0,6.0,1.0,3541.0,45.0,6.0,4.0,3900.0,39.0,6.0,0.0,3384.0,43.0,4.0,3.0,3930.0,39.0,3.0,1.0,3502.0,48.0,3.0,0.0,4202.0,42.0,5.0,1.0,3780.0,49.0,3.0,0.0,4365.0,Bundesliga,20.0,1.0,0.0,1665.0,nan,nan,nan,nan
19/6/2011,Tito,7451317,796,7/11/1985,25,0,0,0,0,2750,5000,5000,118,105,368762,174,62,D/WB R,1,3,1,3,2,2,2,3,3,3,3,8,11,8,6,12,11,6,8,14,10,11,7,10,13,9,12,14,10,13,8,15,10,10,6,12,11,13,14,13,9,7,6,5,14,15,20,15,8,13,6,8,10,11,5,11,10,13,15,4,7,17,20,17,13,6,20,7,1,D/WB R,112,1,1,1,1,1,6,1,7,20,1,1,1,13,5,17,1116691496960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,Tito,£1.35m ,35.0,174.0,Defender - Right-Back,right,Without Club,12.0,1.0,0.0,959.0,37.0,1.0,1.0,3251.0,34.0,1.0,2.0,2763.0,25.0,0.0,1.0,1973.0,35.0,0.0,2.0,2951.0,32.0,1.0,3.0,2610.0,23.0,0.0,3.0,1876.0,17.0,1.0,0.0,1322.0,16.0,0.0,0.0,1182.0,LaLiga,28.0,0.0,0.0,2177.0,nan,nan,nan,nan
19/6/2011,Timothy Chandler,91001071,390,3/29/1990,21,2,0,0,0,5400,6000,6500,148,130,907484,186,80,D/WB/M R,2,3,2,2,1,1,1,4,2,3,2,8,14,12,8,13,7,9,6,10,12,11,6,11,13,14,9,13,8,10,9,11,15,9,7,14,11,14,15,16,14,12,13,8,13,17,20,16,13,13,7,9,7,15,7,14,10,13,16,15,14,6,20,19,18,15,20,4,11,D/WB/M R,122,1,1,8,1,1,15,1,4,20,14,11,1,18,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Timothy Chandler,£4.05m ,30.0,186.0,Defender - Right-Back,right,Eintracht Frankfurt,32.0,5.0,3.0,2507.0,33.0,1.0,3.0,2785.0,31.0,1.0,3.0,2646.0,22.0,1.0,2.0,1715.0,29.0,1.0,2.0,2332.0,14.0,0.0,1.0,820.0,38.0,0.0,6.0,3237.0,25.0,3.0,4.0,1983.0,1.0,0.0,0.0,16.0,Bundesliga,33.0,5.0,1.0,1575.0,4.0,0.0,0.0,66.0
19/6/2011,Tim Hoogland,8707937,771,6/11/1985,26,0,0,0,0,4000,6022,6250,138,131,478317,183,78,D/M RC,1,3,1,2,2,3,1,4,3,3,3,8,10,7,14,9,8,17,13,16,15,9,8,15,8,16,12,16,10,15,7,10,11,4,13,14,14,16,17,14,10,12,14,6,5,14,20,17,12,12,10,12,17,17,12,14,8,8,10,13,6,13,20,14,16,12,20,12,15,D/M RC,113,1,1,1,1,1,12,15,12,20,10,1,1,16,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tim Hoogland,£1.35m ,35.0,183.0,Defender - Centre-Back,right,Without Club,0.0,0.0,0.0,0.0,4.0,0.0,0.0,240.0,6.0,0.0,2.0,392.0,22.0,1.0,0.0,1491.0,29.0,4.0,1.0,2196.0,37.0,5.0,6.0,2813.0,29.0,2.0,1.0,2555.0,27.0,0.0,4.0,2119.0,32.0,1.0,0.0,2789.0,Bundesliga,6.0,0.0,2.0,417.0,nan,nan,nan,nan
19/6/2011,Thomas Monconduit,34012452,769,2/10/1991,20,0,0,0,0,1250,2500,2500,140,100,183031,184,80,D/WB R,1,2,2,2,2,2,2,5,2,1,3,9,12,9,6,12,6,11,9,7,11,8,6,8,12,12,10,12,11,11,7,11,13,8,11,10,10,12,13,11,9,14,12,14,13,13,20,12,14,13,12,14,9,12,14,13,14,14,14,15,15,6,20,17,12,1,20,10,1,D/WB R,112,1,1,1,1,1,1,1,10,20,15,1,1,12,10,17,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thomas Monconduit,£90Th. ,29.0,184.0,Midfielder - Defensive Midfield,right,FC Lorient,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.0,15.0,0.0,1.0,1058.0,31.0,0.0,2.0,2372.0,nan,nan,nan,nan,19.0,2.0,1.0,1303.0,36.0,3.0,5.0,3050.0,36.0,1.0,3.0,3085.0,35.0,0.0,1.0,2870.0,Ligue 1,23.0,1.0,0.0,1701.0,5.0,1.0,0.0,169.0
19/6/2011,Thanos Petsos,91014707,772,6/5/1991,20,0,0,2,0,500,6100,6300,152,126,783088,184,80,D/DM RLC,1,3,1,2,1,2,3,3,2,1,3,7,12,12,9,12,7,12,11,11,13,13,7,13,12,10,11,13,10,11,10,10,13,12,7,8,14,13,13,13,13,13,11,10,12,13,20,14,13,11,9,10,6,13,12,12,12,11,11,12,10,10,20,8,13,1,20,17,17,D/DM RLC,116,1,1,1,1,1,1,17,17,20,20,13,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thanos Petsos,£1.13m ,29.0,184.0,Midfielder - Defensive Midfield,right,WSG Tirol,28.0,1.0,1.0,2085.0,21.0,1.0,0.0,948.0,16.0,1.0,0.0,936.0,37.0,4.0,2.0,3100.0,31.0,1.0,1.0,2599.0,33.0,2.0,3.0,2733.0,4.0,0.0,0.0,150.0,21.0,0.0,1.0,1450.0,nan,nan,nan,nan,Bundesliga,15.0,1.0,2.0,1336.0,7.0,0.0,2.0,591.0
19/6/2011,Sueliton,19000770,1651,8/19/1986,24,0,0,0,0,500,5250,5250,124,105,658555,176,63,D/WB R,2,1,1,2,1,1,2,2,1,2,2,9,11,10,8,9,10,9,8,12,10,10,10,14,10,7,14,5,14,13,8,8,10,7,4,13,14,15,15,12,14,14,11,20,15,13,7,14,8,12,11,10,6,10,11,10,3,1,9,7,11,7,18,20,1,1,20,14,1,D/WB R,222,1,1,1,1,1,1,1,14,18,1,1,1,1,14,20,33,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sueliton,£90Th. ,34.0,178.0,Defender - Right-Back,right,Without Club,nan,nan,nan,nan,1.0,0.0,0.0,54.0,31.0,2.0,2.0,2605.0,38.0,0.0,9.0,3255.0,16.0,0.0,2.0,828.0,15.0,0.0,2.0,1112.0,12.0,1.0,1.0,992.0,23.0,0.0,1.0,1901.0,3.0,1.0,0.0,126.0,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Steven Taylor,5114243,765,1/23/1986,25,0,0,29,4,4750,6550,6550,144,131,1962746,188,81,D RC,1,2,2,3,2,1,3,1,2,1,3,5,8,9,9,9,3,18,3,8,14,10,5,15,9,17,15,18,10,9,8,8,18,5,14,9,13,11,18,13,11,14,16,8,11,15,20,15,16,13,14,16,12,10,10,15,9,14,12,6,9,7,20,1,1,1,18,10,20,D RC,103,1,1,1,1,1,1,20,10,18,1,1,1,1,1,1,2199023353888,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Steven Taylor,£5.40m ,34.0,186.0,Defender - Centre-Back,right,Odisha FC,17.0,3.0,1.0,1202.0,15.0,0.0,1.0,1335.0,33.0,0.0,0.0,2724.0,12.0,1.0,0.0,910.0,12.0,1.0,0.0,861.0,21.0,2.0,0.0,1799.0,6.0,0.0,0.0,431.0,51.0,4.0,2.0,4544.0,23.0,2.0,1.0,2070.0,Premier League,27.0,1.0,0.0,2385.0,nan,nan,nan,nan
19/6/2011,Steven Reid,107553,789,3/10/1981,30,23,2,0,0,5000,6500,6500,145,131,535567,186,88,D/DM/M RC,1,1,2,3,3,2,3,2,2,2,1,7,10,11,8,12,7,14,9,11,13,11,6,14,12,16,12,16,12,13,10,12,20,8,14,12,15,14,17,12,13,12,14,11,15,12,20,16,17,13,12,14,15,17,14,14,15,15,19,13,15,1,20,9,17,1,20,10,17,D/DM/M RC,123,1,1,1,1,1,1,10,9,20,17,17,10,12,1,9,137439019008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Steven Reid,£1.35m ,39.0,185.0,Defender - Right-Back,right,Retired,30.0,2.0,7.0,1879.0,22.0,1.0,2.0,1770.0,13.0,0.0,0.0,977.0,17.0,0.0,1.0,1428.0,8.0,0.0,0.0,129.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Steven Cherundolo,120636,390,2/19/1979,32,72,2,0,0,5750,7000,6600,135,132,599415,172,69,D/WB R,1,2,2,3,2,2,2,4,3,1,1,11,13,12,6,12,10,9,9,12,14,12,12,15,11,13,12,14,13,14,11,12,13,8,13,7,12,16,12,14,13,15,7,10,17,12,20,15,14,19,12,14,11,8,16,14,12,12,15,18,17,3,20,19,10,8,20,10,1,D/WB R,112,1,1,1,1,1,8,1,10,20,1,1,1,10,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steven Cherundolo,£1.35m ,41.0,172.0,Defender - Right-Back,right,Retired,34.0,0.0,0.0,2995.0,35.0,0.0,1.0,3074.0,33.0,0.0,2.0,2822.0,2.0,0.0,0.0,82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Steve Gohouri,5720388,24,2/8/1981,30,11,3,0,0,3900,6500,6250,130,123,502831,188,88,D RC,3,1,3,2,3,1,2,1,1,1,3,5,5,10,9,8,6,16,6,15,17,12,8,13,7,18,13,19,12,5,9,7,18,8,12,11,7,14,18,14,12,17,16,20,16,15,6,18,17,10,16,14,11,10,12,17,11,12,6,10,7,14,20,1,1,1,15,12,20,D RC,103,1,1,10,1,1,1,20,12,15,1,1,1,1,1,1,154618953728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Stephan Lichtsteiner,5723486,798,1/16/1984,27,39,0,30,1,6500,7700,7450,152,149,2526993,181,75,D/WB/M R,3,1,3,1,2,3,2,4,2,2,1,9,15,11,7,11,7,13,13,10,13,13,11,14,11,16,13,14,13,14,12,13,15,9,14,14,15,14,15,15,14,14,12,10,13,16,20,17,14,17,16,14,7,15,15,16,12,13,14,13,14,12,20,19,17,10,20,3,1,D/WB/M R,122,1,1,1,1,3,10,1,3,20,1,1,3,17,3,19,163842,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephan Lichtsteiner,£13.05m ,36.0,182.0,Defender - Right-Back,right,Retired,35.0,0.0,2.0,3008.0,38.0,2.0,3.0,3211.0,36.0,4.0,3.0,2748.0,36.0,3.0,9.0,2635.0,50.0,3.0,7.0,4075.0,37.0,2.0,2.0,2782.0,30.0,1.0,3.0,2196.0,32.0,0.0,3.0,2018.0,23.0,1.0,1.0,1732.0,Serie A,20.0,0.0,1.0,1346.0,nan,nan,nan,nan
19/6/2011,Stefano Lucchini,3804849,776,10/2/1980,30,0,0,12,0,4000,6500,6500,145,129,473319,186,76,D RLC,1,1,3,1,1,2,1,1,1,1,3,4,7,7,6,6,4,14,5,9,13,9,5,15,6,15,15,12,12,12,17,14,12,8,12,17,13,9,9,10,11,10,13,10,14,13,20,15,13,11,12,15,8,15,10,12,10,13,12,11,10,10,20,1,1,1,15,15,20,D RLC,106,1,1,1,1,1,1,20,15,15,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stefano Lucchini,£1.62m ,40.0,186.0,Defender - Centre-Back,right,Retired,30.0,0.0,0.0,2360.0,27.0,0.0,0.0,2020.0,24.0,0.0,2.0,1966.0,20.0,1.0,0.0,1309.0,30.0,1.0,0.0,2341.0,19.0,0.0,0.0,1471.0,17.0,1.0,0.0,1140.0,nan,nan,nan,nan,nan,nan,nan,nan,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Stefano Celozzi,35000513,771,11/2/1988,22,0,0,3,0,4000,5750,6250,136,125,3259232,171,65,D/WB R,1,3,1,1,3,3,2,3,1,3,2,11,12,14,4,12,6,7,10,12,11,12,7,13,15,14,14,12,14,13,11,10,15,13,8,11,10,14,13,15,14,12,9,6,14,16,20,15,10,12,6,14,13,12,12,16,12,12,16,12,13,6,20,18,10,8,20,6,1,D/WB R,112,1,1,1,1,1,8,1,6,20,10,1,1,10,1,18,40,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stefano Celozzi,£720Th. ,31.0,171.0,Defender - Right-Back,right,Without Club,12.0,0.0,1.0,1008.0,3.0,0.0,0.0,240.0,28.0,0.0,3.0,1008.0,16.0,0.0,1.0,583.0,34.0,0.0,4.0,3045.0,38.0,0.0,2.0,3408.0,7.0,1.0,0.0,492.0,27.0,0.0,1.0,2252.0,23.0,0.0,1.0,1539.0,Bundesliga,10.0,0.0,0.0,535.0,nan,nan,nan,nan
19/6/2011,Stefan Savic,62012567,62002127,1/8/1991,20,6,0,4,0,4350,6875,6400,160,125,4862918,186,74,D RC,2,1,2,3,1,3,3,7,1,2,3,7,10,8,11,10,6,16,9,10,15,10,10,13,11,13,15,12,14,15,11,10,15,8,12,8,15,11,10,10,15,14,14,8,13,10,20,13,11,12,7,13,8,6,8,14,14,16,12,12,10,7,20,1,1,1,15,10,20,D RC,103,1,1,1,1,1,1,20,10,15,1,1,1,1,1,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stefan Savic,£7.20m ,29.0,187.0,Defender - Centre-Back,right,Atlético Madrid,31.0,1.0,0.0,2567.0,20.0,1.0,0.0,1263.0,28.0,2.0,0.0,2383.0,40.0,0.0,1.0,3571.0,41.0,2.0,2.0,3461.0,24.0,0.0,0.0,1855.0,49.0,1.0,1.0,4186.0,37.0,0.0,0.0,3032.0,22.0,0.0,2.0,1781.0,Premier League,28.0,1.0,0.0,2482.0,5.0,0.0,0.0,450.0
19/6/2011,Sokratis Papastathopoulos,1804808,772,6/9/1988,23,20,0,8,2,6500,7000,6950,161,139,1412490,185,82,D RC,1,2,2,1,3,3,2,7,1,2,1,5,9,12,4,9,4,13,5,16,18,10,6,18,11,17,14,18,12,10,7,11,16,4,14,9,11,16,17,13,9,18,15,8,17,17,20,16,15,13,14,8,5,14,14,15,12,11,13,15,7,5,20,13,9,1,16,3,20,D RC,103,1,10,1,1,1,1,20,3,16,12,1,1,9,1,13,1236950614082,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
19/6/2011,Sofian Chahed,892144,51,4/18/1983,28,2,0,0,0,4150,6300,6300,130,126,331745,178,73,D/WB/DM/M RC,3,3,1,1,3,1,2,1,2,3,1,6,10,9,8,12,8,11,8,12,14,10,15,14,11,12,11,13,11,12,8,10,12,5,8,12,10,16,15,12,13,10,11,15,13,14,20,17,12,13,10,11,7,14,12,12,15,10,15,10,15,5,20,19,17,12,20,12,15,D/WB/DM/M RC,133,1,1,1,1,1,12,10,12,20,16,15,1,17,11,19,1073741824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Sílvio,55011718,788,9/28/1987,23,4,0,0,0,4520,6765,6530,146,142,6324111,178,72,D RL,1,1,2,3,2,2,3,3,2,1,2,10,13,11,8,13,9,9,11,15,12,11,12,15,14,15,14,13,13,13,10,12,14,12,10,14,12,14,15,15,14,11,9,14,13,15,20,15,11,15,9,12,7,15,19,12,13,14,14,14,15,6,20,14,1,1,20,17,1,D RL,105,1,1,1,1,1,1,1,17,20,1,1,1,1,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sílvio,£7.20m ,33.0,176.0,Defender - Right-Back,right,Vitória Guimarães SC,38.0,1.0,2.0,3374.0,15.0,0.0,1.0,1042.0,24.0,2.0,1.0,1957.0,21.0,0.0,3.0,1732.0,4.0,0.0,1.0,253.0,14.0,0.0,0.0,1159.0,7.0,0.0,0.0,625.0,12.0,2.0,0.0,1071.0,8.0,0.0,0.0,684.0,LaLiga,34.0,0.0,1.0,3048.0,4.0,0.0,0.0,356.0
19/6/2011,Sergio Sánchez,1507596,796,4/3/1986,25,0,0,4,0,4500,6900,6900,150,138,1492831,185,78,D RC,1,2,2,1,1,2,1,8,3,2,3,5,6,6,8,12,6,14,7,9,15,12,8,14,11,16,14,14,13,12,8,12,13,7,12,12,15,14,16,14,12,15,13,10,14,13,20,16,14,13,13,10,8,14,13,13,14,11,9,9,9,10,20,6,1,1,20,8,18,D RC,103,1,1,1,1,1,1,18,8,20,10,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergio Sánchez,£3.60m ,34.0,185.0,Defender - Centre-Back,right,Without Club,12.0,0.0,1.0,896.0,21.0,1.0,2.0,1592.0,26.0,0.0,1.0,2046.0,28.0,1.0,1.0,2420.0,21.0,0.0,0.0,1706.0,14.0,0.0,0.0,997.0,20.0,0.0,0.0,1736.0,4.0,0.0,0.0,236.0,22.0,1.0,1.0,1918.0,LaLiga,2.0,0.0,0.0,180.0,nan,nan,nan,nan
